"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.67473,0.5344,13.37983,6.09038,8.89654,3.86487,7.47205,5.31088,4.10082,6.54995,-1.52715,2.54681,4.62772,4.94252,0.09321,2.92728,0.69555,4.72543,5.20282
"2",0,6.54303,4.15059,5.03403,3.75803,5.03772,-0.76051,4.60714,2.9018,3.2671,5.62425,0.14703,3.67353,-0.4406,0.30956,3.46412,4.02027,0.80089,-1.4214,-5.67244
"3",0,-2.20217,-4.43396,-4.21124,-1.19913,-3.04208,-1.50885,-1.0807,-1.59619,-1.82997,-8.74393,-3.19613,-5.52021,-7.54928,-2.10437,2.77033,-0.97801,-4.21664,0.07287,0.68036
"4",0,7.39552,0.52729,3.22586,2.06372,10.05622,5.29991,7.5766,5.56824,1.68695,-4.86002,9.83958,5.867,4.453,4.79302,1.01813,4.58448,3.58257,-0.26884,3.84905
"5",0,-2.7918,-4.81982,-2.21208,0.87297,-0.74278,-4.36211,4.50039,-7.91872,-0.78526,-1.46353,-2.95657,-0.13594,-1.90122,0.20033,-0.47149,0.83716,-1.53227,1.56044,-0.78077
"6",0,-3.04384,-6.04456,-3.73203,-6.38006,-5.0955,-0.1267,0.75401,-3.34373,2.92145,-2.504,-4.87232,-3.15847,-3.41339,-2.04861,-0.48696,0.0655700000000001,-5.01011,-10.07907,-3.47642
"7",0,-1.04891,-4.22518,-5.504,-8.96963,-4.53354,-3.20888,-1.76064,-8.873,-6.1596,-0.42996,-6.12186,-9.26219,-8.80085,-6.95454,-3.437,-0.9271,-5.29463,-6.32073,0.301959999999999
"8",0,-1.74655,-2.84498,-3.51872,-1.36096,2.04484,-2.13548,0.27197,-2.96641,1.76822,-4.36477,-7.47109,-6.16855,-1.63749,-0.37776,-7.13427,-3.11842,-5.95591,-8.42542,3.97241
"9",0,8.46666,4.98322,0.69684,-0.51048,2.04618,3.0764,2.67646,2.713,4.74142,3.42242,-1.6281,7.11295,1.01488,2.67872,1.17642,11.18047,4.54336,5.76248,6.14005
"10",0,-6.07451,-3.32565,-0.84072,-6.77351,-7.68222,-4.42848,-3.72236,-6.33878,-4.38367,-7.09979,-2.49784,-2.46508,-2.26581,-2.89863,-3.61205,-3.2643,-9.16633,-3.86296,0.25074
"11",0,-2.97651,-0.24574,-3.55549,-4.66373,-11.1469,0.542310000000001,-8.54423,-1.2064,-7.46047,1.87341,-2.94283,-7.44098,-5.19694,-7.23324,2.36983,-10.35788,-3.14678,-1.98208,-1.55711
"12",0,4.09169,1.83395,-0.0518399999999999,2.40327,-4.46196,-6.72664,0.67953,1.44178,-3.98506,1.58656,5.74114,7.84523,0.40069,-3.40057,-2.01431,-0.47145,1.60889,-0.36184,5.72608
"13",0,7.30701,0.54241,4.96818,-1.71897,4.64613,4.17274,-1.55769,6.83861,-0.0861899999999998,3.72246,-0.10442,2.68961,4.97548,3.24344,-0.69587,0.48044,1.37252,-0.73549,6.06978
"14",0,3.25893,-4.10648,1.25837,-1.32432,1.7053,2.46804,-4.51067,1.93332,2.51485,0.2901,-0.17576,-5.75115,1.07331,0.08953,6.28968,-0.68395,-0.45222,1.54528,-4.72901
"15",0,0.9192,-3.7807,-1.93655,5.39772,0.31688,-3.20312,3.12458,0.49966,-0.85015,2.82809,-3.85991,5.01716,-6.14787,-1.30961,1.02905,-2.45251,1.90013,2.39374,-1.09455
"16",0,-1.9773,-1.05446,-4.00689,-3.11485,-1.6855,-3.38195,-1.28452,-1.17492,-5.72538,-3.66694,2.14013,0.58354,-5.18522,-4.91698,-3.41059,0.52641,-12.32896,-10.80342,-5.19004
"17",0,-0.29721,-0.0553999999999999,-0.0408499999999998,2.28627,5.37045,4.52229,-1.28103,-3.43179,0.0668900000000001,6.04239,-6.23117,2.93106,-3.12114,1.76657,1.02259,0.0726800000000001,-0.62455,8.00351,2.18686
"18",0,-8.13684,-6.79546,-5.91204,-4.35709,-0.72472,-6.8812,-9.172,-10.04705,-2.58341,0.31796,-2.71972,-3.79847,-5.97723,-10.30354,-5.00492,-4.37972,-7.13231,-2.88399,-6.99711
"19",0,-1.3255,6.1428,1.53712,3.31684,1.79199,-1.11765,1.93021,-1.72601,0.97415,0.15646,-1.49034,2.30836,2.81291,1.37911,6.71986,-1.40833,-1.51357,-0.31962,-2.32951
"20",0,-8.46869,-7.01892,1.50683,0.8826,4.56065,-0.326,3.30802,0.87074,1.33287,3.94241,1.5226,0.21564,0.63105,-1.76343,1.01749,1.69408,1.51731,0.38135,-1.53468
"21",0,-5.11014,-7.66325,-9.74124,-8.0428,-8.56674,-5.98087,-6.64663,-11.05907,-8.16839,-9.02507,-8.454,-6.79843,-5.70715,-8.376,-8.23523,-4.12102,-5.1574,-8.91444,-2.19917
"22",0,2.15735,1.9427,5.19289,-0.07558,-0.0645600000000002,-0.59412,1.95057,1.22409,1.67631,5.24676,4.86046,1.45343,2.9576,-2.03446,1.9966,-3.75669,0.37191,7.79194,3.58863
