"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-4.68172,-4.32696,-2.37283,-3.82666,-6.6781,1.12774,-3.80222,-0.51877,-3.93291,-3.001,-2.26939,-0.8868,-6.73619,-1.63184,-0.17997,-5.89818,-7.93263,-4.53755,-8.89543
"2",0,2.96885,7.99174,-0.0651299999999999,2.49147,1.27382,-0.87454,-4.30602,2.10361,-2.86934,4.83083,5.6277,0.79729,-0.0779999999999998,4.63811,10.93372,8.72934,1.35686,1.60497,3.62352
"3",0,-2.96566,1.50053,-0.30082,0.63737,1.44092,-0.62907,3.72175,0.000279999999999947,-0.35297,-4.95114,0.74387,-1.46348,0.50933,2.39702,-3.46825,3.11346,1.40323,-0.90665,0.84637
"4",0,5.65048,8.18645,4.89793,1.49037,0.23372,4.62608,1.58462,7.43453,3.82493,2.81598,4.80905,1.48567,3.69386,1.74478,0.2887,4.40682,6.97194,1.74677,12.06083
"5",0,-2.29502,-2.97287,0.37272,-0.85876,-3.65138,-0.65713,-7.46839,-3.38809,-1.69027,4.08716,-3.44595,-0.27123,-1.37838,-1.17383,-1.68211,4.18451,-2.54171,-3.0586,-3.60744
"6",0,6.64095,-2.48258,-3.68144,1.58789,-0.86582,2.41265,3.98494,5.43184,7.74775,1.98037,1.39934,4.69271,1.11369,2.64494,-1.73393,5.67861,7.08586,5.00813,0.19421
"7",0,5.97711,6.50115,9.63554,5.85077,1.28812,5.10548,1.85224,1.15304,0.67636,4.19117,3.82736,-0.56885,5.56425,7.78884,3.85,6.89652,5.73538,-1.35238,2.25406
"8",0,-2.46179,-3.74804,3.09289,-3.88752,-1.96828,-0.23772,-1.27631,-6.2334,-4.54602,1.16769,0.76504,5.25828,-0.0976899999999998,0.83679,-2.08838,-4.12727,-0.52914,2.54482,-2.05762
"9",0,10.16753,8.31716,6.61032,7.63827,10.13439,4.12614,1.04341,5.83033,6.75424,11.5551,11.17488,3.72709,5.25767,7.91419,1.90911,1.6581,-1.69513,3.36993,5.27996
"10",0,0.43842,1.3757,0.07865,0.77636,3.57689,0.76936,-2.42945,-0.953,4.07239,-3.21932,2.68078,1.76678,4.59993,5.05003,2.81539,-1.08606,3.21066,0.98091,-4.16154
"11",0,0.15565,-2.14284,-2.28087,0.82299,-3.6981,-0.81314,-3.88274,-6.61574,-1.17429,-5.17706,-0.65535,-4.24475,0.68657,-0.31788,-4.12087,-2.75965,-3.64552,1.7831,-5.10391
"12",0,6.19501,3.20826,2.29093,2.01018,-0.76833,2.02208,-2.58812,2.36921,4.57934,9.19977,1.26927,-4.57768,1.23858,3.30811,3.37815,4.88025,0.75638,4.81309,-4.22978
"13",0,-0.16138,-5.04332,0.50354,-1.61857,-7.69639,-3.1738,-0.53419,1.03486,0.5657,-2.79298,3.15443,1.34863,-2.27106,-1.60635,-7.93759,-7.65709,1.46753,-0.18815,-2.36006
"14",0,-2.14926,-7.03454,0.37093,-3.33788,-1.53999,-2.31521,-3.24856,-0.55732,-0.78634,-4.84137,4.04651,-2.67466,-5.27306,-1.33637,-2.396,-3.65882,-2.9465,-3.60263,-4.33426
