"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.82932,-5.65416,1.55454,-0.35708,-10.59151,-2.7131,-6.36335,-5.59509,-2.00291,-3.96375,0.75335,1.83229,-3.57999,-5.48747,-7.51103,1.469,1.72527,-0.0630600000000001,0.37254
"2",0,-2.74405,-4.65362,2.93623,-2.97479,-8.45398,0.0453600000000001,-2.77184,-2.15656,-0.82177,-2.60121,1.23549,-6.68554,-5.42335,-8.0375,-5.91199,-2.58012,-0.17331,2.87331,-5.0383
"3",0,2.83754,8.21029,4.36306,3.10136,0.0104000000000002,0.55128,3.95112,9.87232,3.72028,-1.44857,5.23327,5.32756,-3.45055,3.19793,4.1003,5.2594,0.95588,4.10281,-0.93559
"4",0,7.55935,4.40119,3.32442,2.77025,6.17379,1.01277,3.94093,7.29201,3.63031,3.17409,2.62608,8.13001,3.69336,3.41109,4.93533,4.44153,6.43915,7.77029,9.27339
"5",0,-0.95092,1.62965,0.53536,-2.93624,1.68815,-2.22699,5.91108,-5.59688,-2.9529,0.74726,-4.6797,0.24681,3.05109,-0.97281,8.16237,1.3724,2.30909,1.66999,1.44084
"6",0,7.06354,4.29601,1.86584,1.03303,0.32115,-5.82033,4.47654,1.10562,3.666,6.97221,1.56952,4.78123,-2.25267,1.25914,4.54898,-1.22664,-0.41112,-0.26577,2.40151
"7",0,-4.82921,-7.30984,-1.97047,-2.13186,-7.54804,-2.44051,-11.66525,-0.37657,-6.85932,-1.19086,-2.45411,3.02432,-1.4138,-4.85584,-6.58397,-6.21929,-11.60262,-6.69264,-7.81078
"8",0,1.39595,5.49523,4.99071,-0.00838000000000028,2.34201,4.85735,-1.01327,-3.6634,0.99009,-1.54846,3.92418,6.3525,4.78181,3.63115,3.6336,7.88767,9.05766,1.5538,5.08098
"9",0,-3.98432,1.68273,-0.46387,-4.02912,-2.52599,0.98031,-1.09892,-6.80034,-1.14995,-3.1218,-0.79507,0.1894,0.14249,-4.48551,-1.68708,-8.6006,-4.78507,-3.4958,2.94585
"10",0,-1.92691,-1.93499,1.25205,1.0739,4.33182,-6.17278,-3.68437,2.60582,1.21639,2.58587,0.91679,0.44985,1.8743,-4.51364,-4.61385,-4.79826,1.43628,-4.16008,-6.03921
"11",0,-6.01693,-5.10973,-2.41865,-5.53422,-6.55279,0.16676,-4.70213,1.53944,-6.69737,-4.6598,-3.98895,-2.9629,-3.3679,-2.25055,0.81521,1.65049,-9.65048,-2.78969,-9.06111
"12",0,-1.18505,-4.5263,-5.81103,-7.96577,-11.44593,-4.5557,-7.3298,-2.05819,-7.87072,-0.50049,-0.401870000000001,-7.33832,-5.16432,-2.96908,-2.76783,-9.05526,-2.46977,-11.79437,-2.95952
"13",0,5.10068,5.76792,3.48367,5.48734,8.01503,8.74461,3.61969,7.9883,7.42064,6.93479,7.26387,0.27325,8.91515,13.23298,2.18019,3.83193,11.4224,8.08402,6.10359
"14",0,-7.80778,0.60653,-4.74033,-2.87635,-6.57593,3.44716,-3.88584,1.7366,-6.57904,-12.72169,-9.74472,-5.1842,-1.47023,-8.84634,-1.96835,-1.54432,-5.93681,-4.2452,-6.00563
"15",0,1.93287,0.12155,4.726,-0.38275,8.40079,3.18608,4.01672,2.45374,2.68063,-0.63307,4.21321,1.58675,10.15293,5.14124,2.6573,4.27115,7.44922,2.06652,-0.55796
"16",0,-8.58351,-2.89138,8.27886,-2.16528,-1.3514,-5.71808,0.29092,1.71439,0.61814,1.91313,-0.51658,-1.43229,-3.45608,0.91179,-1.52312,-6.92888,2.5812,3.29341,0.11428
"17",0,-1.04637,4.81258,2.19663,-3.43126,3.54414,-0.67063,4.87454,1.44536,2.34204,3.70376,-2.4338,6.58115,-2.06194,6.04048,5.53534,6.08938,6.98764,1.64481,4.13737
"18",0,4.05414,0.27787,2.14074,6.49121,2.87369,0.55274,1.0086,9.11667,2.96421,8.22667,3.1835,9.8128,0.97919,6.19494,7.26502,-0.0995900000000001,0.93148,1.36036,2.93073
"19",0,1.35041,-2.55492,-1.03998,3.30198,0.39822,0.90255,-0.58816,-2.24074,-2.72311,1.15957,-0.79481,-0.18621,-0.90842,3.73366,1.27121,-0.1212,1.98179,-3.59778,3.53493
"20",0,-3.7839,-3.67848,1.22273,4.3085,0.19524,2.55027,-1.96834,0.08086,2.06762,5.10808,3.59204,2.19275,1.34111,-4.30124,-1.41147,1.58944,0.70039,-2.9354,-7.74891
"21",0,-3.5485,-3.65703,-4.01228,-5.42538,0.13262,-1.59694,-8.16814,-9.21078,-3.69465,-3.94446,-6.03787,-10.56817,-3.7476,-0.20807,1.74409,-3.76489,-5.49857,-4.33899,-5.2331
"22",0,0.58508,-6.98664,-2.69925,-4.86952,-0.57557,2.0967,-2.06491,1.86251,1.15773,-2.32169,-9.26204,-3.21733,-5.34382,-4.11002,-0.98268,2.44505,3.89988,0.10569,2.75095
"23",0,6.57242,2.27951,4.3726,3.51757,5.06977,6.75991,4.71097,3.67647,0.236789999999999,4.08163,3.55712,6.66058,3.7698,3.49701,6.54315,3.87582,3.42382,2.57926,8.26013
"24",0,-4.80121,-3.87697,-9.03769,-1.95233,-5.26129,-0.197,0.52197,-6.97136,-2.59222,-6.44224,-1.37726,-6.75851,-1.82895,-3.08517,-9.13108,-6.36611,-5.60858,-5.30667,-1.42334
"25",0,-6.39063,-10.18621,-6.4632,-7.7832,-6.09259,-5.30275,-4.43167,-6.78752,-1.91946,-7.40505,-5.7602,-10.69755,-5.68833,-10.0205,-1.32002,-3.24599,-3.96535,-5.04303,-4.9337
"26",0,1.89614,6.44596,2.11856,7.75459,2.01779,6.42434,6.13796,-0.0982400000000001,0.40812,-2.61822,4.90502,0.70004,0.0230099999999998,4.95399,1.52726,3.36263,-0.96999,3.72954,-1.81211
"27",0,-3.28283,5.80363,-1.72375,2.82824,-6.3833,-4.05088,5.20331,-5.91841,0.42921,-4.91488,-3.34372,2.20693,2.99813,-6.57244,-1.66717,-3.38283,2.69504,-6.00982,-1.75618
"28",0,-6.35865,-6.58296,-0.90192,-3.84625,-0.29482,-3.81296,-2.86347,1.91569,-2.94328,-4.16146,-3.72327,-3.86465,-8.20422,-0.79362,-5.42257,0.93762,-1.60128,-2.72619,-2.20037
"29",0,-1.17087,3.6787,3.18298,1.88874,1.77269,3.28259,2.35861,6.15178,0.68076,2.19871,2.48378,7.95606,0.39382,2.37011,4.19763,-0.00141999999999998,3.98687,-1.26332,2.7267
