"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.83277,-1.30996,-0.62045,2.5499,3.19843,2.29048,-1.21154,4.07267,4.80638,1.03646,3.47466,-0.71907,5.0204,2.21253,3.58345,2.45565,2.31627,-0.0126499999999998,5.8629
"2",0,1.2975,-3.06127,-1.39136,-1.12186,-1.26983,-3.11299,2.31623,-2.75337,-1.18604,-4.93069,2.68545,-5.0128,-3.59197,-1.40898,2.1154,0.15796,-3.27818,-0.33553,-1.50549
"3",0,0.18142,2.31899,0.76316,-1.63444,4.37929,-0.0772200000000001,6.09158,1.6974,7.85593,2.4596,-4.04384,0.34073,2.45564,-0.55423,0.18175,5.94383,5.58346,3.49842,1.39492
"4",0,-10.37652,-10.21701,-4.58302,-6.23747,-14.39393,-9.26303,-5.93241,-14.15691,-8.56085,-4.36741,-3.10593,-9.37879,-5.76694,-5.39043,-11.69799,-6.31322,-13.32385,-7.53703,-13.12888
"5",0,-2.14914,-2.77717,-1.05425,2.27471,3.0836,-1.2117,3.59834,1.1875,0.57426,-6.57633,-3.71044,7.04966,1.94685,-2.0211,3.84775,0.98381,1.6556,0.48235,6.33632
"6",0,-2.31746,5.66164,1.16206,3.47145,-4.16172,0.58114,1.2845,-3.25728,-1.41646,10.51557,5.84174,5.86413,1.61199,2.23096,4.16738,0.13073,2.29924,2.46646,2.20792
"7",0,5.44121,4.70673,2.73887,9.48981,-5.36544,3.77889,3.33742,-2.6043,4.24338,2.95158,5.66464,1.85134,5.68365,-0.16397,4.68795,3.77979,5.44355,1.0561,8.80139
"8",0,-0.0209899999999998,3.18217,-0.7218,4.12287,8.28316,3.265,9.23216,3.47576,-0.74426,2.0232,-4.36877,-2.48986,-0.5697,3.11108,2.74233,1.37017,0.15657,1.61178,0.88547
"9",0,7.32184,7.48201,2.45177,1.67597,1.73465,-3.8827,3.37715,4.87789,8.4005,6.92938,1.66231,11.30502,5.78886,-0.12339,2.60406,4.08197,3.65143,3.98914,0.36115
"10",0,1.1704,-4.02668,5.03116,-3.25687,-1.62348,-0.35057,2.12444,0.74912,-2.09431,-4.96092,-0.48239,0.73615,0.39493,-1.77378,3.17038,-5.01322,-0.21709,-4.99067,-4.22308
"11",0,-4.37229,-5.23617,-1.59381,-2.12395,-6.37076,0.08179,2.14135,-5.38093,0.63279,0.80349,4.2782,-0.92057,-0.42624,-7.42354,-6.05456,-5.86418,2.16822,-2.62448,-4.73903
"12",0,-0.16003,-0.45265,-4.52411,4.64577,5.67555,1.9229,-1.00182,3.57341,-2.05542,-1.33553,2.32861,-6.11203,1.93122,-2.89435,3.81608,2.28899,3.3871,-1.5413,-3.30218
"13",0,-5.45005,-6.96469,2.12525,-5.34886,-6.23223,-4.64879,-4.87079,-6.16165,-3.39762,-3.94141,-5.39944,-6.48081,-3.56985,-7.48411,-5.67004,-7.035,1.83355,-5.57843,-6.20802
"14",0,1.12047,5.15232,-3.44422,-3.36178,0.75692,-0.69665,4.97341,-0.0912500000000001,1.93919,0.24879,-1.77956,1.45352,7.67697,2.34288,2.31901,-0.83628,-2.37763,-4.23921,2.65579
"15",0,-7.13616,-5.8093,-4.04246,0.53952,-3.1775,2.7957,-8.63613,-7.15094,-5.83235,-4.84663,-6.91618,-5.15691,-5.97658,-5.50606,-8.288,-4.67168,-0.0622199999999999,-6.64276,4.23943
"16",0,-8.4509,-7.93995,-6.97344,-11.08242,-4.54664,-6.02354,-2.25982,-7.30492,-9.29851,-9.52871,-5.74126,-9.52477,-1.98487,-7.6884,-7.61957,-11.87426,-3.1174,-2.68295,1.50287
"17",0,-5.36671,-5.13488,-6.2455,-8.98259,-8.64312,-8.68657,-9.94216,-6.1138,-6.25456,-5.34424,-5.77601,-3.78701,-4.85668,-6.28038,-6.89284,-5.71008,-6.41479,-9.84131,-9.27551
"18",0,-6.48734,-7.70735,-7.16581,-0.2837,-12.1377,-14.48707,-1.46352,-4.70185,-3.83382,-5.08893,-4.01055,-5.15268,-1.96005,-9.0844,-5.59914,-4.43885,-5.37746,-3.98641,-7.1895
"19",0,-3.83434,-8.09162,-6.92405,-3.78857,-3.96947,-7.27222,-1.4215,-7.85974,-9.73959,-9.05775,-7.97085,-2.5556,-9.20247,-6.61389,-4.49335,0.17738,-5.14915,-4.62485,0.84553
"20",0,-1.9747,3.41772,6.51387,-0.90607,-2.15981,5.70438,-0.2438,-1.12606,2.91301,1.64858,2.57489,1.26736,1.67999,0.0838199999999999,2.94981,-2.30702,-0.97524,1.96338,-0.9647
"21",0,4.7172,-4.84481,5.35001,3.84778,2.66015,-5.03253,2.05364,-0.37338,3.01877,1.3078,-1.68892,-1.4422,6.25394,2.77349,2.71299,1.00687,3.81839,5.24912,0.76305
"22",0,4.19827,-0.39172,-4.91746,3.64456,4.96117,0.90251,-1.33175,3.57579,5.18248,4.25754,6.62419,-0.45485,-2.67388,4.09196,-1.25042,-5.59476,-4.44984,0.47886,-1.53186
"23",0,-3.21259,-8.37821,-3.08861,-5.54566,-11.16414,-8.49299,-1.76437,-3.63228,0.15312,-3.91408,-0.61352,-7.81796,-3.32973,-4.92093,-4.60564,-7.69995,-2.74373,-0.65748,-5.90758
"24",0,-1.21476,2.93667,-5.46836,2.1235,-1.31153,2.83341,1.9174,-2.5338,-3.4016,-5.73812,0.4214,-3.36856,-0.0962700000000001,-4.14188,-4.59716,-2.5261,-5.24591,3.98739,-2.90926
"25",0,-2.63922,0.77498,2.06075,4.0727,2.77681,-1.93491,2.41262,0.44339,3.38451,4.6845,-1.12682,0.90968,5.03383,4.74361,-0.64678,0.84741,-3.994,-0.25217,-1.73002
"26",0,-1.50605,2.52093,-4.6205,2.69746,-3.02234,-4.28503,-0.78245,-1.28015,-2.31739,-0.2001,5.18825,1.40337,3.911,6.52643,2.02857,5.83077,1.49674,-2.24062,2.76315
"27",0,2.66655,3.91087,-1.95753,6.96342,2.01064,3.04786,8.10329,-1.65957,1.7992,-4.30618,1.33454,6.45993,-0.0668800000000001,-0.3177,-0.10407,2.39443,1.52567,-1.51499,2.82797
