"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-10.53145,-5.56635,-0.41031,-6.39208,-4.14609,-8.30106,-4.01452,-2.52273,-4.18099,0.76188,-4.38353,-4.34988,-6.06376,-1.53099,-2.07573,-6.07573,-4.45795,-4.18252,-5.19777
"2",0,-0.27475,-0.27059,2.05161,1.42883,5.03036,7.5539,1.48845,4.5427,4.31908,0.78725,2.31885,2.04719,7.22786,3.37891,4.56337,7.31203,4.46433,0.12684,0.17766
"3",0,-5.15513,3.73802,-6.48485,-0.33226,-0.0418599999999998,1.94285,-1.43462,-2.54842,0.94381,-0.2605,-4.69059,2.06223,-3.67396,2.53812,-0.39738,-6.1654,-2.21413,1.27433,-3.63874
"4",0,2.078,4.31927,-1.29876,5.10066,0.21228,6.19032,0.60523,3.06288,-0.13443,3.5927,6.59303,8.99509,-1.07659,3.2026,-4.92294,-2.53065,-4.39797,-2.81293,2.69069
"5",0,8.48506,2.41469,-3.03585,6.48735,0.38493,0.64136,0.53567,2.03834,1.92559,6.85271,1.52091,2.99079,2.61202,2.15617,1.69473,2.07653,2.33274,-0.32154,-1.86348
"6",0,-0.16075,0.00756999999999997,1.40932,-3.94917,2.37716,-3.25466,-1.4977,-1.66021,-6.50399,2.08159,-0.58627,-3.41617,3.07189,-2.97257,-5.75683,1.55407,1.07724,-4.2359,-1.91538
"7",0,2.24524,5.30486,2.01151,5.27319,4.40579,1.25175,4.87536,5.5859,0.54763,2.71796,5.76669,5.92309,4.47033,7.3046,7.91519,1.40819,6.57334,2.58516,4.85088
"8",0,-2.50479,-5.42774,6.48427,-1.45976,-2.90399,2.90411,-3.66043,-3.18158,4.79022,-3.22758,2.52616,0.80009,2.03037,-7.10795,2.34123,5.9681,3.13193,-5.39542,-0.94447
"9",0,0.51093,4.51944,3.49344,-2.85028,-2.27506,2.95245,-0.61264,0.31494,-2.04674,0.67158,2.283,-1.67962,0.31152,-5.47956,0.64634,-0.933,1.57482,-0.05174,6.91771
"10",0,-2.9882,3.29324,-2.45649,2.98548,2.90637,5.56732,4.62412,0.87296,1.03235,1.38892,2.3958,8.19135,4.2173,7.27811,10.87991,1.11994,-0.11529,5.41266,0.0321000000000002
"11",0,-7.69514,-0.79372,-5.22588,1.43305,2.66948,-7.77799,3.43271,-0.21526,-2.11188,-3.95362,-4.96473,-0.47462,-3.53665,-2.79929,-8.04988,-6.7636,0.29571,2.287,-3.76066
"12",0,3.98428,4.46248,1.79966,6.14327,10.55282,5.47052,0.79257,6.22025,-1.87244,0.51356,3.81272,7.83972,9.03543,8.71258,8.72376,10.18799,3.42228,2.6002,2.21955
"13",0,6.74681,2.13012,2.5089,4.12456,1.96611,2.32196,1.66199,6.00968,-1.58658,8.85583,1.44049,8.73388,7.83014,0.90814,-1.88593,3.50363,4.03853,9.0352,6.89283
"14",0,-2.42822,2.6759,2.23013,5.01113,2.44816,0.06806,-2.93434,-1.70726,0.92705,-7.44007,1.31768,-2.50943,1.37523,1.09987,5.8262,-5.17003,0.4632,-0.24446,3.64237
"15",0,-8.21539,-4.71227,-0.56657,-5.14514,-7.29723,-9.14389,-5.03481,-3.89589,-5.55227,-5.35328,-4.83331,-3.7523,-7.32988,-9.06658,-2.84695,-9.50346,-3.61738,-13.93454,-4.31124
"16",0,-9.83947,-4.51519,-4.36985,-3.1729,-3.28457,-5.88267,-6.5219,-3.12651,-5.98256,-6.85895,0.77168,-4.732,-5.26478,2.90438,-3.56575,-4.52972,-0.80798,-1.88473,-4.33367
"17",0,-3.43582,-4.94246,-4.66253,-2.18597,-5.00914,-6.30355,-5.9948,-4.96107,-2.21006,-3.66611,-5.01982,-2.49483,-6.06268,-3.26187,-6.88848,-3.3636,-1.20104,-0.32523,-4.25963
"18",0,0.41551,8.7718,-3.64113,4.7119,-2.07315,1.96826,8.1981,5.24851,3.67867,1.81284,2.75343,0.6709,5.86476,-0.24369,0.08894,5.15836,2.66618,2.12752,1.70412
"19",0,8.54979,0.74961,4.52248,-3.67,4.3236,-3.06403,6.12924,4.69396,1.15938,1.81151,-0.70674,4.347,4.00925,3.37598,7.68471,5.20257,8.09453,-3.49965,1.13942
"20",0,8.54517,12.22027,6.25826,12.26909,3.52623,6.76643,0.24133,3.76263,4.35207,4.15627,3.68145,8.24475,0.36781,4.39144,1.55085,7.35843,7.50201,3.50391,5.6217
"21",0,12.12873,3.3503,3.51727,0.92715,0.7715,1.10998,3.87895,6.75979,3.19761,2.00831,-1.4805,-0.2234,4.70743,4.83017,5.51426,3.39191,4.60012,4.40831,4.39001
"22",0,0.61021,2.52037,3.43649,3.20079,-1.45265,-2.9867,-1.57709,1.1525,3.25756,-2.4347,3.18275,-1.84937,-7.31778,3.19683,2.3622,-2.42814,-1.25907,-4.13627,0.59101
"23",0,-2.58619,-5.23665,-0.77921,-5.63638,3.45829,-2.48855,-3.81958,0.34027,-8.34157,-7.58938,-6.64815,2.72643,-0.54735,-5.91932,-4.96496,-3.87866,-2.48728,-8.46181,-12.80249
"24",0,8.99302,1.36131,3.23918,-0.26497,0.29462,6.27512,4.32927,5.9408,8.13631,8.75558,-0.54671,1.44963,3.49299,5.01907,7.48169,9.82569,5.9528,6.74321,3.99238
"25",0,0.78203,4.35479,3.65596,2.98914,-3.79654,5.69701,-0.40964,-2.69307,2.98559,-1.41987,-0.31165,2.61951,-5.25168,1.38896,5.56888,-2.52214,5.37394,0.47186,3.89184
"26",0,1.11562,5.45815,0.94592,0.29158,13.24549,7.65666,3.74676,1.90552,2.13621,6.12929,7.01705,0.83131,1.2023,-3.23082,7.10116,3.1161,2.86303,8.51823,-0.0406699999999995
"27",0,2.7502,-1.61443,0.47921,1.81005,-4.19248,4.31367,1.27364,-0.42744,0.18415,-1.77943,-0.04989,0.679,4.04179,3.27732,-2.31937,4.81854,3.87764,-0.5212,-2.3279
"28",0,-0.84542,0.77352,-1.00402,-3.51334,-3.65922,1.89481,2.07464,-7.21832,-3.6415,-2.8328,-6.54964,-2.48158,-1.97132,0.49831,-5.43159,-7.44261,-6.15029,-4.55504,-4.21255
"29",0,6.67627,1.89547,2.04339,-0.55897,1.31856,7.42469,4.38557,12.69954,6.3462,7.74692,4.29597,5.13054,5.51602,8.78813,2.02759,6.46668,1.13828,4.18782,-1.28192
"30",0,-0.37077,11.36234,0.20414,6.81994,0.72135,4.4798,6.6027,6.35385,5.05876,1.79903,1.81519,0.57574,1.5074,0.0529700000000002,-4.51847,4.24986,3.06022,-4.22169,7.79451
