"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.27793,2.73248,4.05774,1.3324,7.26155,0.17291,-0.98603,7.91337,-1.23609,-10.43308,-2.11059,2.72261,7.96044,0.95128,-1.44018,0.78023,-2.64776,1.56025,-1.3035
"2",0,-0.07121,0.0393600000000001,4.71595,4.8174,1.26875,3.28908,-0.12232,-1.34519,0.78435,2.49948,1.79142,4.72438,3.89391,6.27173,-0.09897,-2.62817,2.7711,1.37898,2.44954
"3",0,-2.86648,-1.04932,-1.03983,-5.52427,0.39035,-4.02867,-1.97825,1.89947,7.97342,3.82304,2.432,-1.81779,1.4869,4.52294,-0.38213,0.39726,-2.32315,2.55864,-0.27067
"4",0,-10.689,-0.978149999999999,-9.305,-6.96462,-7.88167,-8.83339,-4.08879,-8.85981,-5.21247,-6.89402,-9.93674,-13.01417,-1.30825,-6.05023,-10.57006,-9.36997,-4.92647,-5.18335,-4.27762
"5",0,-1.94719,4.35456,-0.48559,-1.43047,0.14959,1.82849,2.95222,-2.22018,0.07434,-3.02363,-0.52587,0.75134,1.43258,2.02547,-1.572,3.15939,-3.96517,1.51192,1.48753
"6",0,2.37607,2.58497,-1.30472,2.41659,8.28112,0.0173700000000006,1.86528,3.90121,-0.69996,5.03537,3.80965,2.19525,1.90527,4.17823,3.80924,4.6685,1.89556,0.4463,3.65222
"7",0,-1.04004,1.12578,7.95636,-1.66343,1.62032,2.67504,-1.22821,-2.1646,5.53695,0.55653,2.08157,-2.84074,2.27366,3.40532,-1.97494,1.53624,-0.89982,5.45123,0.98241
"8",0,-3.29986,-1.56374,0.39553,-0.52357,3.3384,-6.13083,-9.04096,-5.1301,-5.37905,-1.3842,1.16017,1.03313,5.75049,-0.45123,0.44825,-1.87385,0.7155,-0.47191,2.97107
"9",0,6.29403,6.10898,3.65284,2.07415,-0.80043,3.42766,3.95352,0.73383,-3.37474,1.68996,2.72419,0.62822,3.24388,1.78869,4.57008,6.2465,5.73186,2.85207,-0.0897600000000001
"10",0,1.1921,-3.60455,1.20604,6.88357,5.68675,0.65207,5.20632,4.82166,6.85094,-0.36989,1.09484,5.86448,7.96358,4.64777,7.6377,2.35723,1.67557,6.38267,11.1599
"11",0,-3.55859,3.39361,-1.58012,-0.36713,-3.22416,1.59995,-6.08042,4.35495,3.93349,-4.55718,3.43903,-0.59124,0.27595,-10.47952,5.49157,-1.12134,-3.33164,-0.12946,-1.91043
"12",0,0.3848,-0.64413,0.30626,-0.65929,3.83824,-4.70196,-7.94991,-4.62177,6.09263,-4.19185,-2.48503,5.01946,2.44932,0.68368,-0.91152,0.81668,-4.2148,2.31475,1.94544
"13",0,0.73789,3.9807,3.34235,-0.61699,7.9712,5.85922,0.0705299999999998,2.24511,-0.25634,-1.20354,3.8622,1.33512,-3.97716,6.01022,6.711,3.9969,4.34165,1.04337,3.22112
"14",0,-4.68514,-0.37922,-5.267,-5.81596,-1.3502,-1.86584,-4.63814,-6.49819,-5.41548,-4.46414,-7.52964,-2.56922,-5.03848,-0.47908,-10.48421,-6.98023,-0.82162,-1.1744,-1.32882
"15",0,0.0900399999999997,-0.73727,-1.71523,-0.20506,-3.87581,-2.21251,-4.15891,-4.91827,-4.80953,-0.52844,-4.81912,1.84525,-6.29874,-7.59481,0.2368,-3.10181,-6.36593,-2.0401,-1.90402
"16",0,1.1784,-2.19346,-1.59152,-1.18973,-0.46063,0.90362,4.11214,0.7077,-0.9812,-4.26157,1.44086,-2.99673,-1.61777,-0.10684,-1.95924,-5.03849,-3.87204,-4.16555,-2.40023
"17",0,0.87561,2.52106,-0.41828,-2.60692,-2.51734,-6.965,-7.14182,-6.83583,1.75455,-2.3914,-3.61274,1.98504,-3.89439,0.16877,-1.36477,2.13664,-5.72979,1.06371,-3.56756
"18",0,-6.32384,-2.26264,-9.15673,-4.17569,-0.87567,-3.2007,-6.43648,-3.98246,0.78451,-0.9712,-5.80237,-8.89369,-5.6027,-3.40451,-8.94327,-1.81758,-0.98434,-1.79006,-5.99807
"19",0,0.66804,-2.64969,-1.31105,-4.75312,-6.07761,-2.63969,-4.64473,-5.19921,-6.38722,-0.21773,-1.19989,2.76878,-3.75132,-6.00198,-2.13042,-4.60439,-1.19984,1.12267,-5.01557
