"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.5694,-0.0774900000000001,2.53604,0.72038,-0.0578700000000001,1.95001,1.29221,0.75869,3.91112,0.65907,1.34466,3.731,5.41532,3.21477,3.05386,-6.45668,-0.22486,5.06482,2.82297
"2",0,-1.76642,-1.92164,-2.93448,-1.92275,1.47315,3.20167,2.57581,4.47358,-3.4184,-2.82903,4.04711,1.60034,-4.1205,-0.3848,-1.43266,1.63773,0.50878,1.99658,-0.03689
"3",0,-3.91865,-11.9386,-4.22975,-7.28576,-6.149,-10.04112,-5.02961,-11.36668,-6.60576,-5.98037,-6.83055,-9.72079,-13.21833,-4.71856,-11.11714,-5.03537,-8.00423,-4.42486,-7.29182
"4",0,7.59409,-3.99249,-2.12037,0.1569,0.43921,-5.33127,9.48202,2.65352,4.10797,5.37237,4.49993,2.58304,-3.66596,4.02188,0.0071699999999999,2.69555,0.0828199999999999,-2.36869,-2.54404
"5",0,0.11709,-3.11739,6.26056,0.36618,0.81661,-0.65811,5.09686,0.01088,-2.83565,-2.5768,0.0312899999999998,0.87122,-0.96041,-0.1999,3.13844,0.50137,1.5059,0.16145,-2.25898
"6",0,2.61459,-2.06484,-1.4823,-3.58742,3.86494,-5.86823,-4.15515,-3.66024,-5.72673,-4.2209,-5.27664,-5.07166,-3.0203,-1.80424,3.26556,-3.7592,-2.88706,-0.28665,0.74358
"7",0,0.83935,6.62359,1.44239,0.76097,1.38614,0.35956,2.51043,5.31163,7.94923,-1.13381,-5.51522,4.22618,3.65351,4.29609,0.80993,5.44194,-1.13439,-0.62256,3.18327
"8",0,6.69941,0.72758,-1.95887,0.37819,0.78653,-3.99199,1.12153,3.44313,0.3049,-2.33506,0.95219,-1.89216,1.72915,4.29454,-3.37963,5.54056,1.13272,-1.478,-2.10767
"9",0,-0.12351,-6.05403,0.26334,-4.14137,3.47654,3.36744,-6.71522,0.43478,-3.43374,-3.85423,0.2125,-4.90486,0.2691,-2.94367,-3.60063,-2.81074,0.45315,-0.82861,1.38242
"10",0,6.88329,3.35663,7.48902,6.77036,4.49941,0.75021,5.73261,8.02395,2.15477,3.5421,4.26409,9.37902,0.40759,6.20642,1.57751,7.02551,8.58344,0.82961,7.34953
"11",0,2.95209,7.78651,8.80112,0.0654699999999999,-1.29444,3.44124,0.45433,3.77226,1.37845,-0.80103,-1.88167,0.1786,-1.30318,-1.56756,-0.79196,1.51696,3.87037,0.45484,0.0704899999999999
"12",0,9.22315,3.2879,7.24387,3.92795,7.58383,5.13476,13.36868,5.83284,8.44628,7.72542,4.01397,7.30602,12.51642,8.26379,9.71156,11.20527,3.18278,6.62584,3.07841
"13",0,3.69874,4.26787,2.64128,8.05575,1.99754,5.6848,5.04068,6.08111,3.4972,4.08248,5.17935,7.29128,-2.0968,4.74336,0.44012,0.93541,1.63737,2.1606,-0.14982
"14",0,-5.19111,1.17871,1.37714,4.72368,-1.99033,2.53572,0.6408,-0.8707,-0.82903,5.60401,1.44377,3.92483,-2.01257,1.51131,-2.96391,0.62504,3.58976,-2.79015,-8.07187
"15",0,3.41461,-1.40481,5.07564,-2.83089,4.43011,-0.63347,6.88375,3.44746,-0.71018,2.14611,0.58126,-0.76142,3.85411,2.16866,-2.40619,3.05522,4.51644,4.65095,5.21436
"16",0,-2.44367,-0.47672,10.66836,7.16066,-3.10424,0.87356,10.60156,8.08774,-0.26179,4.62893,-1.76206,2.44613,5.24279,-2.24794,4.12548,0.10912,-4.51238,3.59448,0.22928
"17",0,-1.50247,-0.78865,-2.67574,1.52239,-0.43879,-0.77228,-7.5814,0.92643,1.42212,6.16983,-1.6386,-3.62683,0.53008,-3.72618,0.9798,-4.11332,1.82389,-1.58423,-3.63296
"18",0,0.01349,8.65121,5.12194,4.18508,-1.21323,9.07019,-0.0979200000000002,2.5052,-0.46577,2.23505,7.96032,4.51621,7.89095,-0.45343,2.17342,4.6189,0.38837,2.44067,3.48782
"19",0,-0.46459,-1.58904,-1.48208,1.10436,2.77323,-0.78133,-0.71427,3.13311,2.32709,-1.96263,-1.72023,-2.77148,0.49979,2.40151,6.51162,-2.13625,3.80505,-2.38613,0.74661
"20",0,5.29827,5.28757,6.13604,0.25759,-0.63456,5.4331,1.69627,2.11156,1.54334,-0.5499,-0.83089,-2.50411,2.48835,-2.97785,-0.23256,-0.35383,4.94867,-0.15703,0.81277
"21",0,-7.95495,-8.85567,-0.6626,-6.11002,-4.89391,-3.64781,-1.33781,-8.8297,-4.76565,-0.722600000000001,-8.27137,-2.69863,-6.12872,-9.43242,-5.04006,-12.84308,-14.09857,-10.70432,-9.57451
"22",0,-5.11583,4.74341,-1.27458,1.36171,-2.38204,-0.63255,3.21621,-3.37889,-2.77585,3.84444,-1.46841,-4.81124,-2.53773,-1.51042,-4.50295,3.25467,-1.38851,0.40295,1.13295
"23",0,0.92774,5.66921,-0.01961,-3.0269,-0.27337,1.32931,5.54903,3.73979,4.89319,-0.51521,-0.27583,-5.52355,-4.6205,-6.0271,3.76173,-1.78473,0.05066,-2.84899,8.88669
"24",0,5.7866,4.04802,2.46689,-0.43486,3.21486,3.21689,-0.31579,7.46061,0.62342,-0.51981,0.3502,0.21497,-1.69957,3.07826,0.58403,-1.7769,6.55773,1.19325,-1.76982
"25",0,-0.77161,-0.48334,4.05773,0.64038,1.27348,-2.24528,-3.86202,-5.49528,-1.07855,0.20271,1.76394,-1.64816,-3.36458,-2.67644,-0.70859,-3.94155,-5.36431,-0.61865,0.20226
"26",0,2.28724,-1.01399,2.15834,1.93087,3.1064,3.61424,-0.72423,2.66208,-2.78015,5.38576,-0.48381,6.90806,1.78309,-0.28421,-1.39365,5.83744,1.50756,3.24356,-0.33006
"27",0,4.42669,-2.80213,0.67274,3.50003,-1.42651,-0.9674,10.45637,0.92375,-2.00043,7.61126,5.01134,6.41898,7.10064,6.46063,2.63495,3.71662,2.68423,5.06143,4.9588
"28",0,-3.44544,-1.88975,4.90772,-3.45453,-4.89213,0.3372,-5.90095,-2.91149,1.5498,-0.0749900000000001,-0.90725,0.76966,-0.18574,-0.70462,-2.57826,-1.57062,3.17378,-0.5337,-2.86824
"29",0,2.31699,6.40028,9.4765,6.16591,8.85742,8.38927,10.75339,10.72161,5.2327,5.54361,6.20106,3.04573,6.80678,2.41917,5.44195,4.45079,4.34697,7.46992,6.32416
"30",0,-0.10113,1.22214,-2.52227,-3.04837,9.21141,9.92443,-1.63546,-1.30105,4.80143,0.00873000000000002,2.58776,4.13761,-3.62401,3.93143,0.06376,2.27521,0.54684,1.39932,-3.82293
"31",0,4.15357,-2.53129,2.10707,-2.95764,-6.02192,-2.36434,-3.67381,-1.68455,0.41903,1.16625,2.74376,0.59863,0.45081,0.4096,0.916,-1.59984,0.18381,-4.8598,-1.56735
"32",0,-3.95953,-1.48315,-5.06783,1.45861,0.62576,-2.16777,5.88672,0.93049,-3.19735,-6.697,-3.69584,1.83357,0.84981,0.76074,-0.39546,-1.19732,-3.81982,1.22436,-0.24828
"33",0,1.29474,0.09639,4.19722,3.60482,2.17423,3.61799,1.7371,4.40425,-1.99463,4.79974,2.00753,1.73996,2.80052,1.73491,0.74035,-1.76551,3.07793,1.27986,1.94467
"34",0,-4.06749,-1.88105,3.97202,-1.23628,-0.58033,1.76954,1.32492,6.40965,-1.27768,4.42178,-1.60783,0.07108,-0.09534,6.345,6.43253,2.02601,2.78948,2.56818,5.5207
