"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.02803,-0.20584,-3.73502,2.999,1.73142,-3.0005,4.37058,4.97817,7.99027,4.28965,0.75817,1.19041,1.78687,10.27281,6.17866,0.47771,0.55735,7.46386,8.37335
"2",0,2.55885,1.60952,1.907,4.16507,6.81159,5.46863,3.42121,7.29586,4.56469,0.85711,3.63851,0.9033,7.41873,6.72923,3.51957,2.8155,-6.00669,2.25704,2.38784
"3",0,7.56003,2.23322,-0.89459,0.52399,5.55234,3.35407,3.29341,7.88614,2.92528,5.35751,-1.48631,-0.80554,3.6229,-0.96213,2.85627,0.41656,1.75622,8.41869,3.72509
"4",0,-1.94374,0.91893,-2.22098,-5.3636,-1.73664,-2.95301,-7.56584,-0.6139,1.06182,-1.5915,0.0413199999999998,-1.70546,-2.25977,-6.59724,-0.46143,-2.33408,-7.01282,-2.30689,-1.72033
"5",0,-6.94455,-7.14842,-5.90727,-8.5402,-4.00127,-1.44279,-1.50188,1.08735,-3.28909,-3.7063,-10.33932,-3.16188,-8.20281,-7.21713,-3.38896,-8.9343,-0.0805199999999999,-4.75187,-3.53698
"6",0,-10.04598,-5.08783,-1.40312,-11.3559,-6.96124,-7.29264,-6.17896,-9.60186,-8.94516,-5.38681,-13.25658,-3.37968,-14.28113,-9.71456,-4.85589,-8.04125,-4.32304,-7.15159,1.35271
"7",0,-1.31516,1.36777,0.28286,-1.80136,2.41894,4.67174,1.88106,1.99224,-0.1222,-2.49045,-5.40235,3.77867,-0.40793,0.76769,2.07937,1.81298,-2.0096,4.70501,4.71741
"8",0,-3.0657,-1.93662,7.92049,4.6796,-2.77917,-0.02719,0.55275,0.99903,-3.60466,1.02029,-1.79254,-1.01844,-2.84287,-2.54291,-5.11231,-1.0927,-2.80735,4.27357,0.84278
"9",0,-0.36301,0.45161,6.46488,6.04459,4.22548,7.2927,4.16867,2.7104,7.31632,6.14749,1.10675,3.14432,6.55906,7.73382,6.28087,8.12606,4.08749,2.68767,2.59926
"10",0,1.77667,0.23616,-0.0581499999999999,0.71259,2.62159,-3.83145,-1.07523,3.37688,-0.71735,-3.04851,1.10024,0.65096,-0.32609,0.141,0.24833,-7.01899,-6.27764,-4.14418,-2.07119
"11",0,-6.3873,2.15747,-2.97441,2.4217,5.26264,-0.7898,3.28023,-6.59956,0.32654,0.72124,-0.9368,2.5364,3.11377,-2.06498,2.62684,3.54198,-2.58155,-0.85241,0.64603
"12",0,-4.26076,-6.52299,-10.40628,0.45237,2.58497,-3.89503,-0.10633,-11.2695,-2.94134,-5.37283,0.63197,-4.41998,-4.79445,0.17053,-4.92196,-4.88371,-4.97668,-1.63088,-0.354719999999999
"13",0,1.30378,-1.0012,-3.14334,3.44883,-0.67348,0.27225,-4.72765,6.84544,-1.37174,2.65394,0.01257,-1.66588,-1.42906,4.84704,3.77947,0.61794,-1.29467,1.92803,-0.97286
"14",0,-4.25579,-2.231,1.69806,1.99369,-0.38186,-4.3625,-3.63946,1.81066,2.12982,3.78181,-0.41763,-0.69525,-2.19947,2.73075,1.3945,-9.64008,-6.11944,1.1103,0.27496
"15",0,3.71108,0.7176,3.73176,-0.39496,2.97705,-1.81476,-1.99827,1.2294,-0.98237,-7.86259,-3.70396,-1.27882,-2.127,-4.7696,-2.57031,-3.23275,-6.87988,4.59381,2.0715
"16",0,-0.35074,-3.46431,-0.7775,0.87825,0.75255,-4.9626,1.30606,1.07245,-4.55804,-1.90767,-5.69433,-4.69278,-1.01364,-1.92899,-1.25315,-1.11893,4.07386,-4.98316,3.71898
