"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.69341,-2.42352,0.9393,1.9006,-6.64965,-6.39327,-3.31253,2.54306,-1.11483,-0.47062,-9.20814,-3.12873,-2.62164,0.266,-1.59265,-5.30714,-4.03113,-2.5305,-1.96433
"2",0,-3.27141,-2.2363,3.62612,0.99228,-1.02224,-3.57758,-0.15813,-5.25822,0.22298,4.47671,-1.53105,-2.71088,2.5463,-2.93235,-4.12396,2.99979,5.09973,3.43103,-4.02155
"3",0,-1.57968,-3.73598,-1.92531,-1.28798,-3.90514,-9.14509,-5.38389,-5.06363,-1.23011,-6.5234,-3.67381,-6.35756,-2.39144,-6.69838,-2.23975,-9.19869,3.44464,-3.47789,-4.46506
"4",0,-1.14575,-3.52731,-2.28189,0.57576,-7.07169,1.00356,1.40551,0.0306799999999998,-0.12979,-3.12555,-4.42294,-4.36511,-5.99651,3.05735,-0.5454,-6.05964,-4.35572,-5.46637,-6.71793
"5",0,7.59179,3.50686,-0.33111,5.21488,3.37512,5.86957,0.63051,1.02371,1.11246,1.27867,-3.06725,-0.25374,4.5664,-0.83554,4.0438,3.13844,5.50191,7.14897,2.9352
"6",0,-4.0367,-0.0777299999999999,-6.06529,-0.87835,-5.06664,-3.39662,-6.68805,-8.51157,-0.0168699999999999,-4.52364,-5.09476,-7.38304,-7.54816,-2.49585,-7.29699,-5.57975,-5.69349,-3.13454,-0.54443
"7",0,6.21333,3.25011,0.30173,8.47477,6.10626,4.3439,6.52677,1.02566,4.42264,2.93096,7.15922,6.18838,1.8813,1.38305,4.59224,4.34479,3.75596,-0.0423200000000001,9.00327
"8",0,-5.94261,-5.48717,-5.56136,-7.24418,-6.48956,-6.85634,-8.88501,-4.17718,-2.70543,-6.64827,-5.10642,-9.10595,-9.25681,-9.5358,-7.90144,0.90311,-7.74254,-6.22613,-6.70552
"9",0,-3.94943,-1.83461,0.44458,7.09427,-0.52632,2.18683,0.78361,4.51107,3.83488,4.15995,4.43728,6.68356,-0.0201,1.95027,3.07854,1.05359,1.52896,-2.93853,0.68992
"10",0,-0.12741,-0.48469,2.82621,1.56604,2.50891,3.18825,3.76615,-1.73889,-3.05434,1.64462,0.81391,1.52849,4.47409,-3.18946,6.00899,6.00119,-1.51139,2.73,6.92751
"11",0,-2.24569,-1.13317,-0.8031,-1.21857,-0.03425,-0.17056,5.20275,-1.30796,-2.45777,4.26754,0.26554,0.81982,-1.88188,-0.4777,-4.46413,-0.95353,-7.33072,0.756,-2.44971
"12",0,0.0968300000000001,0.12255,-0.16022,1.92131,2.70873,1.08282,-3.61204,-3.91843,2.99242,-2.01544,-1.51501,3.2592,-5.2434,-3.67145,-1.14198,-3.36613,-2.81473,-0.70283,-5.96969
"13",0,3.56343,9.21695,5.66047,2.66263,1.38053,1.63891,7.93297,0.93339,5.66264,2.70618,2.0976,4.64519,2.09806,6.4434,0.53627,-2.02373,5.37156,4.30045,2.59175
"14",0,-3.60614,-0.86596,-3.06655,-1.98101,-1.59034,-4.66331,-4.04822,-3.88908,-5.22872,1.75405,-2.561,-6.15738,-7.78193,-3.90826,-6.22325,-3.58139,-6.27022,-2.25582,4.13655
