"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.07521,-0.21522,0.57475,3.73527,3.18611,2.55102,2.96156,0.20274,-1.83446,-0.1599,-0.2634,1.17878,-2.63245,1.90402,8.6968,3.06925,2.20018,1.68012,3.25241
"2",0,-2.99311,-4.05666,-1.22542,-5.98874,-2.16411,-3.68025,-3.27812,-10.17078,-6.67277,-8.087,-5.11084,-2.86962,-2.42009,-4.56202,4.48301,-9.17551,-9.8298,-7.26722,-3.94045
"3",0,2.68174,0.0535399999999999,-2.92468,-4.14105,2.87028,1.42993,1.35259,-0.56965,-0.70327,-2.91749,-1.10646,2.88572,-1.56002,-1.7054,-4.59998,-5.10582,-4.88215,-2.51968,-3.09614
"4",0,-0.14442,-1.72709,5.29327,2.62229,0.14487,-4.05269,-0.2747,-3.72663,3.48943,-3.51121,-1.87224,7.88837,0.85267,0.9125,2.19839,3.26367,-3.14167,-5.15712,-1.25621
"5",0,5.23943,3.88301,6.38915,2.22647,6.49189,-0.00678000000000001,4.68101,7.46103,4.90027,-3.29503,-0.23986,9.06115,-0.35068,4.55055,3.56166,0.80339,2.51199,-3.46493,3.6019
"6",0,0.46513,0.21321,-0.01521,-0.48789,0.74017,-4.54245,1.2625,-2.23394,3.25566,-4.70559,-3.90274,-3.69999,-4.8897,-3.82097,4.09775,-0.37249,3.29138,-5.39802,-1.21165
"7",0,8.38677,2.76755,4.17444,0.96484,3.83955,2.22044,5.39547,6.30256,-2.08215,2.83313,-0.64787,-1.00259,-1.02521,-1.67697,5.53139,5.12263,-3.48029,3.64387,7.22928
"8",0,1.40305,3.44793,-2.0798,-1.49722,-1.17054,4.7505,-1.0018,-4.65252,-0.35303,0.16381,-1.0635,-1.3305,1.09586,-5.02338,1.90488,2.49468,-4.37805,-5.81326,2.89102
"9",0,-5.05318,0.96404,-1.93805,-5.09174,-0.33779,-8.0054,-1.53387,-6.96227,1.669,0.23663,-7.88319,-6.10235,-3.73738,-4.39416,-3.45509,-0.0585300000000002,-5.3989,0.59739,-2.35885
"10",0,3.67744,1.80655,-0.05452,-1.37451,-6.41964,-5.28188,-0.07665,-1.19811,-0.90407,-4.34539,0.35111,-2.1703,-0.9662,-3.68498,0.50529,3.61804,6.60708,1.35698,-1.78436
"11",0,0.07736,-0.64634,-3.69662,-0.2616,2.95244,-4.40714,3.78832,2.22981,2.90057,-1.80038,0.03888,1.15073,0.8665,-0.63378,0.39328,4.10444,2.02313,0.13684,-4.25173
"12",0,1.48945,2.78625,-3.04241,-0.51504,3.00169,2.0873,-0.17909,2.14146,-1.01227,4.72717,-2.41343,3.56936,4.75827,-3.13239,1.10381,3.60672,0.7037,-1.36322,3.62115
"13",0,0.29236,-0.75834,5.70695,0.45808,-3.73564,-1.59504,1.78368,-0.93157,2.82499,-1.23679,-8.14563,-1.07612,1.35201,-1.23994,0.75686,0.86195,-1.09445,-0.12715,4.7078
