"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.96913,3.73357,11.92349,5.32256,7.1,7.50921,6.02349,8.577,7.5992,4.69074,4.25987,2.90163,9.41245,2.93418,-0.9119,5.64186,0.956029999999999,5.97496,8.01626
"2",0,-1.80156,-3.33647,4.62285,1.64756,-3.16337,-2.09011,-2.77872,-3.50095,2.84065,-2.03186,-0.11022,-5.01565,-1.81283,-0.12546,1.53623,2.9296,1.73228,-2.44214,4.67886
"3",0,1.59036,4.66098,-1.57065,3.55252,0.0384300000000002,1.16375,6.50954,1.97532,-0.60778,2.75237,-1.52768,6.61813,2.05551,3.90725,4.10843,-2.93033,-0.65972,3.99064,1.75951
"4",0,6.66001,9.38291,7.5615,2.39577,6.84768,2.54264,3.91737,3.52382,7.9515,6.59141,8.13761,6.07138,4.40724,7.92478,8.5362,8.55433,4.70148,5.96316,6.17194
"5",0,0.34292,0.2113,4.15697,7.25335,2.08492,9.93222,5.93558,3.46648,6.28618,5.83676,4.47162,2.31162,1.8657,-1.47295,5.28159,2.64003,2.14275,-0.92763,0.41323
"6",0,0.34307,-1.81473,-1.48962,-0.79987,-4.6869,-1.61609,-5.42547,-1.78526,2.75668,-1.29217,-0.64387,-2.38777,0.03766,-0.21563,-1.66681,-0.77764,2.09924,1.24674,0.90164
"7",0,1.84518,-0.0193,-2.0715,3.50721,1.14718,-1.12238,1.57761,1.84812,-3.81837,-6.23153,-2.25551,-3.78767,-1.6386,0.89145,2.99925,-3.62645,2.41579,-4.07499,3.12179
"8",0,-0.96421,2.67448,-3.76367,4.69234,-0.70006,1.27314,1.26031,-2.27132,-0.38458,0.90064,2.29096,11.46555,1.47437,7.3786,4.65399,2.37174,5.3715,7.42525,0.27043
"9",0,-2.7438,-1.97885,-3.4312,-1.81262,3.91897,-4.44116,2.91506,-1.86204,-0.78295,4.23164,1.29397,-3.39402,-0.71882,2.32501,-3.76834,0.36925,1.13053,-0.46878,1.30476
"10",0,-1.12744,1.3859,-1.38716,1.62958,2.68578,-1.55325,3.22459,-3.96972,-0.61529,1.68522,0.59238,3.82159,1.46419,-0.20364,-0.84825,3.67571,1.04061,-2.21932,-5.75544
"11",0,1.56561,0.29256,0.51991,-5.11119,-1.16279,0.62455,0.99075,3.58587,1.69233,-3.28097,-6.79544,2.33192,0.20927,-2.66006,0.5422,2.43871,0.67925,1.92771,-0.42631
"12",0,-1.18045,-1.35635,-5.10939,-6.4653,-3.08702,-4.02939,-7.70847,-5.6885,-2.68481,-3.13281,-4.19903,-7.84252,-8.07748,-7.64735,-4.66219,-9.45025,-7.47834,-0.802680000000001,-9.71943
"13",0,6.47627,1.76712,11.87042,4.97622,4.06974,1.02585,7.58639,-2.41282,-3.4849,0.34522,4.23447,2.61901,1.69238,0.50563,1.44471,2.75717,5.7782,6.65466,0.85129
