"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.1493,2.48755,2.69209,5.11664,2.35036,-0.95218,-1.4647,5.26389,5.32417,2.47342,-0.3283,4.15426,-1.66664,0.79766,-2.89904,-2.13669,1.78642,5.00302,3.15185
"2",0,-1.18361,0.83087,2.33207,-5.11816,-2.31789,1.10797,6.67172,0.03439,-3.01105,-4.19731,0.73808,-1.52518,0.49059,3.86435,2.2414,-1.08172,-0.98248,1.75125,1.14508
"3",0,-6.08457,1.55718,0.460430000000001,-3.90756,-7.33885,-2.42133,-4.62976,-2.14735,-6.90788,-6.97332,2.05364,-5.11489,-3.29696,-3.37218,-3.44396,-10.32816,-3.22031,-5.31586,-4.37151
"4",0,-3.91773,2.05227,-7.52061,-2.53873,-5.42952,1.34307,-0.0185500000000003,-5.30511,-0.66786,-5.19668,-2.84677,0.58254,-2.42927,0.37782,0.66501,-4.10959,-0.97993,1.17844,2.66141
"5",0,2.49772,0.27897,4.87849,-3.70518,-3.87084,7.56407,2.9626,2.85862,2.76663,7.22122,-1.06445,4.2052,1.88496,-0.21274,4.94682,3.18097,2.39315,5.44185,7.98424
"6",0,-8.77343,-1.89301,-0.391900000000001,-6.47428,-6.62527,-2.80135,-3.88677,-5.98271,-7.20118,-8.54422,-9.74626,-2.29734,-6.23485,0.0601599999999998,-4.88421,-0.21898,-6.70503,-2.53873,-1.11629
"7",0,-5.47293,-12.17391,-5.35091,-4.27819,-5.70275,-10.20747,-8.02924,-10.07619,-7.43147,-8.90815,-7.02589,-5.84772,-8.58915,-6.89719,-7.37067,-1.42158,-1.81035,-5.07403,-9.46636
"8",0,1.0769,4.41307,-4.29034,-0.16747,2.552,-4.21994,4.82783,1.04106,-3.2115,-2.21547,-3.75309,-4.89713,2.0459,-0.4483,3.218,1.8168,0.53165,-3.07963,1.13391
"9",0,-3.67681,-1.79074,-0.85115,8.88272,1.75452,1.72825,-1.02152,0.30821,-4.47289,0.51679,4.91918,-1.31146,-3.79363,-1.30499,-0.67586,2.71084,-1.0028,1.17006,1.72106
"10",0,3.01809,3.97349,5.70361,6.02163,3.99514,5.46153,6.48384,5.87916,0.55671,11.04907,4.94536,8.75302,2.40572,5.3048,4.75233,5.35222,3.46337,0.51523,2.26645
"11",0,1.94082,1.66647,-2.64895,0.44421,1.2499,1.54479,-3.95961,4.59929,3.35535,-1.04798,3.49727,9.24827,0.71471,-0.36655,-2.81198,2.35149,-1.93296,-1.49983,2.115
"12",0,-1.64385,1.16105,3.28448,-2.9187,4.54179,9.85778,0.24409,2.44148,-0.75897,-4.8698,-0.10327,0.97272,6.14003,2.91123,2.38474,2.01452,1.77498,3.00509,2.86634
"13",0,2.04083,0.41649,2.04679,-1.55051,-2.84477,-6.09106,2.1305,-3.83875,-3.33335,3.97838,1.72453,-3.32113,-6.28944,2.63882,1.31949,0.3244,-2.10968,-1.4911,1.15863
"14",0,-1.25219,-1.52601,-1.6006,3.5752,2.80818,-1.4873,7.66986,3.24378,0.13339,0.0049800000000001,-4.4818,-1.01449,0.0693900000000001,-1.75625,4.90558,1.42471,3.43995,-0.1888,-2.13593
"15",0,-5.71105,-1.03677,-9.78954,-10.56166,-3.57174,-8.14129,-1.63935,-6.27002,-11.18665,-6.73806,-4.43351,-4.52856,-5.36338,-12.63675,-5.8957,-2.20706,-6.99427,-9.73612,-4.5524
"16",0,-2.10351,2.60805,0.03204,2.0284,-1.25516,-2.75539,0.49005,7.48553,0.88846,3.47777,-6.99214,-3.6409,0.54985,-1.52503,6.84032,3.97949,5.2188,1.65353,8.08298
"17",0,-9.38962,-3.89621,-3.62305,-3.04898,-5.22259,-4.30626,-3.22261,-2.10932,-6.39692,-6.91181,2.20859,-5.82207,-3.8981,-6.41092,-7.33344,-7.22206,-7.10491,-5.92236,-7.06219
"18",0,0.91395,-0.0342,1.30722,-0.70017,-6.03475,7.02119,2.40989,1.65006,0.277,4.29471,-2.00115,2.24816,4.6631,-5.33543,-0.6752,-1.4709,-5.21891,-3.17564,0.40807
"19",0,2.39194,-0.43122,-5.70641,5.68587,0.90381,-1.08043,-2.08299,5.10529,-2.78395,0.94135,2.43756,-3.20459,-2.00522,0.8217,1.92931,-3.68445,-4.19707,1.1862,6.19574
"20",0,3.23537,2.6764,-0.25593,4.05884,2.53259,3.01706,4.22133,-1.36138,4.44168,1.12439,5.60218,1.43165,2.33673,6.20261,2.56061,1.27775,3.89153,0.00929000000000002,4.82842
"21",0,3.87307,0.923410000000001,11.23626,3.69297,3.48465,6.10324,10.37733,4.87298,9.94015,2.85978,6.16814,0.0149699999999999,2.97062,7.74397,2.81946,9.94249,8.50251,4.50968,10.91746
"22",0,3.3332,3.06279,1.57804,4.50835,2.07764,-0.4371,9.01365,1.42485,0.0740800000000001,4.41476,-3.02582,5.071,3.8544,2.5558,4.38411,1.33824,-2.91201,-3.10468,4.04706
"23",0,0.73305,-2.85369,1.10805,1.17193,-5.33594,0.93104,-4.02525,1.07903,-3.18737,4.41054,1.07973,-5.31173,3.36138,0.14308,3.10753,4.80563,-0.51774,-2.00946,2.67342
"24",0,-1.42373,-1.70632,0.41343,0.0805,2.67596,-2.05404,-6.104,0.85401,3.90945,2.01787,4.33126,7.05412,3.94049,1.69443,-1.00353,-7.75134,-0.26033,1.62693,1.29369
"25",0,-3.39318,-7.92068,-5.15173,-7.02188,-3.64563,-4.1752,-4.86051,-7.06091,-7.91102,-6.55898,-7.21001,-1.30471,3.47267,-3.63344,-4.03032,-6.57776,-1.74919,-2.46403,-1.82465
"26",0,-10.01655,-6.18459,-3.36841,-5.53278,-3.84107,-9.15913,-6.42862,-7.34146,-6.46334,-5.78482,-0.0688400000000007,-8.04272,-5.62626,-9.09478,-6.23317,-4.38473,-7.84382,-3.24245,-10.6069
"27",0,-0.69575,5.58502,0.91348,0.06054,-1.06801,4.30637,6.24189,3.22387,1.34586,2.62323,3.47035,-0.25208,0.49415,2.23435,1.92286,1.615,1.37779,4.432,3.67368
"28",0,-9.03396,0.91157,-8.12439,-3.87508,-4.07835,-4.96894,-7.51093,-5.87828,-0.555559999999999,-13.53883,-3.86252,-2.34126,-4.47377,0.175990000000001,-3.28414,-3.03791,0.421040000000001,-8.10975,-6.87853
"29",0,-2.22389,-3.24102,-1.93744,5.47127,1.7631,1.30362,-5.51795,-3.29003,-0.27305,-4.37983,2.02044,-2.78302,-2.28916,-5.05395,1.33952,-2.76734,-7.50819,-1.5613,-4.03619
"30",0,5.50483,7.30548,5.0525,5.86753,7.18623,5.73928,4.58765,-1.2165,4.70839,1.80567,5.8929,8.63155,8.67598,5.3794,1.86331,-0.87177,-1.66079,3.66484,4.05709
"31",0,-0.93913,4.22618,-1.3307,-4.97133,-2.38578,-6.0429,-5.77297,0.74811,-5.6961,-7.5892,0.18549,4.5834,-5.18916,3.77588,-2.04986,-4.6466,-3.52111,-0.40797,2.41646
"32",0,2.05829,1.23563,-2.05946,-2.51491,-1.98669,3.86488,-1.00291,-2.46534,5.36838,-3.76695,-2.4374,-3.23281,-4.24832,6.90316,0.06868,-5.93593,3.77472,0.29643,-5.27442
