"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.97339,-3.73725,2.14888,-5.09474,-1.01444,-14.80597,-3.82598,-0.66583,-5.02685,-5.3882,-6.58589,-1.52045,0.60833,-8.46629,-2.53455,-3.27019,-1.97622,-7.04088,-5.81004
"2",0,2.96412,-1.97042,-1.62842,2.56384,-2.4468,1.12996,-7.85443,-2.77282,-0.89695,-1.51907,-4.37331,0.9333,-6.21609,-2.01733,1.27269,-1.41838,5.03382,-2.50004,-1.56991
"3",0,-4.40669,-5.0506,-3.977,-0.42191,-3.97817,-9.50108,-3.79788,-2.52345,-3.45305,-2.78991,-9.03532,-3.47486,-3.45548,-5.62912,-5.88375,-5.29656,-3.84575,0.628900000000001,-9.4539
"4",0,-9.22769,-7.68923,-1.48725,-5.4741,-0.83936,-2.74683,-6.09922,-3.13765,-3.49802,-0.26544,-3.83234,-7.04641,-3.33817,-2.56127,-5.30539,-8.16234,-0.40292,0.22996,-10.65635
"5",0,-4.59867,-0.39305,-9.43885,0.48574,-6.54102,-9.03261,1.15572,-0.83308,-4.48876,-3.39569,-3.94245,-10.34967,-2.13288,-3.40128,-7.63757,-2.9872,-6.83655,-8.49209,-8.58737
"6",0,3.21527,6.77345,11.20515,5.37852,1.64973,9.46117,10.26937,0.354150000000001,4.39288,2.17152,3.61936,2.08493,6.8871,5.62648,12.47746,11.61374,7.81127,0.63342,11.10707
"7",0,3.49674,-2.73521,-3.06346,1.84218,-0.23695,-2.58606,-5.05052,-0.90044,7.32156,-9.56178,2.28818,-1.31936,4.96106,1.88116,2.70977,1.31143,0.99012,-0.65102,-1.53968
"8",0,1.59605,1.31403,7.98971,5.72768,9.52223,4.74617,4.01146,5.50966,7.31946,9.10216,6.35282,7.50663,16.96486,7.39982,11.56485,5.04042,3.63319,5.09865,3.4839
"9",0,-0.13899,-0.20158,4.48162,-0.32942,3.57435,2.01275,-6.21452,2.75316,1.43907,3.97628,1.23344,4.68272,-2.6014,6.13979,2.59132,6.63678,-0.48388,3.93676,1.5797
"10",0,0.58555,-8.24917,-2.12946,-7.10508,-1.33371,3.4545,-6.88995,-0.14068,-1.48882,-6.26879,-0.77432,-5.47507,1.16584,-6.90517,-4.97275,0.68803,-6.43186,0.7346,-3.44833
"11",0,-6.78706,-7.07789,-8.24251,-5.67731,-2.86249,-2.60269,-1.37125,-10.31266,-7.43558,-3.19146,1.82555,-5.37182,-7.30759,-3.67668,-7.33327,-4.77542,-2.71266,-3.47033,-4.4883
"12",0,0.53573,-1.64423,-0.14964,-1.9891,1.81115,-1.19073,-0.43307,5.02364,0.53736,-3.2801,-4.38763,-3.1125,2.56811,6.02113,1.10483,6.62854,0.20675,1.33477,-1.36241
"13",0,-1.69425,1.45006,0.32648,0.04573,-0.21379,0.877,-5.72697,2.17822,2.41962,1.92672,1.86002,2.78735,0.5849,-1.37172,-1.62509,-0.44052,1.92194,5.80346,-1.00841
"14",0,-7.01617,-1.11748,-1.92052,0.28667,-4.25096,-2.43522,-1.61836,-3.28607,-8.28792,-8.28729,-2.82193,-8.28625,2.42212,-5.73082,-6.94949,-5.61251,-4.8972,-0.30322,-5.97012
"15",0,0.85167,-7.70628,2.10701,-3.42496,-2.96448,0.73405,-7.29077,-1.8523,-6.15856,1.57119,-3.55206,-1.72064,-6.13513,2.17733,2.77099,1.25505,1.45589,1.64816,-0.839
"16",0,-2.78223,-4.05899,7.20523,2.13042,-4.8067,4.4928,-3.25238,4.32702,1.13671,1.31447,0.76474,1.25223,-1.34964,0.39599,0.98308,1.00231,4.0033,1.75438,1.21739
"17",0,2.45487,-1.27034,0.7776,2.35665,-2.11393,0.99447,0.54914,-3.41614,2.4645,-0.69669,1.44951,1.8067,5.97878,0.85726,-0.71822,5.14313,1.60057,2.8209,-0.9194
"18",0,-7.70924,-8.09771,-7.19751,-8.53363,-2.38347,-8.79829,-1.78684,-11.7657,-11.43559,-2.73083,-7.09962,-6.21049,-6.14291,-9.824,-7.62719,-3.74592,-9.04337,-0.85521,-4.72632
"19",0,2.6861,1.83876,-2.38171,-5.71103,-4.29326,-4.88905,2.1754,-2.31907,0.78058,-0.84647,-7.23636,-3.58482,4.46494,-2.49598,-5.83591,0.09812,-4.03256,-3.12417,-2.88563
"20",0,6.62253,2.29916,5.22866,2.07448,2.63247,-3.1353,0.7591,4.53052,-6.51906,6.50882,-0.53942,0.20096,7.02901,2.38037,-1.71317,4.18261,1.10061,3.86561,-4.4902
"21",0,4.82995,7.24648,6.94256,4.81504,6.79144,14.64521,1.02013,1.54292,4.61464,3.5286,10.85801,9.06419,2.43486,8.25158,1.82458,8.87589,0.91348,4.09554,8.69282
"22",0,-4.06801,-8.82364,1.83165,-3.07097,-1.02645,-6.64004,2.99206,-2.02624,-4.65477,-6.60391,-1.08529,-0.58334,-1.1613,1.62791,-4.50153,0.29556,-3.10768,-3.38721,-4.94524
"23",0,3.29389,2.29951,3.7258,-3.02807,6.55717,0.77906,0.32529,3.72949,8.43347,5.50432,5.68935,3.95958,-0.98852,6.04836,7.08762,2.10014,-2.32265,0.0612300000000001,-3.51996
"24",0,5.32447,0.6991,-6.80262,-0.26925,-3.68352,1.49957,-1.17458,-1.26831,-6.46259,-1.87531,-0.83791,-3.45406,-1.72829,-4.14799,1.18072,-0.14153,-6.08935,-2.92105,-6.38292
