"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.63338,-1.64503,-4.34261,-2.92501,-0.36346,-0.57708,2.50431,-8.53052,-2.37398,-5.19499,-1.61433,-4.86192,-6.09238,3.57214,-0.92571,6.95429,3.40167,-2.64032,3.90742
"2",0,-2.93915,2.72168,2.34666,0.991,-3.47746,0.49755,3.62844,1.19215,-6.66316,-0.28348,5.04139,0.4332,5.6482,-3.15312,9.17605,-3.68069,0.06147,2.15447,5.36353
"3",0,-4.50992,0.38699,-0.24534,5.98278,0.04072,0.29941,-0.29653,-2.90041,4.74546,3.06123,-5.26022,-0.34504,-0.92344,5.7704,-2.54451,6.00792,2.31415,2.46642,2.95389
"4",0,-2.41241,3.27516,4.24765,1.46579,-3.03564,-5.09032,-3.70864,-2.39408,3.01742,1.17015,5.11358,3.98208,-0.00924999999999998,2.62656,0.07264,3.37359,2.75065,-1.7754,-0.37294
"5",0,-4.17237,2.45596,-3.82214,-3.43693,1.21309,-0.97874,-1.7699,2.77072,4.31347,2.4698,-0.85321,-4.36136,-2.46536,-2.12708,4.40066,1.14288,-2.5946,-4.10683,-0.95874
"6",0,0.98644,-0.29621,-4.64666,-3.56854,-4.37107,-6.95426,-0.61981,2.46518,-3.10806,2.09393,-9.29106,-2.63156,-4.0992,-0.39435,-0.42486,-5.34299,-0.37939,-1.60488,-6.15362
"7",0,0.0312700000000001,-3.43355,-5.14222,-1.5889,-5.30066,-0.71605,-7.772,-5.96568,-3.00181,-3.11873,-6.06529,-5.8641,-9.60452,-3.15439,-4.74179,0.88723,-4.03574,-0.79744,-4.14768
"8",0,0.42366,-3.04848,-5.71798,-4.25752,-1.71866,-0.98129,-3.83357,-4.35948,-1.77289,-8.01047,-12.35676,-0.0205299999999999,-6.3617,-9.44782,-5.68207,-8.62707,-9.69649,-0.4679,2.43107
"9",0,-3.7817,-2.94295,-7.83288,-2.58146,-2.63203,-4.60496,-6.43922,0.44679,-0.87133,-4.7518,-3.69138,-2.07142,-0.81654,-2.59027,-5.73226,0.0137299999999998,-6.7087,-1.47992,-2.00259
"10",0,-6.48406,0.96731,-1.11305,-2.25558,-6.1645,-2.06326,-0.42599,0.01399,0.9728,4.24354,1.31358,-5.08607,1.16135,3.68593,-2.53234,2.4765,0.60318,-0.78322,0.98641
"11",0,1.89682,2.56185,3.03662,1.5136,-1.65785,1.03764,8.20258,-2.75164,0.91861,1.97056,-5.08305,2.61858,10.03377,0.3354,2.84645,1.03857,3.87452,0.67529,0.0129900000000001
"12",0,-8.38798,-8.58021,-2.78023,-2.97721,-8.33627,-5.51349,-9.30627,-7.04567,-4.32556,-1.63726,-2.37093,-3.62175,-3.33599,-7.14743,1.24786,-3.17886,-10.0485,-4.96465,-7.56352
"13",0,1.67381,0.23975,4.74325,-3.85896,4.70534,2.48635,4.14153,2.62731,3.78132,-0.32335,2.44843,6.02603,0.06908,5.44262,-0.13066,0.15181,3.00673,-0.45473,3.65761
"14",0,-5.14318,-3.35799,-0.93068,0.79628,-2.85725,-4.74778,-3.22888,0.02496,3.38192,-0.22224,4.77448,1.77331,2.29674,-6.87256,6.90639,2.57781,1.31217,-0.89175,-5.88316
"15",0,-1.36793,-2.85733,1.50934,-1.12606,-0.22992,-0.26098,0.45939,3.90814,-10.03681,2.27456,-4.99395,-1.50715,-0.80439,-1.8033,1.60513,-0.69681,0.96292,2.41032,-4.68066
"16",0,-3.941,-1.68042,-3.8325,-0.74154,-3.49449,-3.2004,-4.22563,-2.85122,-1.60703,-3.39102,-7.40733,-7.67539,-3.21161,-1.77192,2.80417,-8.85083,-6.01597,-1.99235,-6.73333
"17",0,-1.32952,5.64208,4.5185,3.04407,3.99544,5.33068,-0.77776,-4.44662,7.82227,2.29766,0.44231,-0.0621900000000002,3.34604,-0.75122,3.88984,8.78938,-1.4839,-0.53726,0.7551
"18",0,2.57643,-4.06388,-1.85474,2.20866,-1.58818,4.76252,-1.96153,0.38661,2.22596,-4.37546,2.21395,-1.45471,-6.8011,1.3181,1.52165,0.8936,1.39438,-1.20766,-2.3981
"19",0,2.55072,2.9398,-0.36256,6.26733,-1.0199,5.76204,11.05076,4.34347,3.18175,4.374,4.68987,4.64408,2.69128,1.78203,6.49362,-0.23081,2.89643,-1.25652,7.20646
"20",0,-5.33518,1.77438,-4.13598,3.875,-1.34254,1.31989,-3.04468,-0.16593,-6.78073,-3.62994,-3.13818,2.17048,0.07216,2.49363,-0.95072,-1.64142,0.28398,-8.45114,-2.67356
"21",0,-0.10725,0.34211,2.07366,8.67396,8.67167,-1.42001,5.9565,1.10788,7.61934,5.37135,3.31536,-0.0754299999999999,9.2592,6.70734,6.30495,5.2167,3.63302,4.20883,0.51508
"22",0,0.79293,-0.3152,0.10155,2.4614,-3.92062,-2.57833,1.44665,4.66545,-3.64047,2.66256,-1.28448,-1.92417,-2.29122,-0.45275,2.11357,-1.07871,-3.45608,-1.77064,-0.88257
"23",0,4.59835,-0.43749,0.34329,0.95343,3.94662,3.19193,-0.0178599999999998,1.37116,1.04274,2.00096,5.36758,2.72385,0.0209299999999999,11.92535,-2.73658,1.98023,6.30607,5.85456,5.16178
"24",0,-2.56761,-4.45601,-10.17468,-7.37669,-4.25517,-5.45425,-9.08995,-2.34832,-12.95629,-9.49123,-4.87165,-11.71235,-3.61142,-8.35697,-8.45823,-8.66978,-9.17507,-9.01201,-9.80255
"25",0,0.15575,0.37755,3.13266,0.67817,2.33077,1.24939,9.97386,3.44784,2.75399,0.97445,2.75874,-0.83581,-1.97495,-0.90957,1.07178,2.68333,4.25476,-5.98202,-3.18116
"26",0,-0.74233,-3.91131,-3.5329,0.54497,-2.07254,-3.10757,-2.57068,0.1366,-5.82927,-2.5391,-3.51043,-3.70817,-6.68704,-5.08919,-10.76427,-0.55787,-4.6321,-1.62218,-3.65034
"27",0,-4.53583,-8.65305,-4.25295,2.20155,0.73249,-0.28343,-4.07944,-1.92859,-8.43371,-0.18564,-5.57377,0.4653,-3.9031,-2.02084,-0.3921,-6.77065,1.07318,-7.34751,-7.65156
"28",0,-2.57426,-3.28777,-0.87167,-3.64901,-0.80211,-3.81754,-1.73961,-4.174,0.30758,0.43322,1.52029,-5.40861,-2.49411,-0.32234,-3.04634,-0.88178,4.80144,0.46721,-1.04689
