"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-4.92139,-3.65439,-3.78563,-1.82089,-0.23298,-2.09203,1.03792,2.65579,-4.43211,-1.24386,3.19982,-2.37946,1.23181,-0.86379,1.05957,-3.24672,2.05871,0.14962,-0.92743
"2",0,-3.12869,-2.36386,0.33111,0.69995,-5.15702,-0.56034,-0.98559,-1.63195,0.88058,-4.8588,-4.12224,-8.31929,0.71515,0.89694,-2.1063,1.50654,-4.22713,-0.27594,-1.96286
"3",0,-6.913,-7.68701,-11.54933,-10.1591,-2.75927,-3.36368,-5.96581,-3.55272,-3.84082,-3.74586,-3.79247,-7.70775,-7.85318,-11.97459,-7.27068,-7.7005,-10.67463,-5.40482,-4.56414
"4",0,-0.82807,-2.74537,3.59245,-3.19518,-4.16134,0.1691,1.7158,-4.3961,-1.36889,-8.1941,-0.3655,-2.81953,-3.53828,-0.80924,-1.90827,-4.414,-4.95016,0.39735,2.6279
"5",0,3.60782,2.25447,-1.6084,1.18019,-1.15538,4.25954,-4.13515,-0.30442,1.51705,-2.02077,0.69059,0.85291,1.01157,-1.50367,-3.55874,-2.00734,-2.66416,-1.56012,5.44706
"6",0,-12.22515,-11.45912,-7.9044,-4.60083,-4.91601,-8.73315,-7.82683,-13.43886,-8.24898,-4.17261,-6.30133,-12.65549,-7.86562,-9.91963,-7.44957,-8.00509,-8.51092,-13.2505,-13.11042
"7",0,3.956,2.98049,6.68676,7.35998,4.50722,9.50322,7.5166,1.85328,9.52443,4.04326,7.76758,2.59577,7.39638,-1.99931,0.36031,3.65392,8.05207,2.05535,7.48873
"8",0,3.85573,0.64801,5.50025,-3.18071,6.68284,10.30763,0.0633699999999999,-1.65065,4.73683,5.92385,9.15313,4.02805,1.15108,3.71667,3.724,3.11023,3.55452,-1.61758,0.42749
"9",0,1.03191,5.51791,-3.55355,2.15318,1.67884,6.14731,7.13909,7.73857,3.82363,10.19108,2.46861,3.39924,7.10398,9.07141,4.66997,4.55908,4.8501,-0.54836,0.29195
"10",0,-6.42682,-2.93977,-5.37335,-13.1727,-1.33482,-7.76183,-7.4547,-8.83081,-3.19013,-1.24952,-4.12524,-2.5665,-3.18817,-2.77136,-12.4742,-1.46875,-9.22087,-8.63046,-6.85587
"11",0,-2.92745,-0.59577,-4.9337,-2.09468,-0.8204,-1.38883,-2.73729,-3.26258,1.00316,-4.34999,-2.18671,1.36999,0.68054,-4.50179,-3.94429,-3.49552,-3.8084,-2.30044,-1.84581
"12",0,0.0967199999999999,-5.47026,-6.40523,4.24597,-6.45445,4.73465,-2.39941,0.35945,-3.92035,-2.35502,-3.0249,-6.79905,-2.33815,-2.70835,-3.0767,-11.80388,-3.67402,-0.59768,-4.13875
"13",0,-0.34222,0.8475,-0.30732,-0.35705,2.25124,2.96373,-0.0403899999999999,4.27441,-1.80634,6.89784,2.93879,2.17426,0.65461,2.4259,-3.27324,1.24639,0.90916,1.60617,-3.37589
"14",0,1.05543,2.21432,-0.84838,0.75425,2.08862,0.03248,-0.0452100000000001,-0.65146,-0.21941,3.69249,7.54915,4.40477,-2.59223,4.01885,-1.36018,4.06126,5.44114,-2.46014,-2.09485
"15",0,7.82719,8.92901,6.22501,1.61239,2.52354,13.12177,3.67726,6.99001,5.36167,7.18354,3.50582,0.75268,2.36264,5.03937,8.68987,9.31634,6.35416,6.47498,3.32577
"16",0,-3.68038,-1.89647,-1.60373,-8.01166,-1.73943,-4.48674,-5.20224,-3.43086,0.69249,-0.80828,-8.72496,-0.54795,-2.84898,-4.22081,1.97045,-4.58441,-3.02419,3.91123,-3.15151
"17",0,1.47929,-4.18086,1.40549,3.42613,1.62991,-0.1773,-6.89665,-2.23699,-2.07179,-5.19032,5.3738,3.7742,0.0243199999999999,-6.91549,-1.18272,-8.48261,0.41879,-1.37498,-5.8345
"18",0,4.5332,-1.53225,3.81691,-0.27228,3.24615,-3.62665,-5.43589,-0.84672,3.45521,0.0213500000000001,2.63639,-8.47968,0.8656,3.49706,2.1083,0.0379200000000001,-1.2118,4.44807,3.6771
"19",0,7.99744,2.57973,4.02635,1.49225,4.96946,0.32458,1.03294,-0.2201,5.11696,8.20471,-2.70479,2.02814,7.56316,-1.12713,5.4823,-2.4015,3.0676,4.30817,0.68856
"20",0,1.21912,2.14408,3.20422,0.76859,3.36039,-1.30165,-2.09058,-2.08895,-1.23387,-0.34473,-0.34297,-0.46682,4.49474,0.67943,-1.63533,0.49045,-0.63995,1.24589,3.82265
