"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.30598,-1.35679,1.50394,3.55915,-0.50379,-1.02821,-4.50097,1.21122,-5.1061,-3.36603,-0.21967,-0.66923,-2.06557,-6.69581,1.70601,-1.42071,-3.51595,-2.84369,0.42833
"2",0,6.22895,0.968500000000001,1.24035,3.08229,4.28916,2.71253,7.65426,5.35692,5.25423,-0.227569999999999,-1.25528,1.0365,1.90097,1.66551,5.19763,5.68827,7.50107,0.86638,4.43257
"3",0,-4.02835,-5.50726,-1.91356,-2.39729,-2.63663,-4.9042,-5.11626,-2.36746,-3.89038,-2.91574,-6.2611,-5.2096,-7.31237,-6.90867,-5.56901,-7.46315,-8.76278,-8.01232,-4.50688
"4",0,3.84141,-0.09294,2.59499,-0.21895,0.83176,-4.9564,-0.67191,0.1597,-2.45802,4.49318,-0.76749,-0.14418,-3.33904,-0.46154,-1.40543,-6.02778,6.05123,-2.8646,-0.0490200000000001
"5",0,-1.41015,-4.06314,-2.37072,-5.86238,-2.15321,-7.41308,-2.32603,0.55412,-0.95636,-2.63392,9.56171,-1.926,-2.52634,2.40312,-4.22005,0.49167,-0.79762,-8.66454,2.4445
"6",0,-0.5126,2.64981,1.73612,4.77475,9.9734,1.97439,-2.9783,-1.11009,-4.95675,1.5041,3.59328,-6.32963,1.63114,2.11171,-2.6146,-1.8265,2.44815,4.31916,1.98402
"7",0,-9.23566,-3.27829,-7.8137,-7.27017,-3.50692,-3.01622,-4.23841,-3.13467,-4.92857,-2.39867,-5.32921,2.35201,-7.11874,-9.64898,-8.49309,-6.50458,-4.84515,-5.92968,-7.42917
"8",0,3.76027,-0.0640299999999998,3.98249,-2.31795,-1.82965,-0.20976,-1.67689,3.90763,-0.6079,3.79537,3.21859,-2.05062,-0.56045,2.67988,4.50716,-0.36224,4.42663,2.39871,2.24483
"9",0,-2.60525,-2.52696,0.5831,1.67532,-6.03076,-2.25453,0.65838,-3.8075,-3.41275,-1.9937,1.93317,1.45255,-2.91618,-4.3634,-3.32121,-1.2665,-3.99281,0.90999,-2.1533
"10",0,1.06818,-1.20466,2.90479,8.66231,-7.39639,-5.63261,-3.95024,3.0091,1.02746,-3.13734,6.29613,2.73741,2.84214,-1.49879,-1.15294,-2.78188,3.69499,-0.69121,-0.18534
"11",0,3.11118,2.29642,9.39925,1.7766,1.16723,1.40603,6.92212,2.9667,-0.16026,5.93648,0.18378,3.37738,5.41415,2.17581,5.95082,0.91237,5.87406,4.25286,4.57788
"12",0,-5.08747,-4.77627,-2.69153,-1.45027,2.99964,-1.17911,-6.68256,-6.69949,-3.27531,2.20926,-1.80904,-1.09832,-1.26267,-4.00809,-3.52268,-4.43056,-4.39256,-1.8762,2.5123
"13",0,-1.421,3.40632,5.33047,1.76059,4.53375,3.6515,1.65998,-3.1595,5.10167,9.88718,1.62034,2.31735,-1.06417,4.75246,0.54727,0.52504,5.60654,2.5639,4.89685
"14",0,-4.00103,2.75288,1.83618,0.06513,4.11503,-2.9577,4.68716,-0.59207,-0.06274,5.64351,-0.3744,0.33353,-2.51469,0.22858,-0.72186,3.83254,-0.60467,-2.28927,0.8415
"15",0,-8.85811,-6.18085,-1.55961,-6.32068,-2.37917,-7.52318,-9.13503,-4.96858,-3.54725,-1.23542,-1.28021,4.61054,-1.85647,-4.42267,-0.46371,-7.54545,0.43789,-3.09632,1.61302
"16",0,13.66409,8.12548,5.24129,9.40619,7.7277,6.78848,4.22434,3.69097,9.77962,11.54788,7.60716,10.09658,1.21919,11.45282,7.52406,7.62292,18.17631,9.95764,12.4056
"17",0,4.47886,11.03221,1.58585,-3.9564,1.07058,4.61218,5.03135,5.25507,5.80501,8.19653,2.93658,-0.79928,3.34189,-2.42691,5.84396,8.68832,3.99758,8.31943,7.94998
"18",0,2.27833,-8.86921,-3.77627,-7.91195,-7.68354,-6.2786,-3.55685,-2.02854,-0.667899999999999,-3.38143,-6.4204,-4.84365,-2.46026,-6.1561,-6.31969,-7.40183,-8.95391,-1.70977,-2.54585
"19",0,2.12362,-6.83106,0.63712,-2.16255,1.57603,4.14813,1.53753,-0.39753,6.01389,2.47475,0.53634,3.23043,2.33275,7.98654,3.94018,0.50558,-2.10224,7.87859,1.5406
"20",0,7.18285,3.5534,-0.86297,-2.87428,3.23631,-0.97042,5.51244,1.51119,-4.74035,-3.05321,-4.91246,4.15405,-4.46321,0.05591,2.05536,-2.79173,-0.26658,0.65997,10.77371
"21",0,6.66294,6.18493,6.00255,3.3682,1.18323,1.61322,2.47632,0.80733,-3.52713,0.87504,3.3249,0.4302,5.1798,-0.17721,-0.55187,3.31858,-2.13457,4.51508,2.51281
"22",0,-5.00022,-3.86724,0.19176,6.25869,0.23312,-3.03765,-4.60275,-2.63234,-6.61947,-0.31973,-4.27672,-2.8527,-2.88385,-2.69145,-7.86666,-2.18297,-1.41345,2.35621,-1.43122
"23",0,0.92832,-0.23949,-1.1987,5.10871,-2.75837,3.56926,5.20649,1.52198,5.08211,2.86687,4.25461,3.81275,3.82967,-3.02233,2.82764,3.3146,1.27614,2.31844,0.14239
"24",0,3.30609,-6.3738,5.80026,6.53948,-3.80688,-1.66438,2.69176,0.83373,-0.40892,2.19902,-1.26644,-1.7593,-2.37726,-9.51042,1.00926,-4.18679,-2.20688,-2.49692,2.11477
"25",0,-4.50154,-4.61329,1.79935,4.28752,1.00146,3.21122,-2.04376,0.90909,-5.91096,-3.88828,3.17016,0.73674,-5.12452,-1.63354,-1.32369,-0.19771,-3.16027,-3.26257,2.78821
"26",0,0.12436,2.14594,0.28591,-0.96024,-0.85,5.47465,2.20976,2.3705,3.58041,1.3471,2.56364,-0.74299,-2.96015,0.80373,5.13633,3.10146,2.98928,-0.0380799999999999,0.0676999999999999
"27",0,-4.47518,-1.02532,-2.02587,-0.23938,-4.8898,2.97547,-3.98667,0.69671,-9.47619,-0.0148699999999999,-1.65386,-6.03667,-4.72331,-3.77186,1.71137,-3.28247,-5.37893,1.57369,-1.8722
"28",0,-0.37226,3.20508,-4.42303,-4.7519,-2.51757,-1.80289,2.52994,3.2683,-1.34713,0.50279,-7.68414,1.78641,-2.06019,-3.90646,-2.51862,-5.24784,-3.28753,1.22742,-4.74274
"29",0,-3.9302,-10.16438,-9.24755,-8.33033,-6.29383,-1.58981,-5.36255,-0.789750000000001,-3.75112,-5.77065,-5.06585,-8.94401,-3.76173,0.78891,-3.91386,-3.42616,-3.02576,-7.78519,-4.54082
"30",0,2.56126,4.36765,6.63403,3.2382,0.36241,2.25452,1.87842,1.05543,1.371,5.66715,1.14037,1.16201,0.2964,3.0455,1.1088,3.57205,0.90258,2.594,7.75985
"31",0,3.50844,2.35124,-7.61327,-7.64373,-4.29909,-2.00686,2.89795,-0.2528,-5.84945,-2.25736,3.71778,-0.36213,0.41153,1.13565,-4.864,-3.7583,-3.93888,3.0288,-2.86019
"32",0,3.65814,-0.91662,3.84895,-4.3122,-1.79067,2.20997,-4.82954,-1.28355,-0.92297,-2.95465,-5.61429,-2.11515,-3.67635,-0.21376,0.44103,-1.64104,3.41007,0.93762,0.68687
"33",0,0.96077,-4.3723,0.77033,0.91725,-5.74423,-2.69125,1.57787,-2.90266,-0.39635,-2.82434,-0.83372,-0.22022,-4.93123,2.5169,0.38594,-1.42216,-1.3919,-1.5107,-1.61101
"34",0,-0.52859,1.83697,1.42072,4.6646,0.43322,-5.03515,-2.12766,-0.27893,1.85586,-0.91499,0.98659,-0.25296,3.13911,0.68386,0.64214,-0.41126,-0.53162,3.44289,-0.2042
"35",0,-3.38418,7.21248,0.08298,1.46944,0.09514,-1.73861,0.1194,-4.30586,0.49511,1.45423,0.3165,-6.12919,-3.90474,3.24412,2.73165,-3.08133,0.65078,0.36969,1.12414
"36",0,-1.30508,8.88363,2.35915,11.80792,2.57502,5.11546,6.77397,6.98873,7.78921,-1.47287,6.59405,3.95108,3.87226,6.68111,12.09699,3.03437,6.59311,5.69199,0.41827
"37",0,-7.97459,-10.62065,-7.75396,-7.15993,-5.6578,-6.36749,-7.73259,-7.69618,-8.77422,-4.90978,-7.25779,-2.59038,-10.12717,-7.11245,-7.80973,-12.64273,-3.30848,-7.72026,-3.71782
"38",0,-1.32641,0.78702,-0.49805,-3.206,2.57844,-6.84301,-2.55578,-2.26459,-0.32321,0.37866,-0.62082,1.11091,5.513,0.3757,-3.32125,-3.33305,1.71706,-1.25496,-4.41782
"39",0,6.1501,3.98863,1.4173,0.18075,-2.17827,1.29606,8.68521,0.97483,5.95751,3.52437,3.36728,-2.34742,-4.98277,0.87413,0.76431,-0.83658,8.18315,0.53511,1.25172
"40",0,0.81648,3.92429,-3.26504,-1.91676,-6.49074,0.49578,-6.34631,-6.35355,-6.43635,-4.39793,-4.62787,2.65944,-2.48315,0.66196,-0.4789,-0.90076,-1.62159,2.34651,-2.72058
"41",0,2.40489,2.5258,-3.93996,-0.25978,0.40148,4.5975,1.27035,1.15592,3.92194,2.32672,1.0967,-0.57858,0.63807,5.5806,2.46295,3.13876,4.22966,2.43341,0.07535
"42",0,0.33498,0.60939,-3.63265,-3.45962,1.62957,5.93579,-0.84982,-1.98158,-1.06113,2.07918,-4.01771,-0.47189,-0.57644,-0.4574,1.48027,0.11683,-0.50281,1.79891,2.59951
"43",0,-1.83563,0.92755,-4.10944,-8.7615,0.37318,-1.89754,0.25179,3.81391,-3.70404,3.5063,-0.98164,-8.50474,0.87324,2.84994,-2.04887,-4.45381,-0.38153,0.36687,-1.80601
"44",0,1.70982,3.01381,-2.51047,6.53656,8.00226,4.71791,4.91039,6.16095,2.05159,-0.0985100000000001,1.48077,1.31184,2.40816,2.96124,7.96982,6.90065,-2.56122,2.67127,-1.42928
"45",0,5.36124,1.24362,-0.75179,-2.47461,4.32072,5.60445,5.75682,5.54205,5.27368,3.18705,9.76023,4.48561,4.13865,4.69991,2.09432,-2.4379,7.00188,-0.10635,1.00379
"46",0,-4.5051,-8.89634,-1.3427,-0.11717,-3.54165,-1.84279,-1.85374,1.08797,-2.73032,-5.10822,1.12848,3.78913,-1.75099,-3.80124,1.65383,2.61823,4.10235,-1.15959,-1.71945
"47",0,0.86379,0.63316,-0.27272,-2.52003,1.77032,-9.06929,-3.16041,-2.63859,0.21004,-5.68344,-4.32173,1.10939,-2.59482,0.50107,2.11314,-4.76213,-1.11674,2.81362,-1.93474
"48",0,7.23996,1.01474,0.84389,-6.90167,-5.94996,-1.33385,-1.81134,3.01666,-0.84402,2.10497,2.38533,0.96725,5.98666,1.08241,-1.96539,-3.87962,0.47952,0.28017,-1.72821
"49",0,-1.39278,1.845,4.85438,2.18682,-0.41052,5.84587,6.37194,5.36046,3.8046,8.2187,-2.22344,5.33875,2.09688,6.41152,1.013,-1.49766,2.45659,4.31813,-0.51105
"50",0,7.59294,5.91718,4.88773,5.85467,5.73371,-2.34807,7.22388,4.47123,5.17484,3.14832,5.09209,3.36207,2.51461,1.76935,0.58141,5.53518,-4.13369,6.01817,-2.2148
"51",0,0.0327700000000001,-0.55856,3.37555,0.71299,0.90408,-3.93706,7.53128,-3.07448,-0.77259,2.46484,-3.32057,-0.32068,-5.22948,6.25789,1.51477,1.03192,5.91658,-0.95974,1.15063
"52",0,-3.07154,2.93277,0.93495,-1.63197,9.64218,3.45277,3.11009,4.02692,2.61833,3.60189,5.60862,-1.19517,5.91819,-1.00745,7.05565,5.14577,6.41798,2.17393,0.12538
"53",0,0.06508,4.5343,3.53137,0.66116,1.94892,5.30529,4.36356,6.50392,0.75327,0.16155,-3.15628,-0.0313400000000001,2.61529,4.05359,-2.36425,2.9785,2.45794,5.79456,3.4061
"54",0,-0.71264,4.12406,2.22541,4.20517,6.48006,0.0102199999999999,0.61562,-2.89886,7.80554,-0.26332,1.99114,0.48024,3.48171,0.25808,3.54423,4.30691,2.09831,6.5178,-0.88728
"55",0,1.79429,-1.53717,7.24017,-0.92425,2.16892,1.42467,3.84836,3.72074,-5.36171,0.48247,0.53803,5.02607,1.88779,-0.11374,3.72369,3.47825,2.83549,-6.07385,3.78809
"56",0,6.85078,2.70052,-0.89722,6.73281,3.03291,2.5353,10.26402,4.78837,4.31837,2.93575,8.18544,2.59881,7.33493,7.32316,4.76299,3.69731,6.76561,8.27345,4.49393
"57",0,3.51811,6.74585,5.77918,1.77365,4.63124,4.61988,-1.86894,6.56185,8.72374,2.56251,1.03773,4.06981,9.82606,1.01959,1.23881,6.99076,7.40713,4.76525,4.99323
"58",0,-2.81185,-1.29587,-1.33721,-2.78994,2.29835,3.52705,-1.96629,-0.01349,0.85513,0.84296,0.87165,-4.67036,3.11778,1.2318,-4.95071,2.07235,-1.51147,0.21323,-1.32329
"59",0,5.48724,4.23778,3.35299,8.52318,4.7592,10.82133,1.80189,3.12032,6.55916,5.72065,6.83947,3.32781,8.2032,0.16126,1.64126,3.47622,6.78832,11.36025,3.2616
"60",0,-7.92594,-3.66747,-5.22238,0.80982,-5.10001,-6.83781,-5.19426,1.84992,-6.30882,-2.35266,-2.95611,-4.89309,-6.55585,-3.84326,1.39053,-1.10313,-0.65286,-9.67504,-4.81386
