"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-5.23278,-3.60564,-8.03506,-1.30608,-6.35431,-4.95851,-6.05503,1.21676,-6.30201,0.494050000000001,2.18195,-1.25218,-4.87679,-5.4002,-2.33304,-9.40293,-2.53744,-10.67526,-2.67457
"2",0,-2.65726,-2.25502,-3.81992,-4.57178,-2.5719,-4.74493,-9.17669,-2.4981,2.53196,-4.51041,-2.98769,-2.38699,-6.68725,-0.56144,-2.14607,-2.88657,-4.67285,-2.81922,-2.487
"3",0,0.4943,0.54539,1.22033,-1.73372,0.78616,3.7424,5.74286,1.65495,-1.13117,-1.25732,-0.67737,4.42864,-2.48137,4.43842,-3.64784,3.60063,-1.41995,7.23596,2.72046
"4",0,3.35407,4.95459,6.41578,0.60515,-4.00463,-0.45341,8.65173,-2.046,2.11405,2.49357,5.44427,0.36491,3.19156,3.1058,2.49176,5.79743,1.19833,4.13114,2.42782
"5",0,1.46683,10.17132,2.89694,7.6875,2.46658,3.32219,9.75846,9.19757,4.81552,2.54121,2.18737,8.47467,2.4078,2.33585,-2.57016,3.99442,0.263590000000001,3.98227,5.48856
"6",0,-1.55858,-8.30185,-5.47361,0.81769,-1.33295,-1.77161,-4.10372,1.20384,-5.65943,-1.12317,-1.20115,-4.45598,-3.11293,0.01946,-2.53605,-3.45627,-4.29063,-3.52803,-5.56748
"7",0,-11.90317,4.40051,-6.2912,-6.24026,-3.99435,-1.02778,-8.7091,-9.47387,0.0933000000000002,-6.93171,-6.34091,-7.42811,-6.91539,-5.50524,-7.96881,-2.16315,-3.75347,-6.85168,-3.48506
"8",0,-0.78713,-3.69987,-4.69655,-2.10101,-2.33208,-4.49194,4.94042,-2.58067,-3.58528,-3.89062,-3.70833,-3.28998,1.46548,-5.16657,-8.29692,-1.94512,-1.87419,-2.66733,-8.69772
"9",0,4.20829,2.74392,1.45389,5.70083,1.64012,2.40345,3.53503,-3.19963,-3.7779,9.58917,6.31492,2.83779,3.55509,1.16093,1.66911,2.68923,2.1576,1.77576,-4.57988
"10",0,3.0132,2.83724,0.2822,1.48757,-1.29837,-0.79641,-1.10816,-1.80574,1.3641,3.35753,4.94865,-3.79504,-0.61989,1.92455,1.78863,0.1166,5.13472,1.40133,1.93521
"11",0,-2.77322,-5.81377,1.49688,-3.17119,-2.14382,1.46486,-4.87636,-3.03145,-0.1053,-2.83551,-3.64484,0.4908,-4.10797,-0.58137,-3.27622,-0.57306,-3.74127,-4.94586,-1.54663
"12",0,1.9253,-5.39629,-2.21625,-6.74193,-1.14433,-3.73073,-4.64336,0.105399999999999,-6.50253,-4.97645,-6.52811,-2.00595,-2.68842,-1.37394,-2.26135,-2.5377,-6.9093,-4.82317,-2.24749
"13",0,-4.11401,-0.60908,-8.05586,-8.79638,-4.20257,-13.41425,0.975250000000001,-6.79547,-2.86896,-4.82544,-11.50524,-3.38725,-4.54137,-5.64113,-3.0977,-2.16907,-2.3229,-6.14277,-5.93043
"14",0,-5.03308,-8.1178,-6.48319,-3.00159,-7.13719,-5.19571,-5.04888,-5.21528,-7.1527,0.95503,-2.76468,-5.52977,-1.98226,-9.52738,-1.76908,-3.12132,-5.59075,-4.16591,-2.5055
"15",0,-2.41552,-5.02715,-5.69203,-1.73875,-2.59985,1.74077,-1.68127,-3.39441,-1.75726,-2.79133,1.17257,-5.13448,-6.12302,1.36406,3.86689,-3.84026,-4.27129,-0.21624,2.12102
"16",0,0.12304,-0.61367,-3.58077,-0.42834,-5.77601,-2.34467,0.15427,3.93652,4.19839,2.37257,-1.71919,1.63092,-0.07009,1.16767,-0.92874,-0.68426,1.75337,-0.15794,-0.29632
"17",0,-1.1538,-0.58932,-5.2583,-2.97481,-4.95899,-2.18162,-5.01857,-3.53613,-4.99332,-6.72358,-1.95852,-9.69616,-7.42367,-9.42427,-3.11789,-12.24576,-2.92027,-0.449,-2.49395
"18",0,0.28121,3.97047,2.49032,6.75353,0.71837,4.8105,-3.72647,5.04842,2.66269,7.72819,4.18662,-1.44898,0.5878,-1.28742,-3.57586,2.47915,5.9825,-3.86828,3.39571
"19",0,7.50921,0.87065,7.00228,7.97467,2.33713,4.34173,4.35466,0.80967,3.40453,0.5149,-2.75062,2.42964,6.00131,6.0368,7.67884,3.73375,7.55833,7.53265,1.86516
"20",0,0.23537,2.83208,5.9643,-4.65094,2.93882,-1.98732,-0.19245,0.84766,-4.47466,3.42095,0.24668,4.42221,-1.80694,4.37969,3.74869,1.98782,0.36237,3.51087,-1.34623
"21",0,7.96292,-2.139,8.9345,1.16338,3.30945,1.28003,7.18695,-0.97196,5.04204,-1.34189,4.10228,5.80296,10.30433,5.00196,6.35119,4.3058,5.58791,-0.03112,2.40074
"22",0,1.10406,-6.05567,-1.60352,-0.18229,-3.25293,0.90847,-0.58778,2.7573,-0.69229,-5.79195,1.97867,0.50511,-2.08783,-0.44273,2.4538,-6.88525,-5.07533,1.46587,-1.70618
"23",0,-1.82419,0.70681,-0.1399,2.1545,3.94779,-2.56798,2.64566,-3.33048,-1.39121,1.66008,0.205,3.67956,6.44826,-4.93775,-1.09187,0.88844,-5.78245,-2.74938,2.85998
"24",0,9.24761,1.05285,4.89392,3.68162,4.16464,4.8509,5.66106,-0.0065900000000001,4.71144,5.07376,4.55964,8.54731,4.4994,4.49801,4.68575,8.78227,6.96432,6.01112,5.93572
"25",0,-3.52034,0.02033,-0.10906,-4.34069,-5.36921,-7.28689,-9.08011,-10.74544,-1.76594,-5.43911,-3.35931,-1.91272,-8.59609,-6.48107,-0.31919,-1.79247,-8.65058,-2.96544,-7.69973
"26",0,0.20595,-0.76126,-0.9412,-8.60742,-1.85395,-0.24736,-2.94997,1.42516,-1.13251,-6.43226,-3.18159,0.90164,-1.32053,1.39725,-2.10996,-0.73442,-0.20102,-1.10826,-5.25548
"27",0,0.0581399999999999,2.63715,6.91927,3.97196,2.92809,1.45059,-0.10376,1.33122,-0.51093,7.74895,-0.8385,3.11209,3.32694,0.97771,4.0396,4.11467,10.54139,-0.16938,3.63282
"28",0,6.95692,3.13964,-0.842,6.00397,6.62489,7.49392,10.32628,2.26606,7.46622,7.85672,4.73459,3.59123,6.24532,5.17373,2.89663,6.88244,4.94486,9.05205,5.98751
"29",0,-5.10278,-2.97552,-10.08069,-7.07816,-3.74792,-6.4055,5.14365,0.14555,-7.11501,-3.56692,2.22283,-5.90541,-7.23238,-4.3409,-0.0995200000000001,-6.15298,-1.89645,-6.06284,-3.50057
"30",0,8.30634,-1.28117,6.57371,1.36382,1.27152,-6.78656,1.22243,-0.07825,-3.3796,-3.90144,5.4302,-1.81938,6.25749,6.20823,4.06291,0.31829,5.23431,-6.71906,-2.16658
"31",0,2.57654,4.66596,-1.04004,12.43093,8.07032,2.91144,4.42552,1.68454,3.32095,1.22211,1.52611,5.77973,8.88339,2.58636,3.26358,6.9889,3.08982,3.15083,6.50805
