"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.8984,3.23765,8.17278,-0.77281,5.16751,-1.55925,4.03716,7.92305,11.65687,-0.60743,3.73132,3.62107,4.31027,0.0507299999999997,4.64646,3.34435,8.11174,3.4235,0.7153
"2",0,-6.1779,-1.0814,0.39439,0.84869,3.24966,-5.95388,-8.74955,2.85227,-5.99625,-0.74338,5.11049,-1.72609,0.91479,-4.75662,-2.61059,-7.9342,-0.65892,-0.65932,-1.21877
"3",0,4.84324,2.68876,2.08806,8.68963,1.02402,2.42201,-3.45087,5.87285,0.29993,7.888,2.12448,5.58506,0.0105,1.74371,3.50999,2.21706,4.96482,4.14253,4.67743
"4",0,-0.10581,-5.57935,-0.15995,4.94925,4.0829,0.31571,3.08574,-0.512,-0.78764,1.28778,7.44217,1.3774,-0.01376,-2.56591,0.64205,-0.76282,-4.71383,-5.69262,-0.96899
"5",0,-8.06289,-0.29726,-6.2418,-1.75921,-2.36867,-6.88243,-4.20215,0.28544,-5.15874,-0.83867,-2.27315,-2.61045,-1.91445,-6.30905,-4.21538,-13.76028,0.96342,-1.5611,-6.06109
"6",0,7.50373,3.86203,6.45346,2.79431,4.16123,-0.676130000000001,2.36312,2.61705,2.52726,5.51349,2.07715,4.98835,-1.305,6.5458,9.46311,5.55917,3.4227,1.6756,5.98819
"7",0,-0.38818,-1.27049,-1.27522,-3.27227,-4.22523,0.0859900000000002,-2.75175,-1.86548,-7.65308,-1.45171,2.50355,3.16223,-2.925,-5.39118,-2.11868,-1.70033,-4.86645,0.08385,0.04793
"8",0,-3.9717,0.52226,6.07835,7.1539,-2.68444,-0.21572,3.80128,0.16886,0.77604,-4.01241,7.0246,-3.51275,-2.55001,-8.42293,1.01254,0.84561,-1.38513,-2.79134,-1.16194
"9",0,1.22867,1.46246,-1.38165,1.43305,6.3325,3.54005,2.19416,5.44546,-0.55332,-1.18633,7.03242,6.89167,-1.03214,2.59706,8.54423,1.66198,-7.6284,2.03184,4.45635
"10",0,-4.11265,-8.68553,-0.79441,2.4557,-6.31291,-3.92932,-5.13776,3.25028,-6.94021,-4.38565,1.12534,-2.54433,-5.28295,-1.04022,-2.65624,-2.23692,2.41317,-4.28369,0.30002
"11",0,3.63225,1.83919,1.86758,5.5704,5.63451,2.02905,3.04641,0.97204,-0.05908,3.73435,1.99861,6.33038,-3.46973,2.20526,-4.3892,2.61166,0.80086,2.87962,6.89106
"12",0,-2.85553,0.64149,4.14453,-4.93135,-1.32806,2.10965,-2.24094,-1.23749,2.53079,1.0398,-0.3692,5.15717,3.28733,2.58556,4.02716,4.73242,-1.52346,-2.5743,-1.03781
"13",0,-1.80399,-3.5852,-7.36727,0.10296,-2.65131,-6.06171,-2.67811,-0.30475,-5.7846,-5.45336,3.64596,-6.22399,-4.3239,-0.00662000000000029,-4.16297,-3.59534,-0.30837,-6.5983,-3.82585
"14",0,3.98844,3.99663,6.8172,6.25624,-0.4887,2.67986,-0.15765,0.74842,4.37253,1.0313,5.39549,6.73373,-0.75055,1.00144,5.81321,7.12959,5.31874,2.71954,11.12177
"15",0,-4.55601,-0.9137,-4.97946,-2.49278,-4.50061,0.0242100000000001,-8.44314,-1.85587,2.23602,-1.98413,-6.80497,-2.18149,-0.63426,-0.24728,-2.87449,-2.98929,-3.57912,3.67846,-8.91371
"16",0,0.7632,-3.78297,2.72488,10.67831,5.01367,-2.79285,-1.24896,0.72584,2.42868,-1.92265,-6.00813,0.08261,-2.00407,1.45215,-3.66317,3.45501,6.22853,-1.15963,-1.94724
"17",0,-0.00823000000000018,-6.73541,-4.27886,-4.97363,-1.27377,-5.64534,-6.97346,-2.67039,-3.94654,-8.38263,-2.94894,-3.96699,-1.67872,-3.46771,-1.1379,-3.04099,-0.69185,-6.32502,5.59514
"18",0,-4.83578,0.6686,-3.92613,-0.93506,-1.07313,1.86566,2.04207,-0.33122,-1.45565,2.49452,-2.74519,0.45951,-1.92659,1.21237,2.71398,3.79155,-4.03421,1.07757,-3.65417
"19",0,-5.75233,-1.80988,-6.46714,-2.60116,-8.48901,-4.03371,-3.11822,-5.13149,-1.12221,-4.34487,-2.0146,1.52396,1.21722,-2.0677,-4.37204,-4.28946,-3.63663,1.0977,-9.06003
"20",0,0.0929800000000001,-2.50737,6.74554,-0.78417,1.22857,0.95766,-1.90766,-1.21988,-0.94476,2.47091,4.04405,3.44704,1.66399,2.07322,1.98707,7.03857,-1.25011,-4.29806,-1.62467
