"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-2.42984,0.62143,0.28876,-2.77301,0.79428,-6.25505,-2.87883,0.85834,-2.16561,-3.20475,-3.61978,-5.04051,-1.19921,-3.13886,-6.01391,1.55383,-3.63163,-0.74455,-1.96607
"2",0,-4.12042,-5.3841,-3.49993,-0.92462,1.46208,-5.03941,-2.26682,-4.73566,-2.72978,-1.62351,-3.33148,-0.95103,-5.2276,-2.62214,-1.60024,-6.68217,-2.05232,-3.79834,-8.52154
"3",0,2.7226,5.63252,-0.34622,4.23427,4.32781,0.56669,3.84198,4.92111,1.59422,0.92812,-3.43297,-0.18632,4.89988,3.08605,4.79445,1.74498,1.49459,3.5768,3.06135
"4",0,-3.22327,-5.37614,-4.16024,-4.06226,-14.62901,-3.73193,0.7499,-8.09421,-9.13064,-3.50517,-7.71519,-11.85691,-6.81519,-8.39133,-3.3645,-10.00916,-12.50899,-3.29143,-9.35029
"5",0,2.11678,-8.09257,3.36073,0.09243,-0.69533,-4.86224,4.10169,0.86039,1.12775,4.69282,1.61185,-1.65024,-1.84346,7.59898,-1.74695,2.16952,2.60447,-2.81265,-0.13167
"6",0,4.49528,9.14008,3.8366,7.62453,8.59338,7.12854,5.07213,5.35515,6.27351,4.34891,2.04707,-1.6609,0.41453,6.39936,4.14939,-0.07186,10.69314,2.46139,8.57595
"7",0,-2.97758,0.99149,4.46723,1.13033,0.16235,-1.44389,8.27208,-2.00791,-5.72836,2.85958,3.08151,6.3579,-5.32084,6.00137,3.19724,0.25079,0.06575,-2.95476,1.04495
"8",0,-8.31647,4.02974,-7.78911,-4.54914,-5.02967,-10.37827,-6.18157,0.02671,2.02416,-5.18992,-3.02462,-7.51786,-1.92356,-4.87077,-3.60224,-6.54936,-2.74413,-2.62905,0.30137
"9",0,-1.06195,-0.64312,-1.80888,4.83979,0.79084,3.38346,-0.73987,-4.29408,-1.31986,0.28431,0.99917,0.06992,-2.70439,-3.83389,-2.5447,0.94937,0.92125,-1.16559,-2.3366
"10",0,2.145,2.82682,-3.5017,-4.85099,-4.38923,-3.54146,2.99423,-0.74048,-7.85892,3.50349,0.45394,-3.07067,3.20546,0.21009,0.75168,-2.5984,-3.70463,-2.28471,-9.84864
"11",0,0.31098,0.05427,-2.70322,0.4636,-1.05128,-1.7632,-7.5028,1.54583,-4.06857,1.99544,2.86252,-3.12439,-2.31024,-2.83354,0.70265,-0.82,-0.42068,-6.30184,-1.15254
"12",0,4.12237,11.72045,2.30067,4.80186,4.80964,4.91601,6.6798,7.66199,5.87199,6.28961,10.74489,5.93072,2.39296,5.82892,1.16241,10.15268,7.14006,10.58217,3.55842
"13",0,-1.32851,-3.92309,-4.92457,-1.84194,-3.77967,-3.84219,-6.96849,-7.85835,1.76948,-6.66406,-1.50329,-2.95472,-1.70722,-7.36932,-4.30812,-6.48815,-2.19992,-1.40106,-1.77074
"14",0,-4.12843,-0.82035,1.73739,2.6141,-2.75206,-0.54289,-9.07423,-2.11428,1.69308,-0.55435,-0.65008,2.88389,4.99978,-6.61967,0.53416,-4.03866,1.48442,-0.9589,-1.26629
"15",0,-4.85806,0.15065,-6.36152,-1.6501,-3.92179,1.85432,-6.10998,-4.99166,-0.35071,-7.18733,-3.45107,-8.91527,-4.71625,-6.32229,-2.95737,-4.80822,-3.52519,-3.83021,-2.49603
