"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.38146,-0.5155,5.89585,1.69342,3.64204,5.21521,1.01432,-1.00827,-1.45392,0.46883,6.31509,4.62552,3.75797,0.51819,-0.69236,-4.91659,-1.52234,6.88101,-1.57078
"2",0,2.69447,-4.17661,0.22798,-0.92417,-0.67953,-5.71949,-0.07483,-3.81762,1.84122,-4.64388,-3.65764,-1.12314,-1.55146,-0.5516,2.00192,6.51856,-5.45612,1.91202,1.21391
"3",0,-4.57796,-3.05309,-1.9847,-2.23391,1.26481,-2.85981,-0.92139,-3.36465,-1.43879,-3.6476,-5.10495,-0.13496,-2.78179,5.59423,1.5906,5.3314,-4.72288,1.34749,-3.4112
"4",0,-3.48729,-5.32496,-7.897,-4.41423,-5.90136,-6.86329,-3.3566,-0.97245,-1.5101,-6.13523,-2.65718,-5.11351,-6.61186,-11.60297,-4.0477,-6.70318,-4.40052,-6.91913,-1.27549
"5",0,2.75892,3.27522,3.41832,3.0017,1.49671,1.42256,-0.06856,1.52042,-5.77626,4.88977,2.35238,-2.57709,-0.25071,0.93325,-3.10172,0.82889,1.83762,-3.6683,3.69206
"6",0,2.01652,3.89774,3.82589,1.80545,1.47078,5.14516,2.95425,7.07089,0.97827,0.82397,-0.12415,2.17423,5.08299,4.24646,3.8017,1.40538,6.78412,5.45647,0.47558
"7",0,3.63179,2.983,9.13947,1.41629,0.9896,3.65834,0.20856,5.51389,-0.4241,3.95785,2.48245,0.00219999999999998,-7.00994,-8.96985,8.8525,-1.40916,3.60832,4.41426,1.80046
"8",0,6.86786,-1.88789,-1.68248,-1.12078,6.30134,2.7745,4.53823,8.78294,-2.18355,-1.43904,-5.26589,0.72482,0.39835,-0.61212,3.08721,-0.45663,8.15533,1.46531,5.80494
"9",0,-10.35825,-7.24898,-5.27421,-4.16574,-9.84876,-9.41767,-7.36356,-8.40771,-0.56625,-5.79332,-1.37508,-9.92363,-9.08635,-8.09742,-7.00385,-6.93205,-9.05517,-2.61834,-0.67412
"10",0,-1.09431,1.60654,-0.13595,1.17488,-3.94579,1.43474,2.04511,-4.94909,-7.18447,-2.71343,-2.75023,-0.57652,-1.08103,-1.72027,3.93605,0.89881,1.24152,4.66639,-3.00428
"11",0,2.56985,2.24808,-5.9579,4.25302,2.25998,0.18072,6.77132,-0.43535,6.35403,-5.33762,-2.28977,-0.88221,0.34152,0.87733,-0.65687,0.39628,-7.81115,2.60676,0.03874
"12",0,-6.18897,-3.47842,0.43673,-1.68384,0.3749,-2.16296,-0.97,-6.21896,-3.91217,-9.19358,-4.09336,-5.82543,-5.04862,-5.45968,4.31427,-7.02918,-4.7749,-3.11764,-3.88782
"13",0,0.17728,-3.70054,-3.50755,-10.18217,-3.82905,-3.31094,-1.22594,0.26533,1.27108,-0.0223499999999999,-4.51952,1.024,-3.89675,-3.76248,7.14335,-7.85044,-4.86833,-0.90817,-4.15194
"14",0,-3.59299,0.91945,3.06907,-1.51639,5.43512,5.54856,-1.6835,-2.5698,0.35588,2.4192,0.29398,8.87008,6.66,3.32654,5.20836,8.60185,2.0435,2.7356,-1.79249
"15",0,-2.5745,1.88618,3.31182,0.24168,-2.95746,1.70228,-1.82177,-0.70558,1.66883,7.83061,2.39599,0.41434,-1.82082,4.47318,-2.43528,8.2276,2.99788,-6.15733,2.98365
"16",0,-2.64493,0.98415,-7.82773,-0.58868,-0.86,2.38443,-2.09864,5.96209,3.31037,3.8689,-4.60008,-1.8728,1.05608,0.21676,2.84865,0.85827,1.77976,8.3601,-1.4921
