"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.71282,1.91621,1.77682,2.33908,4.73973,7.68048,4.5151,0.96407,3.91361,1.93558,-1.66201,3.08643,8.06702,7.33083,3.08549,-2.14656,4.08569,3.18729,5.03659
"2",0,4.31769,0.90294,3.33163,-3.18266,0.40697,-0.72243,-5.06073,2.4965,-4.44101,-1.83961,8.57145,1.70759,2.01073,-4.84685,-1.11305,-0.67707,3.19449,0.94235,-3.69493
"3",0,-5.19559,-7.2874,-3.58642,-5.38431,-1.92968,-4.17817,-4.75766,0.15413,-2.38221,-3.85199,-1.95966,-10.33371,-2.07761,-5.01813,-1.39995,-4.51912,2.5815,3.05687,1.23914
"4",0,-1.32615,-5.33905,0.42035,-1.24059,2.37316,0.68291,3.70177,-2.28403,-2.555,3.67231,-0.4613,0.61545,0.63844,-4.82137,-0.56687,6.67956,0.74987,1.91823,3.26481
"5",0,6.65486,-2.27396,6.13738,5.66985,2.20314,-1.07716,5.61429,1.2453,6.74605,12.36164,2.40926,1.72609,3.90791,3.62568,6.31102,3.5699,3.30357,3.82961,-1.20008
"6",0,-1.66067,-4.82307,-3.84954,-1.86119,-5.16666,-2.20937,-1.51034,-6.10937,-4.37612,-3.1918,-1.24862,-3.73336,-8.29331,-3.79414,1.53291,-4.2237,-2.99677,-0.38438,-4.39051
"7",0,-7.58418,-1.28746,-2.644,-5.0642,-6.45656,-4.84428,-4.60341,-1.45223,0.64755,-0.77839,3.39717,0.39113,0.85389,0.63379,-5.35524,-2.85716,-1.28635,0.29422,4.66024
"8",0,-6.93219,-5.37714,-3.65998,-18.50559,-8.15108,-6.00298,1.20409,-7.27081,-2.1702,-9.51811,-9.97426,-6.70409,-4.82257,-10.14561,-16.65953,-11.44478,-9.69222,-7.52454,-10.25099
"9",0,1.9128,-5.26164,0.62644,-4.24321,4.4861,-1.49335,-1.95507,1.15104,-4.50458,2.72973,3.50398,-0.24468,-0.20209,1.14217,-4.91688,-4.67609,1.86125,0.32505,-6.80147
"10",0,3.16866,0.79134,1.89109,-2.70073,1.28214,-5.25428,5.81473,4.26754,2.0462,0.59866,0.99069,-0.07815,-3.85595,-2.19887,0.87076,-1.18375,-4.54821,-0.53112,5.27938
"11",0,-2.0718,1.08484,-1.8388,-7.83424,-4.68903,1.782,-0.85571,-3.85869,1.14417,-5.41365,-1.18509,3.17444,-1.2758,-4.83124,-3.78542,-0.49144,-1.63414,0.7232,-8.34272
"12",0,-7.99371,-4.0465,-2.65948,4.2537,-5.78925,-5.45383,-4.10822,-4.05579,-1.29261,-1.64139,-5.09456,-10.45797,-2.28905,-0.64427,-0.62396,-4.13703,1.11399,-7.28035,1.90983
"13",0,2.59558,5.90703,4.61898,2.85384,4.46899,6.76036,2.37199,-0.30939,7.07519,6.25137,3.83684,3.531,1.8465,0.73801,7.81315,-0.14657,5.26185,2.57901,6.40949
"14",0,2.7272,-7.16814,2.5449,-5.38673,-3.81214,-2.64381,1.52695,-2.30663,-5.70329,2.08668,-3.80716,0.998,-5.38177,6.59692,-3.09874,3.13382,-1.13819,-0.97515,-1.36426
"15",0,-1.51228,-3.7902,3.92255,1.79242,0.43888,0.02987,-6.22953,6.48989,-2.24771,-0.5886,1.17514,4.81818,2.57673,0.73281,2.66568,-0.68575,4.55613,4.14219,-1.9376
"16",0,-0.15323,0.88772,2.27868,0.05193,-1.05681,-9.67065,-3.4907,-2.92464,-6.55244,-3.01212,3.3867,-2.43362,1.83104,0.60842,-2.67818,-1.73185,-3.69476,-5.53285,-10.69266
"17",0,-0.60414,0.26715,1.88595,4.3778,3.82045,-2.25397,1.05439,2.20932,1.42452,1.50591,9.65344,2.02122,3.5199,2.58923,4.2515,0.19554,12.26896,2.20155,-0.1487
"18",0,-0.25268,-8.26694,-7.78946,-2.17259,-8.87255,-0.75571,-7.24797,1.18457,-2.83401,-2.26806,-7.59576,-8.65034,-9.83342,-7.83914,-9.99725,-7.99626,-6.82369,-12.54949,-5.20917
"19",0,3.32664,7.69685,10.58566,4.30699,1.00601,5.57052,4.32177,8.18454,9.46498,6.64478,4.89643,7.76859,10.60623,3.12881,3.36323,0.0685799999999999,3.91535,6.79111,3.34599
"20",0,0.10067,-1.87242,0.84536,-0.83241,2.35414,-4.59127,-3.64776,-0.9497,-4.15221,-1.47288,-4.88775,4.34121,0.77135,-1.67136,-1.77807,-5.63164,-0.25312,6.01128,-3.44949
"21",0,-2.62839,-8.84406,-6.14553,-0.93166,-6.59396,-2.86264,-8.22721,-8.42757,-4.3524,-2.33594,-5.7981,-4.15736,-0.29066,-8.77636,0.45915,-1.03038,-4.76311,-7.07335,-1.42668
"22",0,-1.31971,0.22975,-0.4729,3.55099,-1.84576,3.99754,-0.85208,7.0373,1.50031,1.00869,3.80214,0.85927,10.38493,0.20589,4.37459,1.30223,1.23933,6.00468,3.62875
"23",0,4.51975,-2.04167,-6.13289,-4.81646,-3.03705,-3.00992,-4.57017,0.94862,-2.90513,-6.20354,-4.13032,-10.61753,2.15484,-0.7769,2.48016,-5.69673,-5.0276,1.81742,-3.78853
"24",0,-2.32241,-6.33192,-7.38048,-10.02836,-5.61013,-9.04504,-4.921,-8.11173,-10.47819,-9.30954,-10.77508,-5.13564,-8.08228,-15.47143,-7.90827,-14.62907,-8.54437,-6.77008,-6.31809
"25",0,1.78792,0.0683199999999999,3.38657,2.15185,4.4377,-3.71662,-0.64693,2.84437,-4.13278,1.73025,0.4278,-0.36619,-0.73307,-2.60369,1.45544,-1.39101,0.53066,-3.57881,-4.33687
"26",0,-2.10017,-4.46794,-5.46352,-3.77672,-6.7162,-5.83081,-4.73459,-4.38055,-7.44675,-1.96076,-3.05922,-5.01902,-4.47486,-3.75635,-6.39143,-12.92638,-4.15309,-5.7413,-5.35583
