"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.94709,3.28144,-4.6412,-0.79835,8.73505,3.32842,2.82919,0.68469,0.88708,2.0845,-3.15714,-5.35742,3.53192,5.78834,-0.53589,3.27502,-0.10363,-2.02313,2.825
"2",0,3.45475,7.10439,0.78167,6.28862,2.39917,5.3032,4.81339,5.62496,-2.46638,5.61609,0.93717,5.84721,0.72963,10.83741,2.77577,1.04286,7.73362,-0.40969,-5.49441
"3",0,-3.1774,0.0913999999999997,1.59671,-4.9326,-5.61617,-3.04673,-6.21832,-1.02878,1.18374,-0.86921,-5.39675,-3.10806,-3.71152,-3.86708,0.0093700000000001,1.16925,-7.2368,1.18266,2.40877
"4",0,0.8971,2.12045,2.43498,1.55455,-2.53849,4.38923,2.88222,6.16115,-0.62744,6.26781,2.55986,8.31284,4.75125,2.1472,3.82725,2.0266,3.22065,-0.7758,0.32146
"5",0,-3.91616,1.71858,-1.40439,-2.24248,0.26958,0.0224799999999998,-2.27282,-2.05535,-2.7292,-0.15666,-2.3318,-6.71815,-1.47408,-3.22875,1.03082,2.25166,-1.57004,-2.12041,-0.0564400000000003
"6",0,-1.11136,-0.59145,0.89964,-4.96839,0.76689,-3.43432,-5.08726,-4.05245,4.67388,-4.20922,-7.80782,-10.56256,2.09735,-1.91151,-1.14833,-5.53215,1.08106,-5.80881,-3.02821
"7",0,-2.02866,1.77284,-5.61066,-1.12009,-3.07712,-0.62705,-5.90783,-0.8829,-1.73414,-5.18417,-6.99233,-0.72457,-4.45807,-0.13873,-1.74749,4.38981,4.02,-2.63842,-2.9883
"8",0,8.5558,2.47276,4.34935,2.57054,4.19957,2.85325,-3.94287,2.7714,-1.61495,-2.88806,5.90989,7.14587,-3.22258,-1.16026,0.30151,-3.68433,4.95167,-4.18736,1.30495
"9",0,5.36208,5.7821,9.26757,-0.39581,6.42864,3.70776,8.07263,4.09218,-1.61707,0.24482,5.37614,7.93164,5.46458,3.00398,8.09122,5.18617,9.85393,4.60467,3.98536
"10",0,3.43669,-2.87289,-1.32126,-1.84261,-1.09069,0.72413,-4.98283,-2.9713,0.02188,-2.48386,-1.44545,-2.35126,2.28903,6.79745,2.86252,6.14391,-6.26899,1.70142,0.22327
"11",0,4.44713,-2.92188,-2.68801,-4.42428,-8.61367,-4.49008,-2.01907,2.65118,-2.93197,-3.52342,3.69673,5.17216,0.42434,-0.73122,1.14214,-0.23466,-1.10301,-1.94867,-0.9068
"12",0,1.4397,10.13031,-1.88914,10.03248,5.15228,3.73786,0.42844,-3.3566,-2.35605,3.29041,-3.06295,3.52169,0.72678,6.166,-1.62548,3.21022,2.59557,-1.3256,0.21469
"13",0,-6.47964,-1.22758,-0.87839,-2.51866,0.35366,-7.99615,-0.63621,-1.25878,-2.92613,1.86332,-1.09054,-1.93247,-5.388,-1.33708,1.00165,-2.31369,-6.36492,-2.22041,-2.05754
"14",0,2.66673,4.15026,2.58688,-0.70684,-0.16146,-0.7945,-0.19839,0.29443,-0.39045,3.81415,4.19344,2.41134,2.18368,3.83581,-0.25462,4.02828,7.57179,0.97079,11.33476
"15",0,-3.25896,-4.34964,2.67606,-5.66978,-0.00694999999999979,-4.10168,-4.81918,-0.51805,-5.8181,-1.5639,-2.82527,-4.46173,-4.03767,-7.27069,-6.99089,-5.02285,-8.86745,-0.51227,-2.19484
"16",0,0.22393,-0.47421,-0.1816,4.87403,1.16646,3.3021,0.23885,-0.63883,-0.94256,0.02049,2.40049,-4.66128,-5.27855,-2.54087,2.02135,-3.40792,-4.38579,-10.42534,0.7297
"17",0,0.80297,2.36151,-1.89999,-3.31538,-1.26792,-8.05741,-8.4888,-5.51277,-5.65235,-5.3636,-0.69403,-1.06347,-1.24213,-3.40127,-1.46995,-2.68137,-4.31802,-4.97618,-3.7128
"18",0,-3.80782,-1.10164,-1.38664,4.96992,-3.63779,-6.64155,-4.22516,-6.26379,-0.33422,-4.28708,-3.84799,-4.95579,-4.29224,-3.97811,-5.19214,-5.18037,-8.56755,-5.0436,-8.29304
"19",0,1.35891,4.81445,3.39468,6.21507,8.17969,8.44205,9.66876,4.64422,7.14189,5.27876,3.94124,-0.53631,2.67486,6.87455,7.23324,2.31737,1.48576,7.81809,7.69658
"20",0,-4.19939,-3.71916,-2.30824,3.45372,-3.52509,4.28879,-2.95972,-0.93022,-1.48329,-3.51576,-4.11579,-7.02649,-4.54595,3.06743,-1.62974,-7.60598,-1.76179,-6.81508,-6.98943
"21",0,-4.81698,-11.5011,-8.29377,-8.48154,-9.74247,-8.42329,-9.6854,-4.99463,-10.48477,-12.88747,-9.70633,-10.1194,-13.15547,-10.91384,-13.32122,-6.83464,-8.92477,-3.68026,-10.25893
"22",0,-7.55848,-7.31832,-12.95459,-4.10453,-11.71998,-5.66176,-7.4364,-4.86388,-0.78453,-6.91417,-4.98429,-6.54117,-8.22312,-5.30663,-3.51374,-8.07035,-5.55076,-7.76943,-5.32809
"23",0,-6.2494,-4.82429,0.0185,-3.50179,0.28234,0.47835,-1.47799,-5.75711,-1.51935,-5.08544,-5.15319,3.17231,-0.37916,-3.25026,-5.05875,3.6591,-2.02473,3.25492,-1.50663
"24",0,9.61486,6.94873,9.27205,-6.08789,6.71391,3.4157,5.76324,5.4447,7.90032,11.23741,2.98859,5.1702,6.47049,6.28987,4.08843,5.705,5.7513,7.61774,6.19641
"25",0,5.51521,-2.87092,-4.20261,-2.56993,6.61347,-6.20755,0.73176,0.64994,1.00388,1.2097,2.60307,-5.04995,-0.95221,-0.18133,-2.7133,-0.9866,-1.06816,-1.66,-4.64483
"26",0,-3.55209,-1.03748,0.35201,0.68205,-1.03252,-1.66938,5.95851,0.81253,4.72123,-1.28206,0.41785,-1.51169,2.2766,-3.01853,2.72444,5.77507,-2.41577,-5.11544,-3.04151
"27",0,-0.73514,1.92177,4.39656,-1.1415,-0.79776,0.0991299999999999,0.116,-1.27378,2.87638,-3.50679,-3.97628,1.27798,-3.50052,4.71643,-3.79967,-1.96365,-0.4377,-2.87494,-0.0187900000000001
"28",0,2.88739,1.98975,0.17465,4.96309,6.63128,1.7902,-2.42002,2.77891,-0.92543,-4.35424,-1.29758,10.08532,8.5092,5.43261,2.79303,2.06193,5.76255,-4.64137,2.90661
"29",0,5.0425,0.98696,1.88901,0.35736,-1.0753,-3.20758,4.44131,5.98525,0.32251,0.85791,3.52675,0.94802,2.62935,5.07965,5.97162,1.2941,2.64585,4.49396,2.58169
"30",0,10.19417,6.49676,7.05542,4.02988,3.42543,6.73657,4.91457,6.70247,4.01737,-1.58502,3.72453,-0.25555,7.18118,2.01403,10.4761,-3.18876,3.93368,5.2309,0.26589
"31",0,0.89815,0.06311,1.48852,3.45421,-3.04837,1.6734,1.30838,-0.41472,-0.11155,0.21119,0.9482,-1.75181,2.64785,-3.29813,6.2748,2.14032,-2.59129,-0.18696,4.13374
"32",0,-4.63956,0.17976,-3.12349,-0.58246,0.9625,-0.45396,-4.65028,5.31578,-0.54915,-3.89361,-2.65395,-3.16987,-4.00442,-2.32673,-0.78206,-0.34804,-2.04974,-2.30461,-5.8156
"33",0,-8.12749,0.46255,0.93452,0.05077,-2.45399,1.97783,-3.16981,-2.90803,-1.74688,-1.20285,-2.12613,6.04022,-7.189,-7.63911,-3.36024,-6.18238,-3.40818,-2.09181,-0.36859
"34",0,7.10105,7.09094,4.1089,5.54567,0.28497,8.00773,6.03929,4.85341,0.65113,5.09596,5.92608,-0.92487,0.10453,1.37663,6.09169,5.00985,5.36563,4.87584,6.68358
"35",0,1.78065,0.19228,1.70353,4.22003,-5.07248,5.54611,-2.90839,3.07137,-1.16036,-1.42143,0.81223,-2.36055,3.9751,3.0863,0.94895,7.99539,-0.47913,0.08067,4.92469
"36",0,-0.15564,-3.01893,-0.3903,-3.58938,-5.80849,1.22159,-7.52626,-6.3211,-5.3674,-4.9835,-3.48823,-4.06372,-5.96708,-3.19931,-2.33918,-5.75426,-6.94985,2.54226,2.07505
