"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,9.21862,0.48989,8.70364,2.81221,4.52838,3.95727,-6.71105,3.80872,0.93445,1.62995,0.52669,-1.14541,1.28859,5.52883,4.47319,3.20165,0.50783,5.07617,1.13848
"2",0,-0.46604,2.29037,-1.80398,-2.52218,0.49905,0.82251,-1.25553,-0.61081,2.63928,-1.64328,0.42946,-3.4474,0.53675,-0.86195,1.23639,-4.54098,0.41599,-1.52789,-0.95214
"3",0,5.3861,2.69792,3.578,-0.40297,-1.73268,3.16127,11.1996,2.18409,1.67141,1.91592,1.1459,-2.05505,3.42093,0.91114,5.6454,6.50257,6.59559,5.9247,0.6185
"4",0,5.26064,3.90701,-2.66922,8.50744,2.53588,2.49466,2.00865,-3.76726,3.25073,3.42622,3.45231,-2.06721,-0.06545,-6.1279,1.73175,0.74922,5.61946,11.69504,7.55209
"5",0,2.20506,-0.74501,4.78954,-1.12238,0.27437,-6.01793,-2.5525,-3.51177,-0.40219,2.77318,0.49265,2.34274,0.21571,-3.13847,1.72068,-5.01294,-2.81143,3.85289,-1.15563
"6",0,-0.67409,4.33804,0.87651,-4.60047,-4.80181,5.85738,6.54484,4.13237,3.37313,0.91198,3.64515,1.43082,2.80265,6.66782,3.24904,1.04929,3.28118,-0.1919,5.23518
"7",0,1.53318,-5.62361,-5.50909,-5.37641,-7.63169,-4.73408,-0.82922,-8.92279,-4.52145,-0.76256,-3.29174,-1.87317,-3.80999,-2.43178,1.03011,-1.20656,2.3123,-6.9713,-4.15182
"8",0,4.20118,2.01808,2.84496,-0.83548,5.23557,2.36734,3.91515,1.91312,-0.0927800000000003,0.72103,2.95097,-3.50242,0.57715,4.43793,1.69508,-3.22139,3.99623,3.33554,-1.23589
"9",0,-5.19,0.59725,-0.13909,1.2813,0.13544,0.69008,-0.28871,0.86653,-6.29603,0.41915,7.44176,2.11917,4.0522,-4.27576,2.3349,1.86996,-4.72947,-3.002,-7.55207
"10",0,-0.21648,-0.83426,2.16861,-6.63706,-0.06661,-2.73004,1.03397,-4.15392,-2.27902,-7.26943,-2.8512,-3.32937,-4.5193,-1.53798,3.387,-0.59423,-3.44774,-3.93201,-1.34152
"11",0,2.94142,3.94637,0.37063,-1.25244,4.90022,0.0485,4.4524,2.37746,2.38235,3.77287,5.38519,-0.52172,-0.87442,1.32402,1.8079,-2.16636,1.89802,-3.71971,2.98279
"12",0,5.44739,-2.21328,-3.14862,2.46466,1.57593,-0.98265,3.93869,1.30656,-1.55692,2.24278,1.51915,1.13398,2.31915,2.45767,2.60162,2.31394,2.90663,-0.43258,1.4495
"13",0,-12.31268,-4.21961,-8.36306,-8.31138,-7.75388,-2.05257,-2.26041,-4.28909,-8.02252,-0.14161,-1.61842,-4.08484,-3.77555,-6.78934,-7.25287,-2.67122,-5.3173,-1.15827,-5.22966
"14",0,-3.8872,-3.85473,0.44586,-5.91379,-0.17449,-1.55323,-3.15987,-2.3984,0.4165,-0.91938,0.18752,-4.26378,2.42342,-4.26291,-0.86739,-1.4451,-3.10971,2.57707,-0.70215
"15",0,-2.13375,6.13043,8.9706,4.69278,9.55032,3.49406,1.25469,6.32971,1.7596,-2.35911,5.85353,-0.45039,5.50229,6.76741,0.01762,5.34679,0.98392,-4.79358,7.36194
"16",0,-2.07976,-3.51243,-3.72432,0.9177,-9.769,-1.71528,1.68975,-5.3865,-8.46907,-5.42422,-4.56793,-8.55962,-6.83573,-3.74677,-4.32294,-1.57876,-9.21168,-6.8364,-12.85381
"17",0,-3.4458,-0.70035,-1.53127,-0.53011,-2.13374,3.7228,-1.65202,-6.09498,-1.18061,4.2072,-3.90154,0.53388,-1.17427,-0.81312,-3.58427,-0.29267,3.45023,-2.87021,1.16223
"18",0,-0.17446,-0.61576,0.4021,-5.9014,-3.00963,0.0859700000000001,4.60918,4.06363,-5.0245,1.36432,-0.67167,-1.64952,-6.16773,-5.99677,-4.67551,3.22588,-3.95763,-0.78762,-0.37679
"19",0,0.45445,-2.12831,4.72055,0.86866,0.06891,-7.30605,-6.77669,-0.23346,-2.19647,-7.37756,1.82331,3.2417,5.42311,-4.60028,2.29553,0.94138,3.85004,2.80238,-2.70267
"20",0,-2.13282,-4.64001,-7.09839,-3.56153,-3.42363,-8.10741,-6.49351,-5.62188,-2.39561,-2.91374,-3.86539,0.53561,-3.53448,0.6132,0.38394,-6.33257,-1.36992,1.05663,-0.94381
"21",0,5.00663,5.1125,2.68741,-3.52604,6.54547,1.54191,7.18592,-4.16796,4.49433,-1.8027,-0.34387,0.56681,3.17252,0.5128,2.80239,2.49795,2.67435,5.03067,-0.16647
"22",0,2.8163,2.54046,-0.38608,1.21385,2.94654,3.63141,4.80855,9.31257,0.0176099999999999,-3.2795,4.16432,1.69901,-0.0851500000000001,5.7972,8.9351,6.87074,0.494,3.97719,10.65328
"23",0,4.98315,-0.53276,4.23471,2.89211,-3.55976,4.91364,1.64858,3.95901,6.31237,5.94279,7.86181,4.02934,9.49312,-0.7133,6.58143,7.50113,10.4153,4.44804,-1.37198
