"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.59348,-4.24304,-3.2492,1.16057,-1.37414,-4.29158,-4.12354,1.47995,-2.70629,5.12138,-2.69736,-2.92647,1.40267,1.47956,-3.9787,-0.92371,-3.44691,0.73171,-2.67251
"2",0,-1.45165,4.7454,-2.36428,0.25284,-1.94643,-5.02241,-4.17169,-0.40106,-5.60854,-2.16191,6.9684,1.24949,2.22322,0.26491,-8.18045,-5.2425,-1.35442,0.56494,4.23018
"3",0,-3.23137,-4.42051,-9.80794,-5.45486,-2.29777,-2.61894,1.15858,-1.04978,-2.86955,-2.50977,-2.61889,-7.12693,-3.68608,-6.64466,-2.81371,-6.29685,-1.98407,-4.43327,-6.00988
"4",0,3.23571,11.72154,1.06357,5.28392,2.68874,2.82946,2.22845,5.3466,0.22454,0.9568,3.42799,2.50096,6.03463,8.68441,-1.6088,2.21218,2.44784,3.36559,3.22118
"5",0,1.76554,3.75941,3.44502,-1.25291,-1.63685,-0.65972,1.79472,-0.06935,4.92145,6.71306,-2.80726,-1.6192,5.0471,3.36624,5.44819,6.44248,-2.34168,0.63753,0.70057
"6",0,0.77132,1.09949,3.02676,1.09735,1.03465,1.34406,-2.58728,-1.01569,-1.94871,5.56898,-2.3195,0.63817,2.02266,3.00199,-1.23756,-1.41624,2.6634,4.67806,3.10823
"7",0,1.76995,8.63314,4.22037,7.83175,4.99627,3.3121,6.20057,6.2843,7.96004,-0.59484,9.90684,9.66168,0.207879999999999,7.75858,8.2587,8.48239,6.38702,14.78212,8.73028
"8",0,-1.98619,-2.41873,0.96056,-0.97521,-0.83898,1.94512,0.3093,-6.30373,-4.80759,2.80096,-0.42905,-1.48104,-2.56151,-4.10323,0.96226,1.55595,1.11676,-1.19368,-7.7734
"9",0,4.13186,11.68265,3.18896,6.60443,4.48705,5.43683,8.43685,4.54756,1.38733,4.82547,3.49014,8.13859,7.84259,6.67852,5.50431,4.58577,9.21123,4.0967,8.13935
"10",0,-1.18748,-1.01873,2.56819,-0.04549,3.05014,-2.57297,-7.538,-4.18969,-2.99166,-1.94756,5.48366,-1.23894,1.8556,3.49975,-5.01346,0.52983,-1.24701,-3.99836,-5.83198
"11",0,0.21956,-3.77533,-4.55408,4.49288,-2.28596,2.71754,5.00684,3.25983,2.31648,-7.51334,0.36908,-1.0102,-4.6089,-0.74574,-2.12137,1.61046,-0.86944,-1.39421,-2.97182
"12",0,-2.07386,4.34569,0.85728,-2.94089,-0.63481,-2.06635,-0.63028,-10.5959,-3.6053,-4.52903,-4.2571,2.94791,0.75738,-4.01472,0.91717,-4.05201,-1.18957,-0.16649,-4.33357
"13",0,-0.24303,8.17498,1.79294,3.00178,1.99112,8.45318,9.26304,2.55299,0.77287,2.74099,3.09499,2.90424,9.16103,6.99083,7.06847,2.33081,0.0291000000000001,3.05759,5.8845
"14",0,-4.70756,-1.19741,-0.40941,-7.96126,3.75397,-2.38835,-3.11045,-2.62997,-3.629,-2.80017,1.84819,-4.83579,1.08314,2.24781,-2.27702,2.43588,1.28529,0.48086,-2.18712
"15",0,3.87205,0.2976,0.50384,-2.90557,-2.61668,1.81975,1.40348,-1.0252,-4.24528,-0.47577,5.50577,-0.42896,7.88821,0.30859,-1.60003,0.89412,-3.89484,4.90742,4.14208
"16",0,0.3777,1.81357,-5.47618,-1.73864,-0.07758,7.43224,4.11917,1.52035,-4.28,7.59483,4.08915,5.89373,-0.91394,-0.54408,2.44049,4.27146,-1.15617,4.57537,1.63489
"17",0,2.15227,1.10296,5.62826,3.60488,5.60399,7.1745,2.04732,1.30934,4.40106,3.60427,3.79952,5.8216,2.435,1.29019,5.61494,3.60846,-0.0946799999999999,-3.05539,-0.21148
"18",0,-2.60596,-1.0265,0.84179,-0.6571,-2.25848,-1.34611,1.57152,3.27089,-1.20749,-2.31636,1.61196,2.60109,5.97459,-0.30238,-0.70619,6.94367,5.07243,3.87949,1.45093
"19",0,-0.62664,-2.12102,0.51856,0.08964,1.72544,5.89697,0.85681,-1.76713,0.73977,2.66062,1.95007,-5.95991,0.0630599999999999,0.08411,-0.30146,0.60864,-0.98241,-1.13516,-2.78542
"20",0,-1.67457,-5.01147,-0.242490000000001,1.41047,-6.53989,-8.81405,-7.07769,-6.60346,-1.06437,0.86279,-3.77493,-7.89608,-4.90244,-2.11526,-9.22625,-4.3407,-3.70914,-4.37104,-5.84885
"21",0,5.62251,4.62133,4.57957,-1.37764,-0.66733,-0.24933,0.63187,1.54257,1.61077,-0.56659,1.69546,5.54688,-1.27077,3.26668,-1.8332,-4.24862,-1.04629,3.23714,3.03354
"22",0,-0.71206,-1.23195,-1.15014,4.83073,-0.71391,2.90697,0.30272,3.65234,-4.33898,1.58557,5.62742,0.20529,-1.82655,4.6751,-0.39581,4.96359,-4.51326,-0.73346,-2.97083
"23",0,-3.60459,-2.06404,0.1675,3.96597,-2.94024,1.76831,0.20581,5.89876,2.11592,-6.73379,1.42259,-0.70214,-1.95124,3.39529,0.98638,-3.07809,-3.19907,4.14686,2.73681
"24",0,0.36766,-0.32051,2.88423,-0.29976,-3.27492,-0.8005,2.77995,-5.27001,-0.21664,3.26211,-2.26115,-2.59466,-0.53268,3.32544,0.84675,-0.15812,4.2143,6.36364,0.48173
"25",0,1.92612,-0.54991,2.7116,5.81166,4.52057,3.45874,9.19184,0.0514999999999999,5.74632,1.33157,-4.54409,0.4837,4.28014,7.21834,1.23176,1.81026,3.96705,1.62153,5.2663
"26",0,-0.16577,4.80995,4.37715,3.15262,4.08301,0.03956,3.58038,1.11192,1.2916,3.38285,3.0275,-2.29897,-6.01921,0.76443,5.14915,-1.63161,0.17303,2.01562,0.47504
"27",0,4.51718,2.21863,1.37404,6.42248,3.95099,-1.43709,1.83717,6.27803,2.9073,7.66806,5.25107,5.89261,2.0546,5.20325,3.89103,-1.51803,9.94077,5.87963,-1.13201
"28",0,-0.44394,-1.15645,2.79475,5.44651,0.27163,-1.23901,2.23465,-11.4682,-7.6281,-2.1464,-1.64009,-1.82809,-4.51627,-5.4784,-0.22405,4.51996,-1.41892,2.23805,-1.94387
"29",0,10.83667,8.49161,5.97946,1.64771,4.62101,7.15383,10.25728,-0.96552,4.54351,8.20073,5.66366,8.44508,9.00126,7.97771,1.68272,10.49284,0.51186,3.12008,5.75611
"30",0,4.89651,0.91605,-3.33205,-0.15597,-1.11403,-8.40923,0.84647,0.51469,-5.3779,5.63303,2.99126,4.62029,1.2399,0.83946,9.7007,1.55399,0.8346,-3.4219,-0.30441
"31",0,-3.58052,-3.10365,-9.00835,-4.37034,-2.92178,-9.00856,0.676299999999999,-9.78932,-0.6374,-2.52273,-1.4571,-9.99627,-2.51507,-9.4515,0.0258699999999994,-7.43792,-6.11366,-1.65169,-5.30825
"32",0,0.18593,4.93583,5.09017,6.46337,2.68519,5.36032,5.39316,-4.82035,-1.92741,1.81039,0.46081,-0.99582,7.67646,0.19951,3.0129,4.00247,3.30017,-4.81623,3.70681
"33",0,-9.71691,-13.73873,-6.9931,-6.9388,-11.5999,-5.84061,-10.67764,-9.65302,-7.33796,-14.55424,-7.29709,-5.09821,-6.3438,-8.78887,-9.21658,-11.08479,-8.86838,-10.43749,-9.05773
"34",0,-3.3616,0.10381,-5.89582,-8.31939,2.34499,0.7537,-4.37373,3.33522,1.77805,-3.35721,2.73541,-0.30527,-0.07934,-3.22102,0.08759,4.74781,5.63065,-1.61546,-2.33496
"35",0,0.0733299999999999,3.67791,5.07687,-0.44592,3.63491,5.71807,4.03494,2.95865,0.39843,2.14298,4.45744,7.57395,1.6764,1.57163,4.04808,1.67578,2.95364,6.69582,3.66637
"36",0,-2.69488,2.11603,-2.84492,-2.78996,-3.59698,-6.33867,-1.26809,0.95743,0.29494,-6.5604,2.92823,2.14296,-1.70387,-8.45224,-4.56416,-5.34836,2.15199,-5.79044,2.20226
"37",0,10.3458,4.81433,6.16555,9.48072,0.9027,6.55605,6.46367,2.5471,1.3803,2.54293,-0.34277,6.9177,1.88284,5.6637,5.30821,3.37603,7.85059,10.35606,6.06507
"38",0,-2.60784,-3.01164,1.06701,-0.34866,-3.48641,4.60176,2.73973,-3.69112,4.69333,-3.52675,7.42691,-3.6754,-3.28406,4.94182,4.45923,5.0662,-0.19785,-7.63397,4.50434
"39",0,-1.95446,1.7894,-4.95102,-1.02486,0.309,-1.1771,6.15347,5.59413,-6.76242,-1.84197,-6.8641,0.92194,0.17757,-0.1198,-0.40948,1.38325,-5.41456,-3.43056,0.00930000000000009
"40",0,-2.10795,-3.8292,2.31286,-1.53457,-0.87512,-1.97839,-1.61339,-5.04926,0.68119,0.5974,-2.08235,-0.69765,-1.43156,-2.01468,-0.2679,4.16614,-3.88436,0.46906,0.28504
"41",0,-5.90057,-6.71467,1.52951,-7.86142,-0.33815,4.34109,-5.0628,2.55186,-2.16043,-7.87456,-1.44339,-4.77129,-2.18905,1.14062,-0.23525,-3.35631,2.07957,-1.06849,-2.38458
"42",0,-6.76776,3.27794,3.30434,-2.59477,-1.67501,1.56978,-0.73129,2.26437,4.23017,-0.94475,0.27924,1.8874,-1.27468,0.56407,-0.29045,3.31824,5.02166,-1.06871,-2.1989
"43",0,0.11865,-0.33701,-2.35161,-4.77069,1.32123,-7.65928,-6.11113,-5.40611,-5.74406,-1.66682,1.4567,-5.62846,-3.60845,-5.92488,-0.8589,-4.9072,-3.55662,4.56797,-2.58942
"44",0,1.0549,-0.0553300000000001,3.23462,0.91319,-3.58569,5.17772,-1.93539,2.49686,2.91251,2.83419,5.21764,0.91597,3.20699,-0.57239,2.37558,-2.61592,-2.36645,6.01708,0.66418
