"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-8.8176,-7.72401,-2.90445,-2.70603,-6.97595,-5.14403,-7.05181,-6.27797,-7.02464,-1.80327,-1.25451,-6.55823,-9.34074,-8.77699,-4.44407,-2.47449,-0.9849,-7.88756,-7.87452
"2",0,-2.28314,2.13742,-1.31843,-3.65722,1.19985,-0.74823,-0.91728,-6.97173,0.46612,5.63846,8.20046,-6.38479,-1.64422,-4.15086,1.16212,-1.35322,4.25583,3.19882,0.51154
"3",0,3.91767,4.80577,4.46832,7.98182,6.48457,6.50741,4.57374,4.38369,7.82828,5.48902,1.36797,5.00687,1.24793,6.19368,0.46932,11.19331,5.51755,7.05802,7.63135
"4",0,-6.10809,-8.90791,-5.00332,-8.15031,-7.73554,-4.93546,-3.30844,-10.14774,-9.18033,-9.76033,-3.76857,-3.55373,-6.16664,-5.92362,-6.06963,-10.55996,-2.23089,-7.45612,-7.17022
"5",0,-6.2865,-7.70403,-7.26527,-2.20833,-5.36975,-1.09099,-6.71368,-2.26921,-2.72703,-10.24204,-6.48881,-5.34187,-6.98719,-4.95532,-1.36131,-2.48011,-3.10138,-3.63808,-2.73197
"6",0,9.4045,2.49942,-2.62873,2.21564,3.98114,5.1567,-1.12246,7.92319,-3.73964,2.32523,4.90864,5.26408,5.7939,-2.47241,3.50135,2.34708,0.0168600000000001,4.13393,-0.0462399999999998
"7",0,-0.53085,-1.90987,-6.81294,-3.99402,-2.38294,-1.05608,-6.78459,-1.57709,-3.70623,-4.53566,-1.63204,-5.81809,0.73494,-2.67636,-7.01379,-3.74143,-4.88785,1.91834,-2.23729
"8",0,-3.85363,-1.68491,-2.7742,-2.96324,-0.73158,-3.21954,-6.77855,-0.67366,-6.40141,-8.2266,-7.62403,-3.26094,-1.52596,-4.56041,-5.89688,-6.34544,-6.5054,-2.77374,1.73988
"9",0,5.22781,-0.87214,0.19527,0.81145,-1.2008,-2.06223,-4.34204,-3.87455,-4.92933,-3.0021,2.73126,-3.26888,-4.0541,1.34264,1.53817,3.17612,-3.51711,-2.30553,-3.73566
"10",0,5.03878,-2.34033,-0.20626,4.87837,4.22638,3.90344,1.50194,6.22058,5.94567,4.74247,-1.6615,0.81269,2.8995,2.45406,1.99524,5.15243,3.37999,-0.152,3.49454
"11",0,-12.10476,-11.64702,-7.23005,-9.20323,-7.03541,-1.91941,-12.44437,-10.69097,-12.32583,-5.21679,-3.87436,-9.9755,-10.27225,-6.51185,-3.49572,-5.69388,-6.73279,-2.82025,-3.5567
"12",0,2.9233,2.59627,-1.69585,-0.98364,-0.57057,4.08187,-0.02108,-0.66894,-0.99595,1.17463,-6.59133,2.54646,-2.95148,-3.96646,6.40808,-1.51353,2.14095,-0.51439,1.8411
"13",0,7.70098,9.61616,3.9351,-0.91873,3.52151,2.14294,1.92383,-0.60123,-3.22618,2.92396,-2.81706,-0.75451,-1.67247,3.68336,2.57911,2.31071,0.54661,4.81385,3.91367
"14",0,-4.3208,-4.36142,-4.39043,-10.47112,-0.99991,-1.01958,-1.47845,-2.91971,-8.41247,-3.63527,-5.0672,0.0392699999999999,0.90737,-0.2092,1.65843,-7.18633,-5.7966,-0.98566,-1.32937
"15",0,-0.69821,-4.24141,2.36138,-11.20021,2.61475,0.41215,-2.98662,-1.14347,-4.68279,-5.15826,-7.68961,1.98378,-1.79781,1.54219,-8.12814,-8.42708,-0.17147,-2.96355,-2.29591
"16",0,-11.06421,-7.65158,-7.87928,-6.90801,-9.20915,-13.73976,-8.9923,-3.92968,-10.08171,-6.19057,-12.29909,-15.47532,-14.66965,-13.65871,-9.77649,-9.80932,-0.71737,-6.77414,-12.65458
"17",0,2.73346,-4.24288,5.29432,-1.87699,3.63655,-1.6583,2.89218,1.41697,2.73237,2.97126,-2.62697,-0.89462,-5.42646,-5.23619,-1.84121,-3.45258,3.89537,3.49144,0.85852
"18",0,1.10811,-0.1916,3.72612,-0.15058,-0.65068,5.4749,2.07339,-5.35782,-3.04967,1.92911,2.31804,-0.58721,1.51364,-2.40372,4.3155,-3.21418,-1.15057,4.83619,0.51267
"19",0,0.64088,3.12202,1.5334,0.92169,-3.87455,-5.975,-1.00552,-3.12315,0.67166,-5.99251,1.64943,-1.36454,-2.81408,1.86519,-2.69398,-5.414,-4.04422,-2.90598,-6.87676
"20",0,1.17183,-4.39421,4.4711,-2.68071,3.09379,0.82903,2.79206,2.01516,-0.71043,3.02461,-0.32936,3.96376,3.89411,-1.75966,1.31989,1.49303,1.59504,-0.9839,5.78151
"21",0,6.9313,6.01209,1.0929,4.50175,0.97618,5.77935,2.58739,-2.82568,-1.81316,7.86427,1.9138,5.06588,3.84018,3.64201,-3.8236,4.4155,1.69874,4.07058,2.06137
"22",0,0.21384,0.29202,-6.21994,2.3947,-0.66586,1.0054,-1.47951,4.49005,-1.76207,1.33073,-5.14948,2.52188,3.10768,0.47225,-5.09687,1.56362,0.1523,-4.72476,-2.79711
"23",0,4.59996,-3.06576,-1.69224,4.22882,-2.16577,-3.35358,1.24729,1.43607,6.42718,1.44704,1.93891,-1.00238,2.44383,0.08694,-0.56,2.17573,-0.03909,0.77936,-0.88477
"24",0,5.53512,-1.87869,-3.49969,-2.9699,-3.13266,2.36797,-0.50018,0.15358,-3.16187,-3.79386,-5.38083,-0.47702,0.41309,-3.87287,-2.65886,-3.49534,0.53317,3.68587,0.62322
"25",0,3.24951,0.79749,0.12174,0.000329999999999941,1.98567,4.97226,3.88933,2.67586,6.43555,2.40448,-0.76427,4.86366,0.71354,6.76959,-0.26946,6.96976,7.06023,-1.99366,5.64026
"26",0,3.03268,3.06964,-5.86288,-6.75227,0.81911,3.22064,-1.41027,-3.43724,-4.50533,-3.50073,-1.25658,-5.02364,-1.72327,0.38557,-0.48186,-3.24863,-2.36137,-5.91336,-1.74546
"27",0,9.03567,6.32666,11.1995,6.66588,4.95681,5.99482,5.0286,2.17995,1.33498,2.28389,1.65151,7.38692,5.50619,5.49977,5.49743,4.87895,4.62593,3.0257,5.02451
"28",0,-2.73978,-0.55024,-2.08979,0.90135,8.65027,-3.03003,1.03043,-4.4892,1.51282,-4.5679,-1.30034,3.57117,-0.86672,2.95472,1.41387,0.38809,1.78085,0.13246,2.76651
"29",0,5.88834,4.00491,7.04958,11.81771,3.94265,5.32087,5.31558,3.81502,6.97572,7.68868,6.12622,6.89526,8.98409,6.83748,6.05623,8.32341,6.77954,7.80545,9.61042
"30",0,-0.18079,1.10413,-3.27993,-6.14233,5.52001,6.05514,-1.90085,6.06906,3.64142,-0.66966,0.59758,-0.14394,-5.00949,2.35071,0.15302,2.8125,4.48081,0.93332,1.40185
"31",0,-2.06172,1.34284,-2.00917,-0.62053,-3.20659,-3.98677,-2.97835,-2.95821,1.07295,-2.6936,-3.56057,1.23604,0.96612,-0.84474,-0.17187,-1.39425,-1.8432,-2.38904,-2.32807
"32",0,-4.07665,-0.72293,-6.65373,2.6801,2.46907,-0.941,1.12586,-2.39294,4.53646,3.00959,-3.51592,2.25809,-1.75866,4.81251,1.51821,-2.29,1.04952,2.09952,3.02694
"33",0,4.75399,-2.51305,5.03054,1.30052,0.75012,5.31124,10.27897,5.77708,5.83229,2.38541,6.95376,6.93129,5.71906,7.47172,1.33432,1.41164,6.11979,0.59018,8.70451
"34",0,0.18136,7.88131,-0.95792,3.61412,5.80787,0.73699,4.05396,-0.82101,6.47486,0.43706,4.61197,5.71751,5.72043,-0.13374,0.38522,-0.75805,2.9756,10.76128,3.68523
"35",0,-4.68425,-9.56485,-6.76676,1.17764,-10.91712,-6.21076,-3.74782,-3.91784,-3.69562,-1.22738,-7.19229,-4.14899,-2.60239,1.88544,-3.62396,-2.94756,-8.78668,-1.866,-11.36018
"36",0,-3.33381,-1.55158,-6.4711,-2.19381,-4.39292,5.22515,1.73133,-2.69727,-6.32246,-1.29594,0.88009,-1.16872,-0.86842,-4.99125,1.3071,0.57037,-2.00653,-4.86817,1.75374
"37",0,-1.83611,-2.70484,-7.97781,-3.86536,-2.23999,-3.53644,-2.52784,-0.12085,-2.59317,-3.33428,-0.0643199999999999,0.05192,-2.00337,-6.3724,-0.17427,0.58536,-1.75743,-1.7781,-0.17853
"38",0,1.86149,0.84143,-0.11625,-0.32419,-4.77064,2.41041,-4.13434,4.22152,-0.56655,-3.57982,-0.00422999999999996,0.5582,2.62978,0.35003,4.87438,1.41991,1.60022,-1.5152,2.61123
"39",0,-5.27553,2.0748,0.86958,0.18628,0.43181,-1.69708,-0.49681,-2.47131,2.6768,-0.82744,-0.09859,2.36813,-7.17855,-2.92161,-2.57793,0.2512,-1.87461,2.47417,-3.58002
"40",0,-7.20675,-1.0776,-3.85389,-9.76555,-0.20406,-9.17337,0.17574,-2.99724,-5.76376,-5.3266,-6.65863,-1.47248,-3.14397,7.58147,-1.24361,-1.11366,-2.92118,-2.58109,-2.66545
"41",0,0.67119,4.1604,-4.36,-0.67398,-2.64744,1.81589,-2.57958,3.37757,2.7023,4.22964,-1.45473,-0.86816,2.76955,-0.86562,0.19778,0.45852,2.1645,2.69987,1.56701
"42",0,-1.56483,-1.00446,-4.34481,-5.95705,-2.19506,-7.86526,-8.23916,-4.52108,2.41103,0.46106,-2.05563,-1.28597,-4.07322,-6.32253,-0.06033,0.40718,-5.22195,-5.43799,-4.59609
