"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0,1.30091,1.32964,5.33082,-1.53038,0.55074,-0.96198,0.50277,-3.22545,-1.13475,-3.5771,-0.56501,4.25781,0.84202,1.0813
"2",0,-3.08294,0.26381,1.54827,-7.25139,3.47074,-0.45544,-1.18353,6.69574,-0.92087,-1.66419,-1.24227,0.39048,2.43593,0.81144
"3",0,-3.7557,-5.50651,-7.91968,-5.9729,-5.3165,-4.6539,-1.79672,-5.76631,-7.8035,-4.09221,-2.03472,-10.67642,-8.23726,-5.7717
"4",0,0.46306,3.82246,0.1788,-0.71182,2.67598,7.73651,7.83033,-1.01942,4.3714,0.65213,1.30829,2.16664,4.89684,0.62012
"5",0,2.58694,-0.25665,0.87681,-3.45991,-1.86168,2.35295,-5.61304,-1.1367,-1.4204,-0.58772,-4.02498,7.40829,5.76632,-2.94541
"6",0,2.10841,6.01693,-1.50973,5.80706,-1.56714,5.34209,-3.07719,7.16922,2.61585,5.27336,11.93927,2.76341,4.64977,-0.65549
"7",0,2.26241,-3.08689,0.6854,2.09683,-5.45936,1.22668,3.86948,5.41137,-1.98392,-2.59825,1.81886,-0.57599,-3.39078,-1.01519
"8",0,1.94593,-5.47853,-1.26113,-1.69038,-4.10829,-6.82199,-8.33387,-2.15553,-1.1481,0.69222,-0.13096,1.60007,-2.20769,-12.50018
"9",0,-0.13107,6.43349,0.16761,0.35288,0.54431,-1.74462,3.75042,2.66108,-3.32439,3.52747,1.00611,-4.93291,-1.25544,1.12826
"10",0,4.42028,-0.82997,8.45182,0.16265,0.41697,0.48756,0.46158,-3.1486,-0.43068,4.89574,-3.3015,4.91683,0.74851,9.64982
"11",0,-2.97256,4.40342,4.41014,2.4673,-0.86358,-1.68639,2.77121,6.74419,5.772,-0.0666799999999999,7.61425,-1.09816,-3.82341,9.08439
"12",0,0.85717,3.53582,1.7466,1.98079,-1.26359,1.4145,4.41066,-2.22017,4.55316,-3.71248,1.563,4.10927,-0.26248,-0.57058
"13",0,-5.22504,-3.85029,-1.57213,1.20155,-5.30941,1.58455,-3.25852,4.6896,-1.58205,-7.03049,-5.5065,-1.03914,-3.74705,4.61709
"14",0,1.41104,0.26718,-4.90804,1.14287,-2.22984,5.13437,4.98314,-0.7049,-0.88248,2.11155,1.0808,3.20427,-6.58808,2.19212
"15",0,-4.76132,-0.77359,0.1574,-4.95053,-4.20934,2.45731,-1.57579,-11.68013,-5.14683,-5.39276,-3.01728,-1.03492,-7.26464,-4.19846
"16",0,5.81668,6.08551,2.35231,4.84648,3.79097,5.8863,0.91672,3.12916,12.35895,4.48233,0.17586,5.72857,1.99429,3.45059
"17",0,-0.92292,4.38429,1.00198,-2.96643,3.60419,-1.98014,-1.12692,-1.04998,-4.66432,-4.03469,-8.931,2.95167,7.82012,0.35055
"18",0,2.88462,1.53349,-2.74715,0.63758,7.33964,0.74227,0.13581,1.50819,-1.20682,-4.10245,4.12061,-7.50533,-2.61598,3.54481
"19",0,-3.54928,-2.41566,0.64612,-2.0324,5.59655,3.29333,3.49133,0.15546,-4.69702,0.13984,0.16985,0.67555,1.38181,3.71439
"20",0,4.96754,0.69486,7.46254,6.07358,7.37217,2.93252,3.87186,6.762,4.4323,3.10456,-1.01977,7.21109,6.40922,2.35493
"21",0,6.39857,4.08154,0.5367,1.67386,5.61858,3.47998,6.85617,-2.99867,1.40608,4.66249,6.93454,-4.85781,1.00436,3.28954
"22",0,1.75001,-3.06601,-0.70858,4.53937,-0.87086,3.49627,-1.36217,-0.01697,-3.13434,-2.74612,0.12734,1.92479,-1.84111,-1.68116
"23",0,-4.45056,-3.39917,0.28338,-1.94451,-2.09701,-1.54376,2.27042,-6.12549,-1.21737,-0.64384,3.02016,-0.87153,1.20436,-5.76361
"24",0,-0.90492,-6.25076,-6.44113,-1.98288,-4.01132,-2.6393,-0.83171,-1.28033,-0.61035,-7.19909,0.69605,-3.80751,-2.24115,0.04128
"25",0,3.06671,-1.87755,-8.80213,3.44932,-1.2034,2.71169,-1.39351,3.48285,2.83232,2.92052,0.31606,-0.09931,-3.02373,1.42949
"26",0,1.64596,0.69715,3.04018,1.69826,0.48595,-0.95583,2.22384,-2.73135,-3.60633,1.23198,2.85876,1.56252,5.44091,-2.63794
"27",0,-7.70294,-1.48888,-10.87132,-9.11447,-7.71935,-2.62113,-2.39279,-10.78375,-9.55976,-6.11842,-14.7062,-6.66324,-8.39726,-5.9011
"28",0,-7.32621,-2.87372,-6.94119,-5.8335,-5.38057,-5.79559,-5.84871,-11.69735,-6.18523,-0.38007,-0.0937000000000001,-6.70933,-10.09962,-3.08419
"29",0,-3.17938,-7.08727,-0.74427,-1.10416,-8.04496,-4.50452,-3.14096,-6.9411,-0.90454,-6.53157,-6.1873,-2.36187,2.74199,2.25446
"30",0,-5.06958,-5.84579,2.7344,5.97774,-0.16622,-2.9298,-3.47147,-3.98473,-0.31906,-2.23681,-4.76702,-5.13313,-3.89848,-6.54785
"31",0,6.44842,0.84078,2.07878,-0.79096,0.23003,0.69963,1.06851,-0.37879,0.07755,-1.5552,-1.31864,-1.06945,1.42163,1.45098
"32",0,-4.32036,-5.28149,-5.65499,-0.42194,-6.27317,-8.18046,-3.72254,-1.45305,-2.7104,-3.36608,-10.82864,-1.24079,2.28822,-8.42192
"33",0,4.47937,-0.87068,1.11886,2.78693,-2.83007,0.0897300000000003,-4.22625,-1.93118,1.16319,3.22179,8.42581,2.83803,4.6916,3.43957
"34",0,0.59494,3.17309,4.2988,3.94489,4.18293,0.63068,-0.4496,3.99073,4.85234,2.85685,2.28515,-4.61115,10.06898,7.17573
"35",0,-2.5892,2.21962,-0.46438,-0.32268,-0.17355,-3.16438,4.14487,3.39534,-0.1112,4.2199,0.85949,0.86023,2.50612,-0.32692
"36",0,1.18683,-3.92895,4.07364,-3.69812,-8.60783,-5.44666,-4.64488,-2.6824,-2.80584,-2.37637,4.86862,-2.53173,4.06467,-6.90091
"37",0,6.82709,3.95487,3.25488,2.7595,1.33363,-2.19582,1.97271,-0.69141,-0.17952,2.69612,1.26062,-1.80223,-1.62776,-3.86011
"38",0,2.42676,-0.84184,-9.50212,-1.49269,-2.02507,-8.29583,-7.94116,-2.21832,-4.20555,2.92397,-2.6142,0.24965,-2.89632,-3.5692
"39",0,-2.39852,-0.60503,-3.05091,1.50012,-3.76752,-1.81758,-0.94469,-1.01148,-5.16927,-3.84639,-0.30016,-3.94077,2.05197,-4.22976
"40",0,3.10798,5.4798,-0.61716,-0.58281,4.62319,-1.28277,-5.78771,-0.37329,1.86226,5.40388,0.67655,-3.62387,-4.08426,1.20253
"41",0,-3.32577,0.90082,-0.52599,-7.88826,-3.2084,-0.64169,2.8985,-4.06228,-8.26548,0.17909,-3.6211,2.16299,-0.86398,-3.9675
"42",0,-0.17023,-2.11726,-1.50394,2.90232,1.7394,0.7477,1.76261,6.16816,4.16897,2.26407,3.91972,0.0412,-2.67969,0.18676
"43",0,3.20424,9.39458,6.90303,0.56072,3.66813,0.654,2.6458,1.57229,9.5325,3.13307,8.11326,6.16998,2.64227,6.72498
"44",0,0.97138,1.87366,3.10461,8.92303,3.19283,7.74797,-1.51445,5.04301,2.56662,-2.35812,5.10461,1.8278,-4.47914,-1.714
"45",0,2.92992,-1.04203,-1.77748,0.1512,1.96786,-0.84079,-3.06391,3.45633,-4.84695,1.28802,-1.68293,-3.53364,-7.44816,-3.54592
"46",0,-3.52004,-4.43922,-0.34351,-2.60118,-2.52351,-1.98136,-2.55147,-2.31648,-3.81413,-3.57948,-2.57667,3.91568,-2.95066,-0.66434
"47",0,7.28744,4.96349,9.55852,4.66075,0.748530000000001,9.75215,4.54607,5.62455,6.83877,6.10324,4.74269,6.19502,1.91443,4.87801
"48",0,-1.33653,-2.37654,-1.81023,-8.50702,-2.66166,2.67512,-2.77554,1.95827,-2.27961,-4.9345,-2.40749,-8.27081,-4.957,-0.30071
"49",0,-0.41896,1.45998,-0.89724,-0.96165,-2.01053,-4.03049,-0.09216,3.2461,-2.31937,0.0373,-6.40416,-5.96151,2.25594,-3.12858
"50",0,-2.24648,-2.22285,-5.76184,2.19158,-1.20515,1.64158,-0.0634400000000002,0.0426299999999999,3.53562,2.06039,-2.15978,-2.1692,7.41976,0.85342
"51",0,5.4696,3.66617,2.79047,11.74419,0.22024,5.61551,3.29066,-0.808320000000001,0.0883999999999996,-1.57642,-1.32387,10.02726,2.0683,5.46061
"52",0,2.70288,6.87321,5.3438,8.34641,4.26599,-1.56728,8.13284,4.37086,6.19116,2.02871,5.3559,6.8939,4.7684,7.61045
"53",0,1.37498,4.85598,-1.45316,1.89265,-1.95411,1.4434,1.3052,1.63028,-4.84822,-6.43324,-5.08044,-2.41337,-1.10073,-1.09695
"54",0,-0.25102,-1.58777,-5.03855,-2.2416,0.80166,-5.15467,-4.9092,0.31545,-8.34448,-6.04338,0.17961,-6.08031,-1.52614,-4.56407
"55",0,1.66709,-1.17106,2.27872,2.00269,1.49203,-0.50691,-0.54474,1.8734,-1.88005,-2.38112,0.46879,-0.81281,-2.94772,0.22033
"56",0,4.90436,5.49096,6.54862,5.90655,3.68573,8.24047,4.46226,2.26277,4.69516,1.74693,3.2031,3.36996,2.93359,3.6294
"57",0,0.78114,1.05982,3.59813,4.14206,6.99447,3.75496,4.07313,3.303,9.62292,4.85923,2.98861,1.11041,3.92634,6.15228
"58",0,0.79797,-1.30086,3.54403,1.08601,-4.13319,-2.07731,1.62824,1.08663,-0.83748,-3.57264,-0.39699,1.57666,4.95986,0.45363
"59",0,3.77018,2.21145,0.6749,-0.0461199999999999,-1.42325,-3.39958,-5.44455,-1.07803,-4.3525,-1.8105,2.79147,-6.60927,-1.75066,-5.40182
"60",0,-7.99311,0.3108,-11.64335,-5.93889,-5.84973,-5.55305,-13.02852,-6.57316,-7.09477,-5.56103,-4.49377,-1.54386,-13.0028,-5.53503
