"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0,6.1355,3.69828,-0.13765,-0.73319,-1.873,-7.07609,3.871,-1.83634,-3.38801,9.32181,-3.58091,-0.23699,0.46673,1.20182
"2",0,-1.92985,1.90955,-0.0487300000000002,-2.69217,0.49127,-2.23554,4.31557,1.75793,3.23799,-0.42793,1.60585,-6.55368,-0.29999,6.06196
"3",0,-5.79838,-9.54463,-7.35873,-8.12836,-0.97774,-6.15376,-6.47355,-12.33085,-6.20958,-2.99209,-3.69898,-3.331,-4.44556,-2.80791
"4",0,-0.11733,3.18919,8.31658,3.54614,-0.42141,4.83744,2.61593,5.47499,6.79646,5.12048,2.88578,1.41934,4.18658,5.68034
"5",0,8.36472,6.817,5.55367,9.01916,6.24696,8.79059,-1.13678,8.85083,10.26514,6.47138,0.87994,3.54904,1.5275,8.84074
"6",0,5.09681,2.91047,5.82084,3.86108,3.17401,3.63979,0.18518,5.3542,3.41936,1.72206,7.06186,3.95452,-0.57097,5.10902
"7",0,4.82823,9.43863,0.39901,8.13456,5.75247,2.04247,3.63228,8.17528,-1.5939,5.86053,8.43254,11.75373,5.88489,5.92234
"8",0,-0.93251,-0.06611,-5.78854,-2.11524,-0.42309,2.75487,0.95199,2.63139,-6.68059,-4.6886,2.43996,0.10575,2.75904,-1.31542
"9",0,-2.9791,-5.73568,-7.69901,0.661689999999999,-1.30675,-7.64839,-3.29858,-1.25109,-6.90956,-2.91911,-3.72134,-7.46148,-5.97286,-4.11989
"10",0,5.01041,1.69951,-1.24198,8.51717,-0.06538,5.32642,-2.11991,8.0998,0.82477,2.04038,3.12079,3.52387,0.48921,4.65572
"11",0,-8.88009,-13.18802,-7.36845,-4.57786,-7.2748,-9.6718,-7.90457,-1.27282,-2.67076,-5.23368,-7.21146,-4.013,-7.58512,-8.69058
"12",0,2.37678,2.94618,1.80252,3.91646,0.67654,2.49398,2.42516,4.7402,7.06515,-3.80526,-0.80431,2.74661,5.11328,2.30568
"13",0,1.13003,2.68967,0.62358,2.32997,5.45961,-0.47265,0.98597,3.6652,-0.4095,-2.25051,-2.31854,0.04095,1.3799,2.25853
"14",0,-7.62353,-5.14545,0.531510000000001,-5.09977,-4.86031,-5.79855,-16.79756,-8.36892,-2.37721,-5.02559,-10.80895,-9.77469,-6.23229,-2.74813
"15",0,2.68541,2.73853,3.20027,9.57222,-1.22523,8.13443,9.3592,1.59189,7.5059,10.63542,6.74933,7.68465,5.73179,8.63352
"16",0,0.0418700000000001,5.52276,-4.39751,-4.11481,-2.81545,-0.58062,-4.94317,2.4485,4.25222,-5.24435,-1.38513,6.00174,-0.11374,-4.21224
"17",0,5.37106,4.86596,6.61193,3.19506,7.80194,0.65207,3.40881,2.5821,-1.11528,3.81028,4.68192,4.02838,4.56576,6.05572
"18",0,-4.21121,-3.26093,-0.0821499999999999,-4.75968,-4.96572,0.93305,-3.64361,-5.26905,-1.9637,-2.64725,-3.13606,-7.0278,-9.99426,4.91159
"19",0,-2.34306,-0.59658,-0.72013,1.34037,-2.6791,4.85345,5.08337,0.8725,-0.86849,-0.115,5.86498,1.04809,-2.78382,-0.32247
"20",0,0.71464,0.36347,2.83849,-3.24152,1.5156,-1.77714,2.75971,-1.6676,-1.80358,-2.88582,-0.16012,-0.43888,-6.15517,3.96013
"21",0,1.72576,4.98242,1.81789,5.05663,3.31148,4.60286,3.40475,1.35398,-4.0533,1.15703,0.93235,3.57002,6.64211,4.91244
"22",0,7.50184,5.42716,0.72366,1.40963,2.81639,0.0272100000000002,2.20248,6.04194,-1.77815,4.763,1.88503,-1.31212,2.71573,5.72384
"23",0,-0.67673,-0.33469,-1.9934,-3.87454,-3.59661,-6.27289,-1.56247,2.75303,2.39028,3.23607,1.42,-1.9705,-5.44917,-1.74984
"24",0,-7.84299,-0.6837,1.19874,-3.65492,-2.9431,-0.2679,-3.86962,-3.96294,-6.73585,1.65261,1.45649,-7.13931,-3.0302,0.23966
"25",0,-2.44906,-0.30804,-6.1845,-4.71281,-9.06922,-0.0794100000000002,-1.80396,-1.61824,-4.06324,-1.68486,-1.77862,-1.05999,-10.41203,-5.5182
"26",0,0.74129,7.77603,-6.84665,-6.25919,0.00373999999999997,4.92953,-1.85325,-0.55712,0.18128,1.56297,-0.8714,1.02511,-1.35161,4.37269
"27",0,-0.99858,2.75719,-5.03853,0.23296,-1.83408,0.36803,1.02935,-3.79835,1.61171,-2.0961,0.0292800000000004,-2.74189,1.26804,-1.62964
"28",0,-0.5672,-0.13848,0.76709,-0.15392,-2.41467,1.85929,5.41381,-1.19008,1.26489,1.44557,2.71611,3.68207,3.39038,5.0303
"29",0,-0.15959,-9.21775,5.39677,-4.93424,3.83821,5.57155,-5.36191,4.37097,1.62692,-1.46652,-4.23667,-1.24731,-2.74009,0.29289
"30",0,-3.00254,-3.15575,-1.37463,-2.22807,-6.22627,-2.60795,-3.68718,-1.66564,-3.79702,-5.91087,-0.40626,-8.72011,-2.25162,-0.17518
"31",0,-3.71721,0.89978,-1.62333,-4.11484,-6.1757,-6.31216,3.03901,-1.74194,-1.29678,-5.88975,-6.30491,-0.67065,-2.50092,-3.34231
"32",0,-4.37875,-2.11728,-0.95931,-6.46859,-3.3539,0.61712,0.87722,-5.05497,2.12071,-0.83383,-3.8971,-0.16634,-5.4559,-3.5509
"33",0,-2.93609,0.12424,5.09915,1.51941,-4.45293,-3.14258,-0.14777,1.86283,2.52242,-7.58314,-2.91996,2.75473,-0.29977,-0.32007
"34",0,-2.90632,-4.18132,-4.66567,-1.78236,-3.30963,-0.46689,-3.17733,-2.91481,-0.0196300000000003,-4.43116,-4.79281,-1.55278,-2.00687,-2.22051
