"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0,3.42993,-1.79217,-0.37064,4.77979,5.92039,4.73078,7.93487,-0.59796,-0.65641
"2",0,-9.11729,-1.63449,-8.89666,-7.17814,-1.81011,-3.15105,-2.78989,0.61341,-4.47519
"3",0,5.92025,0.99764,0.64631,4.0647,3.63876,3.25729,4.30792,6.43798,0.41849
"4",0,4.84422,1.6208,0.57757,7.36624,7.78364,1.42786,5.41424,7.90555,7.34727
"5",0,0.89209,6.99204,-0.98576,0.2501,3.33775,3.27372,-5.09788,3.97596,-0.64119
"6",0,-1.57677,-0.29242,0.63341,-0.59012,-2.59044,-2.30322,-0.84688,8.56132,-2.44694
"7",0,1.36636,7.93266,3.62473,3.13635,0.12785,6.2827,-1.21734,6.34391,0.61047
"8",0,4.15463,4.16003,-0.81362,-0.72227,-1.83106,-3.05754,-1.60816,-5.04983,1.39874
"9",0,-0.215689999999999,-5.20179,-1.38797,-0.42018,-4.94921,1.84107,-7.72168,1.06647,-2.89717
"10",0,2.00496,2.15582,-0.79615,6.75107,2.52986,2.63874,3.96881,3.72866,-1.02048
"11",0,0.88278,-0.23829,-0.07447,1.75101,2.03865,1.65516,0.3605,-1.43819,-2.68777
"12",0,-1.23177,-2.34928,-6.14785,-3.23733,-2.66427,0.75371,-5.11299,1.73742,-3.42645
"13",0,-3.44543,-3.74432,-3.91025,-4.47062,0.0709900000000001,-8.92929,-1.49159,0.59051,-2.3169
"14",0,1.82451,1.1747,-2.8094,2.03982,1.78969,2.18956,-0.04013,3.06889,0.72557
"15",0,-4.72149,-1.52454,2.15309,-2.86838,-1.81539,4.66876,-2.65138,0.14407,2.9916
"16",0,5.46256,1.0976,-1.37184,-7.2104,-6.47736,2.01999,-5.22106,-3.38989,-3.55052
"17",0,1.58289,0.64472,4.02209,4.13522,3.54852,6.84026,6.95268,-2.83961,-4.10944
"18",0,4.12174,-0.49152,4.17277,7.22761,3.70022,6.66409,5.32206,8.23336,1.74754
"19",0,-5.98988,-7.49206,-3.25306,1.62555,-1.89756,5.1832,-2.83198,-2.91336,-3.77346
"20",0,5.78227,-1.46884,1.42368,2.2234,-0.35337,-0.63618,-0.13897,6.72575,4.73216
"21",0,-0.1763,-0.34356,4.64419,-2.84968,-1.05427,-1.38865,-1.45772,1.23322,1.77665
"22",0,4.01127,-0.67468,4.07923,-0.32669,4.43085,0.99795,7.01817,-0.27398,5.63651
"23",0,9.43851,2.32789,4.13465,3.77551,2.6815,6.29501,-2.75524,-1.93222,4.07157
"24",0,-3.81947,-3.40495,-7.40288,-7.55358,-5.10562,-5.48914,-3.37001,-0.69887,-3.78904
"25",0,-3.68523,-4.02605,-5.08214,-5.49055,0.93045,-2.66682,-3.38179,-6.5337,1.27456
"26",0,1.72279,-9.79353,-1.47243,1.85956,-2.61835,-8.94193,-4.95863,-1.66538,-4.53461
"27",0,0.0675699999999999,4.48427,2.76802,3.29481,3.96629,2.74084,5.22347,-2.35838,0.54701
"28",0,0.643,1.0418,-3.9671,2.09966,-0.99333,2.1208,-3.04217,-1.47003,3.93409
"29",0,-7.40846,-7.23635,-10.58451,-7.23106,-5.91734,-4.46855,3.75171,-4.41829,-7.3056
"30",0,4.07636,0.0602100000000001,2.55789,-1.25559,1.52923,3.16944,0.4138,2.27505,2.01081
"31",0,2.20718,0.61021,-2.21056,0.90338,4.83664,1.76611,2.25532,4.82876,-1.37824
"32",0,3.78949,0.71542,-6.66686,2.37937,11.0349,-1.71771,2.2146,3.61893,4.51162
"33",0,7.16804,3.35204,9.0159,4.26554,9.71792,6.29834,3.35641,9.98497,5.5922
"34",0,-4.96766,-0.77661,-0.89715,-1.92868,3.28691,3.60518,-1.84284,-3.53824,2.2713
"35",0,3.85035,2.34271,-0.77289,1.72736,3.29526,0.0102800000000001,-3.12896,3.34239,-0.27394
"36",0,-8.87147,-3.65422,1.90514,3.89901,2.1248,-8.9065,1.54104,-0.48169,-1.88384
"37",0,-10.36422,-6.81793,-6.18693,-5.01712,-2.8364,-7.39403,-1.48008,-4.89117,-4.59353
"38",0,-2.40246,-2.42947,-3.57148,2.81511,2.64029,-0.51166,-5.31439,-3.59905,1.28347
"39",0,-4.64508,6.75746,1.76096,-0.5992,4.05395,2.86722,4.25167,4.62607,8.89461
"40",0,4.5388,4.11912,4.70452,5.63074,5.32992,-2.2097,1.67462,3.12234,4.75195
"41",0,-1.50329,-6.62057,-8.91056,-5.55228,-7.01782,-2.09942,-8.31494,-6.15125,3.20507
"42",0,1.61748,1.51381,0.63027,-2.92279,-1.68669,-1.86898,-1.5164,-4.07636,-3.73138
"43",0,-0.950460000000001,-9.74754,-6.05787,1.06365,-4.00542,-9.90026,-7.23155,0.15824,-8.8436
"44",0,1.74092,1.29018,3.86823,7.95801,3.44521,4.50271,1.82065,5.19223,0.35342
"45",0,5.59564,0.0530600000000001,2.84949,6.3277,2.75235,-0.72308,4.16034,3.59186,5.40986
"46",0,0.13596,0.68887,3.01856,-0.25017,-0.89738,-3.28539,-3.0529,0.99979,-0.44061
"47",0,-4.33854,-5.47388,0.37112,-5.30281,-1.76668,-7.89396,-3.09306,-2.34775,-2.34012
"48",0,4.73857,3.25973,-0.401339999999999,3.41415,5.57255,3.40052,7.76646,1.08993,4.35532
"49",0,4.87024,4.26215,10.60761,9.20997,6.27356,12.47878,5.8188,7.2241,4.60606
"50",0,2.0047,5.13796,12.88259,1.45635,6.47431,4.45056,-1.41433,0.82679,2.07025
"51",0,0.07522,-2.49679,0.13099,0.4767,-0.16104,-0.522,6.86645,1.1854,-4.95011
"52",0,-15.33927,-6.46633,-10.84819,-10.4008,-7.83988,-1.60542,-7.25166,-2.52518,-3.82094
"53",0,2.21239,-3.22321,-0.13625,1.21795,-5.84108,-4.48345,-1.64427,6.73309,-2.85588
"54",0,0.31288,-5.00462,-5.28941,-6.66245,0.0981499999999995,-5.75323,-5.22185,-3.65309,-4.70965
"55",0,0.390160000000001,-6.75185,-0.315939999999999,-2.01404,-2.42751,-2.60828,-0.53786,-7.09779,-2.43107
"56",0,0.98731,-4.63602,-2.81339,-2.24012,-1.65561,3.25629,3.15109,-6.1991,3.28668
"57",0,2.84894,2.78367,-1.752,-0.75195,0.53848,2.55234,-2.29877,5.66695,4.56352
"58",0,1.26551,-2.02978,-9.91574,-3.4935,-2.23928,-3.65437,-3.65144,-6.10642,-3.85474
"59",0,1.17028,3.80498,7.1381,3.99236,9.54702,2.21473,0.0232899999999998,-4.1753,0.37264
"60",0,-3.40181,-3.94554,-2.93889,-2.07719,-4.48372,-5.30286,-9.18072,-3.27136,-4.16172
"61",0,5.55947,-4.09223,5.36438,-0.56041,0.42306,-1.71298,1.00074,0.41153,0.16737
"62",0,0.64838,0.53854,-0.15564,-1.29254,3.55984,2.95711,1.87084,-0.72313,3.05593
"63",0,1.79455,3.82417,-2.42713,0.45182,7.82973,-1.85598,0.20428,6.73289,0.88232
"64",0,1.29886,6.27834,-4.0768,2.80879,1.63365,-2.71519,2.0767,3.74797,0.61113
"65",0,1.85523,-3.70791,-4.10427,-4.09154,-2.84531,-4.58648,-2.68717,1.37674,-6.98969
"66",0,-4.17748,-9.11592,0.0358100000000001,-4.86067,-3.85113,-2.83542,-1.872,-2.43261,-6.3699
"67",0,-2.71275,-2.91904,-2.37414,-2.13302,0.24738,4.50853,-0.0922000000000001,0.6159,4.59242
"68",0,-3.02062,1.29274,1.50972,-6.00111,-4.11145,1.94139,4.43943,-0.97849,3.34987
"69",0,0.55605,-9.18117,-0.20653,-2.8126,-1.86344,1.8148,-1.68519,-5.6044,-4.66991
"70",0,2.41549,1.72018,2.09679,7.52352,-0.11465,-1.03595,1.68614,4.03004,4.02747
"71",0,2.54765,7.66127,2.08182,8.43308,3.09264,5.14835,8.36966,-0.94777,-0.67417
"72",0,1.1695,2.32416,4.45045,0.94492,0.17346,-2.44432,-1.6833,2.50407,5.43906
"73",0,-3.61536,3.2567,7.04625,6.25462,-4.84933,5.12279,2.19114,0.78114,4.58526
"74",0,4.74107,-0.76356,-4.34138,-2.96456,1.97043,-4.87171,-3.75648,-1.77183,-0.70967
"75",0,5.20687,5.83167,-1.56668,-0.52784,2.79544,-2.90192,3.47274,3.65385,3.15568
"76",0,2.62255,2.80433,-0.29151,-2.25156,3.79753,3.04128,0.34181,-1.36823,1.27443
"77",0,-0.48786,1.1421,0.08776,-2.62437,-0.43586,5.24512,-2.08099,1.15962,0.96305
"78",0,1.18768,3.05484,-1.52126,2.34806,4.31451,0.83612,1.60149,3.85452,-2.22955
"79",0,0.997739999999999,5.44498,6.62006,7.82409,8.91329,5.77824,5.16541,3.23113,9.08869
"80",0,-0.5229,-3.85349,-4.11276,-2.65676,0.27958,-2.92865,-3.59986,-1.37196,-5.67154
"81",0,1.82273,2.93299,-0.21062,2.49149,5.01346,-2.51136,5.51992,4.90682,3.59801
"82",0,-2.98443,0.60832,-2.18035,0.87716,-5.10726,2.52089,2.20689,-9.98123,1.98982
"83",0,6.1436,2.5191,5.08523,1.72857,4.77641,2.84092,5.61855,8.59298,5.26637
