"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0,4.34197,-4.70234,-1.54767,-1.13502,-4.1549,-1.70224,-0.904,1.27703,-0.11054
"2",0,6.14607,4.72,3.00977,2.46972,0.84678,5.03444,3.93129,10.35728,6.57196
"3",0,0.62634,1.54292,5.97755,6.57878,0.55199,5.88192,0.82313,-2.90176,2.22784
"4",0,-7.46672,0.72856,-3.25976,0.66761,-1.6647,-4.27924,-5.38024,-7.9387,-3.93334
"5",0,-2.46174,-7.94032,-0.33312,-4.81416,-1.71378,4.31262,-2.95147,3.92762,2.04437
"6",0,4.82998,4.47298,7.10836,9.4852,8.2497,-0.0615899999999998,8.02538,12.53684,5.1229
"7",0,1.60953,-0.83528,-0.9502,-3.33404,-3.29644,3.98366,0.16332,-0.19229,-2.9193
"8",0,2.94034,-2.69375,-1.19789,-1.61851,-2.30123,0.29044,-1.64449,3.51576,-5.35879
"9",0,0.40231,-1.68969,-2.75678,-2.80068,0.37009,1.92624,0.87519,1.3651,1.91947
"10",0,-1.48881,-8.45537,-4.14999,4.62478,-1.62541,-1.71343,2.2349,-1.98633,-0.37656
"11",0,1.88168,0.15193,-1.86398,6.70751,6.99921,6.73312,5.14067,6.4243,3.17766
"12",0,-0.7101,-6.63456,-5.30786,-1.87383,-7.22824,-6.41353,0.51512,-1.55392,-2.64824
"13",0,2.69199,-0.00242999999999993,5.30143,-3.49534,2.65277,-2.53284,-2.13951,-0.65134,-2.42932
"14",0,0.40736,-3.14371,5.98641,-2.55773,3.36564,0.50035,7.16865,-0.19044,2.73076
"15",0,6.97138,4.94361,1.32482,2.53333,5.37495,-0.10236,2.31843,9.46111,2.98279
"16",0,0.70992,-1.47897,6.88296,-1.50717,0.17691,0.65956,-2.67407,-1.64347,-1.75339
"17",0,-5.93354,-5.93654,0.2382,-6.65372,-7.89821,-5.00183,-5.93418,-1.96474,-5.94381
"18",0,-2.37077,-0.61567,-4.13101,1.73569,-0.44372,-1.2984,-1.10251,3.89508,-3.88394
"19",0,7.86237,5.42629,-1.85622,-0.83621,4.15821,1.99683,9.67253,-2.96216,4.86063
"20",0,-4.56442,-5.03438,-4.24678,2.61589,-0.52116,0.26876,2.60053,2.5634,-1.57443
"21",0,0.99254,0.75371,-4.96162,-2.68648,-0.89354,4.8856,-0.43312,0.33911,-1.07096
"22",0,-0.47198,5.23877,4.27355,7.75335,5.44201,-1.57311,5.42893,2.21321,3.12596
"23",0,-4.03593,-1.73069,-2.20685,5.34865,1.62361,1.43383,2.05948,5.2529,-1.33883
"24",0,1.31997,2.03538,-0.70177,-3.22361,4.01372,-0.50038,-1.40985,2.2352,-0.89454
"25",0,-3.22796,0.98901,-2.91448,-5.47909,-0.58037,-1.4137,-0.14348,2.36648,3.52942
"26",0,-6.07006,-8.39178,-10.07824,-5.69799,-9.74498,-10.05643,-6.25348,-0.79929,-2.78086
"27",0,-10.23133,-8.98239,-7.8999,-0.35,-2.80462,-9.44656,0.0952099999999998,-1.90686,-5.32563
"28",0,-0.2744,2.76295,3.97513,-1.5192,4.72299,1.90702,0.09992,8.66915,2.66666
"29",0,3.12065,6.53544,0.02838,6.10274,-2.51513,-2.56248,-3.64428,4.53008,0.59218
"30",0,3.26248,6.24697,-1.32919,-0.21937,3.199,-1.62673,-0.09899,-4.64887,2.27984
"31",0,-1.9414,5.63584,2.61058,2.21066,2.39712,6.68657,2.68684,3.21997,-2.76423
"32",0,1.47766,-3.65465,-3.09676,-1.3503,-3.9131,-2.64756,-3.57358,1.04357,-1.84898
"33",0,-2.43078,0.24176,0.31789,1.99975,-2.02759,-3.94586,3.90278,-2.57722,-1.75614
"34",0,-1.5512,-0.0818,-1.09229,-1.57805,0.96168,-1.9239,-2.6329,0.03263,-4.29948
"35",0,7.86947,1.3125,2.90182,3.34101,1.32506,5.57944,-3.49538,4.9367,2.65281
"36",0,2.41249,0.98786,-0.24318,-4.10714,2.65383,2.36359,5.15316,3.46208,-0.61113
"37",0,2.41284,5.95586,-5.15631,6.39542,-1.53202,7.79963,1.19029,5.53866,1.47099
"38",0,-1.81752,3.95817,-0.51371,1.23825,0.64386,-1.58794,3.15057,-0.75959,-3.39629
"39",0,-1.05353,-7.23933,-3.25377,-4.34456,-3.78125,-7.18108,-8.69436,-3.69762,1.18611
"40",0,-1.57568,-6.47901,4.76515,2.07498,-2.22165,-5.749,-4.79255,5.14082,-1.93551
"41",0,-0.0464899999999999,-6.50403,-3.91135,-4.87381,4.86069,1.1067,-0.73798,-6.2511,5.88168
"42",0,-0.34506,-3.7849,5.75935,-1.56081,6.94079,-1.46577,-1.63342,-0.24623,0.59337
"43",0,-2.11713,-10.00696,-8.566,-1.63277,-2.98417,-10.95753,-7.19695,-6.0929,-7.49753
"44",0,-2.11753,0.26517,6.44085,3.16865,0.46715,4.5006,-0.95542,-4.12416,-0.3987
"45",0,0.91473,2.22492,-4.14087,-3.54546,-0.85172,-8.44881,-3.26194,-6.68859,-2.16254
"46",0,3.90861,4.82125,4.46067,0.42151,1.16228,4.88045,1.66128,-0.51488,2.76566
"47",0,-3.36883,3.08429,0.99895,4.73761,-0.6618,10.9274,-2.44126,0.87605,0.43667
"48",0,1.36017,-1.76161,-3.21346,-0.33201,-3.88302,-0.06124,1.23429,-0.98941,1.68082
"49",0,2.34695,-5.19195,0.7788,-1.03424,0.40838,-0.447,-0.48852,0.09697,-2.89467
"50",0,-5.36689,-8.66714,-2.31147,-8.77265,-3.41421,-10.75846,-8.64551,-5.70692,-11.3305
"51",0,0.69442,-4.85738,-0.10555,-4.51311,-5.67731,-10.41336,-8.07113,-8.22023,1.99184
"52",0,4.0451,4.56582,0.89626,2.43465,4.19938,2.01765,1.9103,6.47875,2.79861
"53",0,-3.79166,3.45558,-1.47853,-0.67272,-1.38722,0.08838,7.41585,-0.1433,1.62794
"54",0,2.81939,1.65272,-1.66643,1.8359,-6.76651,-1.59525,0.56314,8.54614,-0.82459
"55",0,-0.38048,3.46332,0.68327,1.19852,3.39274,-2.0769,-1.16898,-0.43049,4.5386
"56",0,6.31396,5.66886,1.89554,7.93491,4.04047,1.82575,5.11031,8.72313,0.55784
"57",0,-2.76464,-6.85469,2.17784,-4.86292,-1.06274,-1.41987,4.51517,0.23021,-5.85623
"58",0,-3.18778,5.41332,0.76684,2.15017,0.56534,5.11721,-1.23148,-3.34659,-2.81661
"59",0,-3.21726,-3.12844,-1.57984,-1.99867,5.48516,0.08721,1.54244,-2.02478,1.47928
"60",0,-0.26196,0.39365,3.58158,0.86061,-0.978,6.08891,2.36663,0.43567,-1.33386
"61",0,-5.68548,-3.17621,-0.9918,-2.70037,-0.67057,0.5227,4.73216,-3.47145,-2.7974
"62",0,-3.19904,2.50698,-1.40572,-2.68224,-5.49423,-2.89748,-0.25638,1.13321,-7.26558
"63",0,0.38444,4.91412,0.76485,-1.16584,4.14879,6.29307,-2.45321,2.72186,1.81462
"64",0,-2.92242,-9.89809,-0.23037,0.92751,-5.47544,-2.02126,2.9889,-1.4238,-5.38079
"65",0,-3.36026,-7.72622,-12.22031,-9.19763,-6.66946,-2.70316,-7.5112,-3.14467,2.05992
"66",0,7.04853,-0.72855,1.74761,5.37426,2.51181,0.74441,3.00112,5.03509,1.24665
"67",0,3.53187,7.66883,2.76008,2.31238,4.72586,1.53852,5.80114,0.79223,1.23525
"68",0,4.16252,9.77659,5.62665,1.93382,7.17567,2.4597,8.2795,3.7391,1.08867
"69",0,8.66056,7.9996,8.38414,13.21087,10.96535,7.77281,11.48156,9.68651,3.84395
"70",0,-0.55135,0.27916,0.53171,1.2161,-0.21501,1.10397,6.49776,-1.63014,-0.7814
"71",0,-0.95412,4.41671,0.1888,1.07299,1.81211,7.20287,3.57953,-0.58942,-1.30124
"72",0,4.85647,3.1613,2.01611,4.89622,-1.63014,-1.17984,-0.95615,1.74782,-1.83511
"73",0,-3.52,0.50753,-7.19594,3.06137,-6.37618,4.18901,7.70758,-2.56697,3.84669
"74",0,12.38373,10.73386,12.1461,14.57028,11.20341,12.25545,16.4083,8.68418,11.64338
"75",0,7.2362,2.15587,1.44892,2.62033,2.71835,2.13221,-2.73936,1.04516,4.7552
"76",0,-0.59174,-1.39805,-3.16883,-4.10058,6.88213,-0.78271,5.09306,-2.50847,4.00152
"77",0,3.56711,10.72069,5.30056,5.75699,3.29225,5.03937,3.36826,7.44596,12.28794
"78",0,1.78031,4.35818,4.5901,5.38039,-0.60756,1.18351,-0.59065,-3.10714,1.08181
"79",0,3.29507,9.9521,7.19858,6.05762,6.58751,10.78219,7.388,4.14687,2.52144
"80",0,6.67339,4.2193,2.18675,2.68276,0.0285599999999999,2.44224,-0.75486,-0.83108,0.12503
"81",0,3.9393,3.6211,-0.14388,-6.98617,-3.32037,2.04286,1.05351,-2.93689,0.26249
"82",0,7.82849,4.7758,13.60347,2.51021,7.75263,3.11505,11.32874,7.61019,7.36208
"83",0,0.0934899999999999,4.06501,6.13744,2.2998,0.98998,0.53343,-0.83834,-3.95484,-5.50992
"84",0,6.29486,4.21957,3.62152,3.84503,-1.39954,0.0335299999999998,1.30906,0.491,0.46286
"85",0,-2.84355,-6.77762,-3.97635,-4.6891,-13.07261,-7.32906,-9.25121,-3.20038,-5.60963
"86",0,-4.48764,1.326,-4.01605,-2.26479,0.3828,0.17563,-0.28705,8.53913,-0.16352
"87",0,0.48612,-0.50545,-4.82418,0.67737,-1.63664,2.0069,-6.03618,-1.97902,-2.20712
"88",0,-1.87015,4.43932,10.09895,-2.12248,2.23926,-1.46913,0.21123,3.50991,7.26236
"89",0,0.2246,0.03649,4.24225,2.72268,4.51373,-3.38555,0.31571,2.61114,-6.07766
"90",0,0.25351,-1.4287,-6.69638,1.71472,-3.07894,-2.85377,-1.12259,0.02291,-5.02838
"91",0,-1.79813,-0.92899,2.46173,0.88789,4.38597,-2.65279,-2.75539,5.05785,-0.75164
"92",0,-6.43746,-6.05922,-5.83413,-6.89881,-4.92617,-7.63163,-7.54304,-5.61066,-3.80401
"93",0,-2.6016,2.32548,5.44029,1.51991,4.6743,0.95866,-2.29878,-0.5849,3.08714
"94",0,-3.56907,-4.12035,-6.04725,-2.92346,-6.61249,-2.91918,-3.84202,-0.46877,-13.76067
"95",0,-3.13009,7.70611,0.34773,6.99798,2.03757,-1.14866,-1.02202,-5.11809,-5.76002
"96",0,-13.61217,-4.0001,-0.72504,-2.48337,-8.3176,-5.48595,-1.2735,-8.12755,-6.32357
"97",0,-3.16631,-3.11849,1.82117,2.41212,6.9024,-1.60998,-5.66995,2.73922,-1.67496
"98",0,-1.77412,-6.48309,0.9043,-0.22212,-1.73327,1.93228,-2.26648,5.22373,2.29163
"99",0,2.93796,1.25013,-1.13799,4.64798,-6.85744,-2.16177,0.99547,0.60776,-2.03926
"100",0,-1.86745,2.34544,-4.62378,-2.93929,6.42655,4.34776,-4.15327,-5.17416,2.74444
"101",0,-3.19375,-3.13885,-2.8279,1.8722,-8.8045,-4.53379,1.56416,-2.79111,-1.29907
"102",0,8.80827,7.40065,6.05817,4.7424,9.84568,5.72537,6.12869,6.65342,8.13313
"103",0,-0.40091,-4.61126,-0.53636,-0.83476,-1.82839,-2.95412,-2.12069,-3.90157,-4.35522
"104",0,-6.63093,-5.97551,-1.5846,-5.62535,-3.96553,-3.026,-2.34966,-3.62154,-1.80452
"105",0,-6.49528,-4.64528,-12.35148,-2.20712,-4.1261,-6.68607,-8.97811,0.18865,-6.32259
"106",0,0.11975,-1.39988,-4.266,-4.28237,3.58925,-2.59599,-7.84956,0.26304,-5.19506
"107",0,-4.2182,3.3143,3.42931,0.17847,0.0787,3.88342,2.03096,-1.1338,-0.88865
"108",0,-0.07542,4.02437,-2.8973,-1.65333,6.62633,2.84467,2.16689,3.2565,0.47456
"109",0,1.01365,3.294,7.17074,7.86519,7.67611,9.22816,11.92383,7.46562,13.69377
"110",0,1.48219,-3.45141,1.70605,-1.76925,-2.53146,-0.90184,0.52893,5.2047,-0.5902
"111",0,-1.77715,-6.33614,-4.20634,-8.88258,-3.32195,-1.94335,-11.31708,-5.72533,-3.40841
"112",0,-5.89826,-4.11341,-7.54028,-3.11389,-2.85085,-0.40653,-2.59754,-3.76006,-4.63719
"113",0,4.59678,1.79921,0.0408499999999998,1.55968,4.92515,9.46299,2.85689,4.85911,-1.50356
"114",0,-2.14642,1.97515,-2.00701,-5.2169,1.72507,-2.1147,-2.12365,-2.54914,-3.40455
"115",0,1.90786,2.36036,-0.14436,-0.97706,3.15727,-7.38588,1.71818,-3.18317,-0.27745
"116",0,5.55933,-0.19682,3.63353,-1.61821,2.4276,-0.14459,5.33336,5.43535,1.92977
"117",0,0.44321,-1.04271,0.0528,-6.6743,-2.9018,0.94404,0.59602,0.41818,1.89657
"118",0,3.16929,8.88589,7.35623,5.12491,7.18378,5.33055,0.0309999999999997,4.98812,5.58756
"119",0,0.70066,-4.58783,-4.87261,-1.35964,0.11335,-1.21277,4.90579,3.87993,-0.13994
"120",0,-4.10649,-1.20853,-4.51719,-4.1905,-2.7637,-3.52951,0.17139,-6.43185,1.75461
