"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,21.9135,24.54762,-18.73092,-60.65812,16.50464,-23.75262,-13.98496,14.56431,-18.197,-18.66659,-4.88336,-9.37699,8.1178,-47.26317,-13.39151,35.75666,-0.261750000000001,11.26054,-29.58081
"2",0,81.78342,3.17319,-41.96177,-39.02402,-6.63589,10.38928,-11.78441,4.07954,-12.7058,-33.17857,-18.25155,-7.79277,-14.17032,23.24714,19.84579,5.80119,1.53078,-34.4593,23.54316
"3",0,-60.54143,-5.48535,-113.03395,-76.21879,-8.24649,-40.84127,-43.97768,-66.98365,-52.03394,-32.29972,-74.77044,-92.27165,-39.08748,-69.63755,-71.46911,-38.14517,-48.71739,-73.25909,-110.50781
"4",0,-59.18649,-16.21018,10.19002,-14.65444,-10.37973,8.40876,3.11621,17.25123,50.08769,-35.50043,-15.20726,-35.26464,9.75286,12.58168,-11.80582,2.7208,15.71732,-29.26123,35.99344
"5",0,8.30193,4.66469,-7.30655,43.51923,22.1711,18.34261,53.62012,-18.88848,30.29009,-43.19684,16.807,34.96366,19.50212,13.6586,29.75276,1.03394,-3.50231,8.13548,10.87686
"6",0,-25.13141,0.589510000000001,9.35662,-3.24696,-1.74053,-10.08413,-5.0449,-29.82388,12.58235,-37.2609,-11.03382,16.811,29.88689,5.4444,6.3118,-14.92401,-26.22628,-13.44145,-4.25419
"7",0,2.57755,16.90631,25.29153,4.69367,16.77353,19.71095,-36.98323,63.89424,-33.0607,40.70209,-1.25868,-41.74571,-33.63413,-14.44439,-33.25556,-54.4854,17.14061,-11.63439,22.92578
"8",0,-3.47807,42.20028,-7.10963,-11.34675,48.22236,50.04962,7.84482,29.27573,27.78733,33.81632,-35.59197,114.01646,15.35682,16.44566,52.13969,26.19277,47.34212,31.45326,24.82611
"9",0,-33.65888,-17.44941,-48.23088,-29.20477,29.62728,-31.43866,29.54955,-38.33748,21.85463,-19.91493,0.0775100000000002,-45.35875,19.85108,-16.07278,-23.70684,31.45241,35.60951,23.6336,6.11646
"10",0,22.93181,6.20792,-29.81774,44.88067,-26.63965,7.95315,39.3625,-18.81965,-56.13503,-19.21022,-97.72834,6.62518,-19.35793,-35.63511,17.66427,-9.91459,-24.87821,36.135,-27.89784
"11",0,-28.64767,-7.99148,-43.51059,-66.20808,22.83674,-14.31291,-43.18872,19.10028,-64.17956,17.81566,-95.98687,20.43667,-30.22237,-20.42256,11.77214,-56.60524,-7.45381,13.57638,25.49132
