"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,42.89102,5.75278,17.49886,13.81818,72.8395,16.13324,19.20101,8.64339,2.54603,0.428529999999999,77.27478,67.93308,18.24477,15.19762,39.94229,28.72654,18.68416,66.43665,49.74361
"2",0,8.63159,35.07631,2.79169,43.34305,-0.782500000000001,-10.7298,16.80285,-8.90347,-24.10619,2.79816,20.9253,14.07643,1.72481,-9.43263,-11.57215,-24.30039,24.96906,6.93026,-1.95049
"3",0,16.42254,25.75991,-44.20075,59.56895,5.98076,9.12981,11.52864,61.53313,73.48463,41.50751,39.16773,46.35028,35.85788,49.27672,54.60828,13.84709,66.24368,71.7688,70.53082
"4",0,28.99057,44.56722,-0.798259999999999,50.79831,47.76297,43.96182,2.50837,23.67528,33.5944,58.58848,22.82638,28.67091,32.90903,27.01606,-33.77054,-5.33649,22.51205,10.41768,48.78661
"5",0,-3.83581,-15.12204,2.87962,19.62927,-11.88299,-28.02677,7.42299,-64.54231,-18.47102,10.69113,24.59927,-13.08001,-0.653080000000003,-8.08484,-23.22958,-69.61501,-22.77526,39.18372,-9.70118
"6",0,54.9905,-9.07744,-32.54685,9.68397,-15.6313,19.34061,37.71504,9.84451,4.50934,-68.95126,-30.74746,51.06004,-54.29585,12.54305,-40.9296,-5.68731,16.34681,-30.37541,-15.2928
"7",0,-26.94428,-43.29083,-8.70052,-49.94228,1.74555,-82.41908,1.17567,-3.39422,-65.64267,-35.15942,-68.58833,-43.68625,-24.57155,14.07166,-32.6942,11.54349,-31.9262,-39.03602,-19.50303
"8",0,-37.75809,-20.86288,6.169,-27.23869,-13.29259,12.25415,-30.53818,12.20662,4.94757,-24.94329,-3.3345,-58.89271,-2.07752,14.21411,-5.90259,-39.35989,-55.95816,-28.66443,-6.19342
"9",0,9.15759,-4.79037,-45.89039,54.36728,27.07838,-14.36595,-16.60652,26.04565,-29.41608,-32.8794,14.18082,-41.47707,46.56985,25.95247,2.93269,13.52664,11.46618,40.39967,1.25093
"10",0,-14.86561,-5.65722,-23.281,18.48073,-14.24959,9.29514,-30.53456,-0.342759999999998,-19.38827,-32.30103,-4.7793,5.01173,-18.46809,19.1772,-66.56748,0.186620000000001,-56.36225,4.35942,-12.53445
"11",0,-84.07724,-41.54449,-50.79276,-97.16386,-56.76227,-77.9576,-47.52459,-54.0243,-68.79467,-89.97221,-62.66679,-11.6051,-75.90639,-0.0337300000000056,-13.55417,28.46331,1.42868,-78.49184,-68.85639
"12",0,59.13689,13.73868,-43.18279,17.07954,49.09389,-8.55679,11.25014,-24.66179,20.11465,71.26374,48.11737,-26.88681,-15.07685,31.00036,-49.9665,65.74523,17.52055,39.29523,25.37468
