"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-45.16809,-9.67532,-8.52445,-7.25031,11.44737,-35.1074,-46.12731,-8.91164,-40.86006,12.39632,-17.26294,2.63831,-17.6394,11.47604,-8.84278,50.2144,8.59429,24.43502,44.42042
"2",0,-49.55957,-104.52346,-69.4175,-47.6499,-15.46477,-55.6985,-77.92949,-43.13904,-29.16145,-83.95263,-70.862,-5.67541,-57.25239,-118.59482,-16.82477,-64.25402,26.07581,-12.94816,8.19379
"3",0,60.67396,13.57192,-9.13502,32.1809,29.97842,24.91146,9.44234,46.38678,51.30416,17.46249,30.56282,22.82374,24.78283,16.27752,65.17729,25.44475,27.376,35.36698,-33.81031
"4",0,-54.64439,-32.21779,-13.17376,-21.67044,-68.3251,-18.23802,-77.89281,-48.02984,-19.18519,5.23771,-43.03876,-8.6954,-58.28323,-82.4933,-10.15249,-53.64968,-44.23705,-70.78321,-69.26034
"5",0,-60.17875,-3.88543,-15.18471,-27.92356,-40.27992,-65.60778,26.53929,-6.48569,-33.73116,-22.36496,-33.75788,-49.73036,19.42943,-18.64066,15.62432,-53.14916,4.13679,16.26204,-2.38368
"6",0,-7.38954,20.17365,39.69158,49.92495,58.83986,10.0144,13.14351,40.51031,26.58093,-24.901,34.93745,46.42277,15.56904,33.87206,2.72151,37.72039,33.18013,54.53139,35.68418
"7",0,16.62348,31.58059,37.29432,-45.5572,3.04602,9.77703,47.38559,12.8697,-5.96119,21.38033,-18.38296,25.29975,46.25047,14.98382,47.4538,2.10047,22.90316,44.82354,28.55067
"8",0,37.39252,39.22278,81.24653,27.4759,67.51646,15.46584,7.35754,34.57567,68.79122,3.68761,30.79643,61.2005,98.41094,18.95407,54.94166,56.80498,37.8152,75.03407,56.75007
"9",0,36.00251,39.05683,-5.87439,0.23064,17.13738,21.62652,-15.88943,-21.69852,23.08415,-18.45494,9.30992,-32.92529,-7.61572,18.62664,-45.82025,-25.75404,23.74481,62.10309,33.67584
"10",0,-21.62052,-76.25461,-15.80254,10.69297,-19.52837,-43.02437,5.06645,6.19051,-22.48743,10.82621,28.65757,-10.72823,11.89829,-78.979,8.22333,-1.93289,-39.24632,77.41292,9.34003
"11",0,-22.92633,64.95774,7.57175,-20.49009,-31.93613,-15.66374,30.3308,29.86822,28.72318,19.80465,7.46161,0.89091,-54.89323,8.18834,-7.02565,-19.64623,-27.48756,53.36817,-4.08675
"12",0,86.75641,66.75134,24.77158,68.40661,87.06099,122.31527,72.00844,52.50535,80.4721,61.1342,90.68583,98.39728,47.12102,89.00545,72.67034,71.69002,40.85642,39.86116,69.69806
