"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.14962,37.20118,112.9496,62.80275,63.08631,42.12888,74.41469,71.84208,51.52001,68.12312,49.08224,42.51679,77.3785,69.60485,69.34643,105.22589,21.32369,31.87874,48.91206
"2",0,55.95851,16.23947,-17.88418,-43.1907,57.66269,-6.78561,-20.00263,30.34577,21.53627,11.92596,-32.1365,80.26151,-38.60967,3.42473,-6.30417,27.06692,-22.71085,30.31575,11.93451
"3",0,-43.02988,28.50773,55.36113,5.32875,33.4398,25.31312,10.58838,32.7771,47.83652,22.63918,-7.72577,38.23914,47.56831,21.88975,29.42939,11.97435,69.72997,13.18545,50.392
"4",0,-8.77312,7.00628,-27.8401,-1.77486,-4.52321,-23.22179,24.31219,50.68724,2.08245,1.48087,31.68545,-3.52639,-3.38104,11.3054,-3.9283,13.57322,-12.52614,-26.87567,-4.05593
"5",0,-76.30684,41.5726,27.38813,12.64178,-31.09334,1.16312,7.21647,26.34706,-18.2944,-9.0162,-17.63654,27.66657,-25.87732,79.9343,21.47759,-51.95208,39.88213,0.29813,12.46417
"6",0,63.54667,-29.78543,36.39004,12.69421,37.70018,11.70085,23.65767,-38.77417,-14.49835,60.18029,18.06278,39.44914,42.8615,31.77207,50.66786,-8.26215,15.22831,13.24835,23.76253
"7",0,-12.76304,55.07329,3.47681,6.37261,5.4948,1.03287,1.06108,18.25353,108.3829,40.33494,5.33658,19.6327,-9.8104,20.98082,34.29646,-48.50866,53.92279,51.26428,33.91032
"8",0,22.55939,-4.3934,-47.06064,-1.67898,-34.1377,15.48149,-6.47524,-14.03426,17.72304,3.68917,-10.41052,0.15552,-31.27296,-15.36377,24.67548,21.2491,-50.43739,-22.95001,-18.9246
"9",0,-69.48795,-25.34387,-50.43278,-59.59958,-70.81445,1.23368,-5.24906,-56.1554,-30.64028,-57.68268,-62.21577,-112.47841,-71.15457,-65.92083,-41.21041,-11.06808,-32.2616,-60.62904,2.45223
"10",0,-17.11281,20.24956,-40.79347,26.88111,29.16164,60.24845,11.38097,-34.35033,-0.14122,52.73697,-25.13415,35.02778,-36.43625,0.48046,3.36744,8.84776,-9.30682,34.77602,36.5554
"11",0,2.56932,1.66568,17.22394,-42.35363,-0.74042,0.520219999999999,14.60909,16.21227,-4.18127,46.61826,0.84143,65.66455,38.18024,-3.8678,17.22664,23.96875,-20.34455,11.06372,1.77325
