"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,7.90091,14.43908,69.20814,-2.4427,-11.85136,16.6342,56.58386,144.96218,1.93817,8.52612,24.42452,-14.48105,59.92765,22.19051,-13.79991,-10.77631,24.61424,50.24377,61.94061
"2",0,3.63075,-31.20496,42.74235,13.31824,-58.2404,-51.81528,0.61534,-9.23028,-40.03014,-38.52608,7.11666,-28.47395,-49.39181,-7.85895,6.83956,-38.11722,7.98998,-45.74081,-30.67659
"3",0,0.86752,1.15703,23.5375,-22.59362,-33.17372,1.09788,8.25087,24.97647,17.45915,-23.18373,-16.06863,-9.34665,-21.95483,23.73387,22.32798,-9.98584,-4.94681,17.46796,-13.34865
"4",0,72.17499,-30.56844,-3.7724,44.40085,-14.59462,15.66763,47.36177,16.65709,6.05776,28.16429,-2.30904,15.83487,33.02785,15.40642,-19.11801,7.78235,-23.71788,39.97416,22.36225
"5",0,99.25937,-3.04744,23.86581,24.04304,14.8414,26.43693,9.61725,21.19629,-23.9786,-11.51452,-12.85027,-26.60252,32.66172,-13.07389,-45.4517,-4.96571,-11.53349,22.50564,3.54397
"6",0,22.71784,10.23042,-85.56581,-47.26081,-4.78458,-20.16476,-22.37673,37.97195,-21.9866,-59.03118,-56.40597,23.8695,5.6273,42.41256,-35.90576,-16.72015,-17.00935,51.6568,-24.15948
"7",0,-10.12127,-54.4094,-72.09411,-31.0523,-40.79793,-18.78366,-24.68658,-32.52428,-9.69088,-11.30495,-110.47015,-56.93643,-8.54354,-41.09568,-38.45373,-56.93264,-14.8543,-16.72456,-74.68877
"8",0,-3.57388,21.73483,-3.90805,56.69656,8.38029,39.40001,8.76776,-5.76799,-9.38877,22.3656,27.02456,63.74961,-8.85378,-43.38476,52.42122,0.2395,15.83929,-80.38644,11.61902
"9",0,-11.01558,17.90591,29.88576,11.27213,12.11183,3.57826,50.25041,35.2965,31.67445,24.89794,-28.91611,-53.85183,-18.71356,45.38642,-24.0856,-35.66988,-22.21762,5.54627,-3.43398
"10",0,-6.4363,97.42628,31.93538,-21.57143,-1.22724,-10.33995,8.30517,8.45315,19.43911,26.93394,2.43135,-29.09805,-23.18057,9.22589,-24.19257,47.29796,53.03696,-59.66348,10.76451
"11",0,-69.27869,-84.40372,-91.13637,-39.29328,-114.33673,-73.34086,-74.80454,-112.49291,-64.64662,-70.82999,-60.27575,-58.64926,-100.96217,-51.59357,-5.00324999999999,-23.17974,-64.70266,-96.35845,-20.02196
"12",0,-12.4102,-42.28839,-4.32135,-12.41308,1.28939,-9.54415,21.40482,-23.98346,-24.03174,-16.84095,9.16386,21.32079,19.12915,8.7095,-15.52855,-11.93226,4.66784,-43.58304,-63.88274
