"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,14.69845,-39.94126,10.92072,-44.00968,-7.15671,-1.63402,-22.75131,-9.95336,-31.70583,-31.17824,-55.96534,-39.49419,13.91647,-6.96939,-9.25048,-96.27968,-55.23743,-5.16995,-63.44613
"2",0,-61.68399,-82.74092,-30.16142,-78.08096,-27.78414,-24.81685,-69.21188,-37.74726,-76.51435,-10.1466,-17.38053,-40.96532,-116.88839,-14.92398,-13.20719,-27.57202,-45.97183,-38.03619,-70.78953
"3",0,-11.06619,-23.28993,-3.01121,-0.394839999999995,-94.21219,-63.67933,-27.86898,-74.44193,-50.10796,-11.92437,-56.18903,-76.48658,-66.86218,-16.12606,-31.50915,-31.88944,-35.53497,-30.50176,-72.43585
"4",0,-91.80466,-116.9895,-92.34976,-63.79148,-81.39277,-31.28626,-35.88771,-22.96811,-56.74112,-61.7112,-39.41109,-24.50012,-45.49936,-19.70988,-52.4518,-43.03373,2.24276,-33.87534,-23.99941
"5",0,46.16474,14.22223,62.81255,13.73069,6.56427,19.53679,-3.49939,29.47106,35.64643,69.80148,53.25043,57.24188,25.79097,61.29217,55.30732,25.38703,84.07276,51.44511,25.26258
"6",0,26.12146,33.09714,-5.0153,12.58431,30.32513,2.51472,15.40562,65.53211,-14.19502,45.05114,-2.99012,24.85561,-17.52055,39.33705,45.27773,52.32913,48.95365,-17.47875,14.41501
"7",0,2.98339,34.44595,33.45069,-18.01072,81.67206,-6.79116,-1.55793,30.3761,16.87343,-3.05514,2.25459,20.15226,26.05986,32.72587,-18.0813,26.61528,28.22046,43.41157,14.68265
"8",0,48.81348,-6.33845,-15.96378,-3.56697,10.25455,50.04995,37.12914,0.406600000000001,52.26372,7.06621,21.17478,53.01832,38.43758,5.98479,-8.55552,-2.09371,-7.22678,63.87672,2.66337
"9",0,-37.54456,-76.29532,-37.74076,-46.4886,-42.18118,1.93119,-58.27349,-61.52536,-58.86576,-36.5116,-100.61875,-62.10519,-52.22163,-78.33177,-9.55901,-28.06235,-37.06152,-70.76834,-74.58235
"10",0,-47.5532,-65.54943,-69.2515,-59.27964,-91.09894,-29.92346,-25.15333,-68.56486,-49.66105,-4.51175,14.70926,-24.48303,-60.2494,-59.0987,-85.10201,-100.33597,-21.41,-84.67135,-39.81315
"11",0,-55.10553,-21.43778,41.19696,1.84792,-24.20218,-40.61659,11.54221,-37.31816,-11.00977,24.85589,11.29655,29.78157,-22.02087,40.15539,1.40847,-28.35847,-27.98761,-1.65174,-18.66705
"12",0,-25.95909,-44.07639,-77.64582,-34.45876,-31.77483,-55.10153,-11.89104,-11.57752,-87.57965,-8.42819,-55.33268,-36.47963,-58.73109,-3.54663,6.36764,-38.07482,-5.40693,-14.74018,-17.43055
"13",0,-2.35366,80.41352,-15.07879,36.6014,31.86295,-45.5146,1.8815,14.03266,8.54168,1.13739,-0.837330000000001,-19.82427,4.1559,21.008,-7.38053,34.19811,43.82501,29.96811,-7.63065
"14",0,87.71665,3.54259,30.78611,21.09525,-1.0576,-16.02089,36.99584,34.07728,-31.09078,-2.82676,10.11565,41.59542,-9.06583,43.68977,10.78107,18.55115,64.59754,-26.88401,65.07177
"15",0,-45.54192,-43.25701,-62.13595,-83.15309,-67.07525,-67.84178,-78.61867,-66.47067,-42.60185,-3.33618,2.67594,-15.00245,-65.38135,-91.09893,-55.25873,-119.81476,-102.03149,-51.56383,-68.53658
"16",0,25.32689,-6.89397,26.78339,1.66701,61.91062,15.74563,22.29716,-43.12244,19.98705,1.83679,12.52796,39.6405,18.56324,41.34824,35.98281,-0.273710000000001,59.3552,71.93385,-18.0567
"17",0,-37.19586,49.72203,0.8528,-11.51723,-12.87574,17.34406,1.72354,-27.09175,18.56035,-3.34747,-86.07896,-75.59869,-29.94229,16.0483,36.40804,-14.33346,-5.41201,-20.20813,1.45911
"18",0,-72.26171,-34.95932,-36.91065,-55.99768,-34.38097,-75.45991,-49.79085,-47.22053,-48.61076,-28.58002,25.66914,-57.44383,-37.19569,-55.23111,-54.03206,-26.5625,-47.60132,-48.04611,-67.85543
"19",0,17.15783,-6.61944,90.42091,-11.23281,39.92453,32.37706,21.10284,51.91193,90.99821,9.21211,35.73597,50.10136,58.58222,74.33761,26.52974,67.20353,28.17714,18.9649,107.44032
"20",0,-23.00129,32.8083,38.15771,20.89602,-38.03481,44.86242,42.94288,63.13458,9.43429,-3.94304,12.57229,43.18464,34.83881,29.92698,1.61624,51.33017,-50.36232,-25.37018,30.00056
"21",0,22.74605,10.19129,-5.03344,18.71481,47.01701,-39.09368,13.67636,35.14923,3.6918,21.04278,15.6766,18.39124,43.16771,8.105,67.41153,19.9383,35.8338,37.25503,62.48373
"22",0,-56.2422,3.40136,-5.18735,-24.62649,-1.69794,55.39262,28.74806,31.6418,7.61833,-22.82572,-42.85465,-32.77667,-60.26735,-37.40602,-35.72183,-71.78577,-38.52143,-44.12039,9.3661
"23",0,34.05424,19.372,-2.52818,-9.16398,-24.71984,-8.33559,-12.86041,-12.43925,-15.3706,12.04092,-19.87684,0.60966,-35.61511,-3.99402,-34.20715,-78.07823,-41.48188,23.6494,-0.19238
"24",0,-63.23866,-56.91453,-55.35797,-34.55321,-3.10865,-62.47427,-39.73747,-66.5881,-61.95256,-37.8329,-47.89659,-39.20529,-54.71038,-40.99601,-37.05707,-37.18681,-96.14456,-17.05699,-47.6173
"25",0,-33.6299,-52.34863,-14.37286,-80.91916,-19.84007,1.34611,-53.97724,13.40649,-30.19766,-48.0254,-19.47652,-49.0436,-27.89464,-35.89501,-26.41882,-66.12368,-21.89634,-30.068,-36.49778
"26",0,42.3063,14.28704,29.40168,68.56113,25.15554,29.01099,21.24143,-5.32884,65.23656,44.94627,14.56393,41.26316,69.45626,90.26607,4.79113,15.5353,70.49738,2.93901,1.33807
"27",0,-28.90942,9.39281,-33.77408,-26.39017,-5.76154,-33.16148,38.05855,1.28974,51.10902,7.78824,-15.44554,-18.18946,-33.21762,-32.91494,-26.88389,-32.29855,-71.09771,-25.58492,-11.14027
"28",0,-34.85913,-1.37333,15.06166,52.85991,6.30516,21.04504,-31.58976,25.0436,27.90715,-65.76378,33.557,-24.4741,-6.86182,34.44531,37.02513,64.54044,19.58152,-13.28203,8.76991
"29",0,5.76659,29.57239,20.93215,49.8941,16.53799,40.86815,13.44277,21.95217,-4.63854,85.37044,54.04533,6.29908,38.77075,10.22774,45.30633,47.00324,-22.82623,-17.88372,-24.28704
"30",0,-6.01933,7.22736,4.55526,10.39542,6.04226,-31.50232,-25.16574,-0.881919999999999,76.13306,72.75482,-18.08581,11.49935,-3.73634,79.36008,37.30381,-23.55742,24.42975,10.06329,-12.95602
"31",0,34.63141,22.26353,5.58487,30.88828,66.73954,-1.26947000000001,15.49428,50.23342,94.04936,79.90465,77.57087,105.75461,18.99024,19.58446,9.82265,26.69405,46.77531,8.56624,23.03256
"32",0,17.58193,-89.14608,-37.73023,6.58804,-14.53264,-86.13457,-23.69087,5.55664,8.37315,-14.7726,-20.9461,-31.4805,-29.92859,-34.84855,-49.82902,-13.64754,7.52177,19.75554,33.40207
"33",0,-15.47388,20.95029,-4.98305,15.34688,22.20634,6.13819,26.33066,-7.77136,8.74899,-14.35299,-22.33225,64.92813,-11.06453,10.2569,19.53536,41.15643,18.92986,-4.28309,17.4568
"34",0,9.32134,7.16443,-47.41582,26.34085,-32.83828,12.54196,6.62145,-26.97335,29.27124,-6.23576,31.98042,46.8,8.05086,15.18865,7.27939,9.92355,2.6966,-13.06581,39.52809
"35",0,-65.95701,13.52644,-51.44025,-22.99823,6.10471,-27.52468,-25.30009,-26.04469,-53.02605,7.00352,-4.44181,-31.26961,-8.67005,-27.5784,-0.238650000000002,-23.63037,26.30907,20.34389,-62.3865
