"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-55.63941,33.54208,-11.29956,-5.42228,36.25385,-22.77981,-62.49161,-28.44091,-7.36494,-48.22602,-3.89061,23.24523,-0.82816,1.18831,-0.60057,30.87365,8.56982,-25.13552,-10.52166
"2",0,34.40514,24.87078,-42.07126,-12.77473,-77.50165,-32.04072,13.49304,0.47437,-20.12616,-42.55701,-23.16804,-29.73167,11.71355,-2.57937,15.28251,18.23248,-49.71766,-2.78717,23.66138
"3",0,-54.56926,-90.48506,-20.29343,-35.09168,-89.19818,-63.31862,-60.3197,-25.20727,-106.59291,-23.88846,-58.72092,-95.01069,-62.03644,-33.0968,-39.82752,-24.12337,-31.22711,-53.37939,-27.16863
"4",0,60.16001,-11.67565,75.51612,34.42841,50.09031,14.10456,13.06949,9.21329,66.83812,61.45907,62.23587,8.79675,43.8463,4.24936,-26.05947,24.35298,88.27145,5.92966,55.62978
"5",0,25.117,-18.79322,44.59852,-1.74345,-30.59509,5.36971,-23.5392,61.53375,-23.35802,44.69232,12.24138,3.38116,-32.91677,-48.57487,54.58279,-13.53919,-13.76404,-9.57201,-45.25662
"6",0,53.0909,34.62216,-2.13806,47.92347,60.97264,4.56186,32.82273,10.73338,49.27758,-9.23867,37.89876,-6.85329,-1.32718,1.90145,14.64641,9.21524,19.12779,32.01923,27.53784
"7",0,59.59148,43.62775,-19.40262,48.36415,21.66603,34.39353,12.40141,60.30789,27.3997,47.80853,3.70458,-7.23814,22.39932,30.86872,52.90162,82.89542,55.87714,67.72016,19.96619
"8",0,-39.90902,3.99916,-43.37279,3.06387,-29.47596,-70.3135,-44.25283,-48.03933,-54.22999,16.09566,-65.45927,-91.09275,-63.64235,-51.48275,-56.7139,-66.31075,-51.12736,-31.6556,-44.40441
"9",0,5.78454,-0.947470000000003,-2.40283,-7.37729,46.64654,71.11262,36.50485,48.86301,-9.10815,34.15279,70.46015,-7.11749,57.6489,44.031,-13.32517,20.28887,22.19904,8.43086,44.16715
"10",0,7.8759,53.37372,30.95407,53.27406,2.6228,10.03677,2.17775,-2.292,46.20888,1.39815,29.74199,17.02245,71.20276,9.49291,0.71499,21.82555,1.07507,6.53468,17.11902
"11",0,-3.19435,32.97026,46.52135,39.99196,18.73251,28.42655,19.52148,-1.93647,11.14111,-6.08297,19.9121,-40.02121,33.0106,14.92846,-18.51008,-34.15028,14.80319,33.86517,-1.05447
"12",0,27.95934,-32.22105,-72.55106,-62.18328,-53.03353,-33.24205,-16.56467,-39.00456,-27.12961,-34.96153,-11.95161,27.11574,15.29425,-0.857410000000002,-41.77271,-16.08935,-5.43364,2.92861,33.4685
"13",0,0.63001,87.54395,2.54347,54.16486,-17.03093,7.24472,0.07641,6.55325,-48.06201,-4.29473,-5.26677,33.97216,-48.36534,-36.8327,10.14648,-21.18418,46.50885,14.89996,24.01973
"14",0,-13.16103,-38.86239,83.09437,45.10792,-24.71154,-23.31503,59.14071,44.17703,-48.11195,-32.54937,-15.94063,34.95384,-35.70028,-24.41168,-34.69249,-5.01847,-29.61734,14.48058,28.28075
"15",0,57.29335,-36.65638,-66.08341,54.55944,13.52095,-19.43599,14.79839,-6.53246,-10.21453,-39.23724,-44.69347,-39.45064,-0.617000000000001,-25.17342,-19.28111,16.62196,-37.71708,21.84934,-45.29275
"16",0,-76.4464,-2.77908,-9.49723,-24.24888,-44.67458,16.3286,21.73273,-10.11193,23.33239,-78.65188,-44.16644,-5.39308,-15.12027,-45.25387,27.43078,-18.69364,-76.7189,3.80861,-14.69268
"17",0,-29.77261,-19.5259,25.57426,22.53982,18.16099,-1.55096,32.05834,-17.47472,7.65812,-15.36253,-15.20574,-23.99281,0.576649999999999,-8.03705,-24.26811,-15.80302,-16.63897,-37.61456,-47.13668
"18",0,23.10286,64.33822,-1.51825,18.43609,31.34189,34.41645,40.56667,47.58204,1.61487,6.37557,10.49563,-20.56652,61.68536,1.73204,-14.05183,25.18506,14.20261,21.72308,11.72884
"19",0,-58.32777,-34.56785,-52.46489,15.05906,65.26081,11.14219,-55.52511,28.75561,-48.55998,38.92778,13.41665,10.7243,25.24147,-15.79262,-9.81455,22.48867,5.90589,58.60044,-30.26163
"20",0,-7.73038,-20.30805,-43.75833,-1.36423,-38.08008,-23.63167,-44.91289,-28.13178,8.33901,-50.93818,-54.74371,14.37528,29.65026,31.67072,-17.50846,17.5024,42.91482,-3.12461,-26.05543
"21",0,-19.83158,-7.60987,8.04399,30.79789,8.3586,-7.14745,-0.2789,50.91576,1.38415,18.33487,-18.20851,-10.20264,41.46056,3.24862,55.60242,1.96874,40.31319,11.7753,35.96438
"22",0,2.28186,5.516,-13.3606,-77.76478,-12.70741,8.5948,-55.18457,21.59567,25.00843,6.50605,-14.58637,0.650679999999998,15.76096,-12.16969,-47.90473,-2.32349,-23.50213,31.80949,-1.37291
"23",0,4.68485,32.4113,40.25979,-6.47468,-41.30412,6.06173,-45.25252,-42.72546,-33.0348,-26.09655,-15.24797,-16.0144,-11.61095,-29.22661,-33.0633,-22.20374,7.70777,-16.18205,-25.26681
"24",0,82.12873,88.82065,95.05449,93.44285,50.56794,121.44937,97.39397,76.76932,65.31106,112.91222,4.23716,81.46624,81.3271,70.50308,65.60492,49.36924,42.79685,56.35642,58.86752
