"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,36.07332,-8.378,3.6892,-12.36674,3.39704,-36.79249,0.41085,-33.64658,0.646790000000001,17.28076,-43.25554,-21.52967,-19.68009,-26.70027,-19.86811,26.96752,-91.35378,-84.13799,-72.17166
"2",0,15.00768,-28.11363,21.37686,42.09584,12.0819,-25.20841,-57.97514,-36.40908,-53.1401,23.52767,27.2292,-28.19977,-17.67294,-17.78846,33.63234,-17.54412,-11.50438,-22.9312,-29.72864
"3",0,-26.08722,-18.22297,-6.10995,22.43498,-11.31087,-15.01884,-51.80565,-28.16138,-33.25165,-24.58644,8.39247,-30.35003,-41.77851,4.34315,-9.39239,-43.80334,-40.6252,22.33918,-44.6971
"4",0,-47.35355,-28.6409,-15.51668,16.91002,-29.8639,-33.79784,11.53291,-1.22691,-21.88543,-6.43173,26.32063,22.32841,-61.48217,-25.90526,-58.91104,-8.97136,23.48279,50.66218,-65.48125
"5",0,-14.26364,31.05327,3.42492,0.29325,12.03922,-5.16016,-14.58377,18.66936,-6.4124,49.13514,16.80505,-22.10789,-5.67702,-11.99554,23.93664,-54.95784,42.37188,22.94628,-33.94946
"6",0,19.35291,-20.55927,-2.0825,30.00605,8.14492,48.55113,-40.43672,-13.81873,-13.52048,50.23088,-11.21772,-11.6942,45.62852,-19.42664,-36.06951,-35.04247,-24.76642,-21.65167,-5.6545
"7",0,-7.25428,18.37605,8.96044,-10.92676,27.30964,-26.8977,12.24505,48.79953,4.2692,44.05801,50.79317,-52.64531,50.96506,36.02369,-32.7562,-24.9559,9.6137,-1.24408,3.53587
"8",0,5.68756999999999,-56.52804,-62.20784,2.57906999999999,-8.9975,-61.42167,-12.66448,-66.90627,-54.2559,14.43597,-59.73464,-36.20549,-42.32398,-63.42052,-53.63813,-24.96202,-25.08235,-78.58238,-90.36645
"9",0,1.71607,45.76172,5.67498,33.77857,-7.9103,-14.27938,17.40123,-21.03439,18.06887,3.70975,35.38761,-43.47606,43.07341,-22.98733,55.78363,2.90576,53.17866,9.7172,23.0751
"10",0,-1.54685,31.62595,7.97796,-19.49012,-43.2444,-18.08835,-33.76966,-10.23109,-24.80296,21.22122,19.30459,-45.83456,-7.18872,-46.60605,-9.18191,35.14578,-13.80497,36.32196,-29.32853
"11",0,-8.7145,-28.45961,18.55482,-28.92022,-32.58673,-4.2166,34.06909,39.58809,-25.94429,7.86359,-15.4725,44.37821,-8.76049,29.25989,19.06439,-8.42693,-20.60112,41.22875,-16.56304
"12",0,17.07455,-20.67145,-25.36356,-36.4058,30.23794,0.997069999999999,-46.08448,-13.91578,8.17192,-10.51496,24.41492,46.55546,-45.34665,-37.89587,-14.70361,26.49711,-4.17942,-18.77828,-29.07865
"13",0,52.93014,-3.20586,43.76489,37.57769,11.24045,41.53983,-11.1329,40.51224,-9.83702,76.28773,-35.09331,8.66209,23.63399,-39.11958,1.30234,33.40908,35.74615,20.76253,29.27731
"14",0,38.0172,17.56178,24.02121,9.08301,57.28811,13.88533,-22.95131,48.33026,38.96423,-24.85563,-6.74037,41.04305,10.34501,32.54086,15.5534,0.567770000000003,-5.31738,0.139420000000001,25.61056
"15",0,-24.97276,-24.28686,60.06434,38.75642,6.29479,9.27499,16.77108,-20.91994,-31.31582,13.75221,56.00641,5.00513,12.63333,40.60458,26.54135,6.72173,43.47837,20.02223,7.72103
"16",0,-25.53639,-6.85376,-3.53174,26.02724,-9.56727,1.63017,-23.60981,18.03721,-64.02783,15.19548,-13.48313,-29.48692,-43.83422,-44.71461,-16.52613,-40.99996,11.1682,33.91945,23.91794
"17",0,-4.17812,-46.2425,-40.11139,-36.37044,-65.4206,-21.78218,-3.13896,-18.62694,-3.21568,5.18612,-40.63445,-7.7756,-5.85954,24.62673,-17.2134,-90.91438,-3.41341,-27.6218,-50.92974
"18",0,-44.70702,-84.04002,-46.67174,-63.99494,-70.75232,-44.34403,-60.65984,-62.29357,-89.89862,-87.27167,-22.54395,-103.31883,-35.69843,-75.91588,-65.22557,-30.72726,-86.39719,-50.87793,-18.48185
"19",0,5.87306,48.52875,-13.47386,2.53607,49.70795,22.33503,-10.92975,-10.76508,-1.53773,-12.74115,56.2792,13.66881,-10.55029,4.32948,30.53093,34.0732,31.64702,20.51625,-63.63511
"20",0,34.88356,54.17612,41.08001,44.71252,50.66799,29.53429,65.72767,28.54094,61.22661,105.05144,85.65454,-39.53776,52.57774,83.5425,47.80994,33.18806,59.01439,57.2732,50.89751
"21",0,77.9274,59.08372,37.07781,58.68676,43.40233,15.52252,-6.63007,67.23591,5.3262,84.63865,57.47182,46.03842,-4.44042,74.76437,83.37157,34.49846,75.10785,66.24897,22.34672
"22",0,-48.9323,-25.88076,-52.28602,-20.8961,-21.84019,-2.45102,-59.84751,-44.39556,-56.4607,-70.8886,-12.39507,-15.81021,-9.85724,4.73101,-45.41254,-28.91245,-38.36098,-49.72755,17.69831
"23",0,-82.74017,-50.59958,-26.30034,-35.17143,-20.87338,7.59644000000001,-78.14192,-99.26822,-52.68458,-59.15098,-32.11967,-73.36983,-107.81605,-72.37378,-57.56852,-37.56785,-69.45915,-117.74156,-40.12224
"24",0,0.637589999999999,-39.99152,14.05332,-27.87419,-37.60996,-5.91627,-29.33166,-79.84233,-33.20925,60.42646,-26.82468,-16.59312,-33.0575,-27.78881,-0.70594,-8.08313,-1.86901,8.72751,-4.78037
"25",0,-116.13912,-80.50461,-83.48966,-98.6933,-81.05588,-42.41214,-62.87648,-29.29645,-94.54227,-61.98718,-88.97494,-76.40208,-68.15839,-87.90389,-144.68585,-98.32656,-130.25182,-73.92515,-100.77829
"26",0,18.56508,-6.64199,30.50689,-31.74638,-27.62392,8.78809,5.27295,40.91768,-34.48557,-0.94515,-12.12544,66.45716,37.6693,-8.10252,4.88478,-29.67637,17.44791,-15.77348,30.74807
"27",0,28.29871,-10.33619,8.32944,11.87482,1.03037,11.32407,-34.32185,32.14631,-29.46558,-47.97013,-6.2389,-15.9408,45.54057,-34.89532,20.85617,4.72616,-14.22811,27.2545,16.68763
"28",0,-16.87377,-64.51384,-60.24629,10.05993,-55.27524,-16.10988,-64.44926,-25.52543,-58.81871,-10.20412,23.84614,-2.81823,-19.4549,-68.05262,-81.62772,-77.24375,-60.71433,-24.50246,-27.26272
"29",0,-22.2838,-16.48407,-62.432,1.84166,0.393940000000001,-7.69188,-47.67508,3.69477,22.54792,7.0119,-37.79912,19.33332,-23.90034,-14.21098,-20.78767,-41.97667,-65.7718,-14.15592,-22.27866
"30",0,11.27447,10.19159,24.96707,-8.54962,1.56745,78.254,6.45402,-38.93431,36.32706,14.17174,-4.35746,23.33902,54.06699,-55.63623,33.86432,-15.6992,-4.07822,56.03923,-21.03932
"31",0,12.80087,46.69315,72.59083,16.33351,-1.59767,-10.28773,8.04994,39.75619,68.61158,-14.75673,28.14265,3.13381,76.43267,10.18273,-27.17962,31.12976,48.87398,29.53298,-0.272040000000001
"32",0,-30.68703,-81.94959,-37.49398,-88.96312,-14.74041,-73.75658,-29.87076,-6.60789,-30.63694,-42.51709,-20.42845,-43.06989,-8.76457,2.1242,34.6938,-34.69883,-20.32788,-16.14097,-57.19529
"33",0,-36.9226,-71.0006,-37.66711,-15.15072,-62.93166,-21.43557,17.89685,-39.03343,-8.91226,-24.30053,20.07219,-40.43951,-33.5297,-1.78871,-28.75168,-77.82678,-8.86658,-45.58243,-55.20467
"34",0,-4.62121,-34.51732,-24.00741,-46.05266,-15.21853,12.11871,-18.96858,-7.3245,-19.74597,15.40993,-14.92882,51.56904,-45.03329,-23.66025,-27.378,-9.91917,-36.09188,51.19117,-53.12652
"35",0,48.68494,49.9756,38.806,67.72081,-17.12355,13.22946,39.22952,69.78547,19.68994,49.5405,41.21422,26.74318,48.83275,-14.13179,8.22886,31.22208,36.81476,-29.51934,3.88422
"36",0,-50.14977,-16.07382,-51.81415,-41.87257,24.73327,2.93652,39.12936,9.34783,0.39368,9.75534,37.12644,25.67061,-49.57239,20.33963,-21.74476,23.36694,5.48978,-4.99189,-11.52075
"37",0,50.47996,-36.64101,-12.6108,-24.33537,-14.49457,-35.44708,-13.83046,8.02727,-26.50816,-30.73512,-14.62003,-11.14394,-38.97427,-27.51596,-34.73694,-40.20446,-17.11622,-24.79347,-25.5114
"38",0,-46.96259,-29.56834,-45.53347,-51.98339,-16.91966,-29.18882,-22.72147,-29.61313,31.05166,-2.01542,2.31605,-18.85223,-44.76574,-26.88808,-78.18465,-10.327,2.76945,-48.73379,2.04071
"39",0,-26.91944,-10.97463,-1.40566,-81.79748,-45.94231,-64.94804,-18.99454,-68.5979,-79.01496,-56.57969,-69.51918,-68.74823,-40.92723,-4.13225,-71.08575,-46.30854,-75.3523,-56.87611,-52.95632
"40",0,23.4161,-21.05584,-10.62746,-42.63889,-58.04286,-19.35708,-11.00126,23.47075,-9.13514,0.89673,-5.80688,36.97873,-13.83624,-2.3651,-9.21253,38.38161,11.86773,-5.80239,29.46145
"41",0,4.62082,10.7127,17.09468,11.88919,-6.7503,-55.21808,-22.23727,17.44407,0.59177,-42.93685,-12.52459,8.73738,-24.29565,19.09613,65.61742,-37.0268,-7.43635,-2.23997,-23.06024
"42",0,-14.76836,-5.50093,-10.78614,-36.90975,12.94797,52.1151,18.33122,-25.3876,1.84357,-15.50401,-16.46938,1.46969,-8.22613,20.39941,54.41547,-16.19524,-5.28667,-7.87638,17.37344
"43",0,-17.4332,1.70596,17.31976,39.23684,12.05258,34.04706,37.60324,-33.34494,-33.67794,-25.84444,-61.50753,16.41585,-0.50778,33.63845,-14.52041,-13.62816,28.10454,18.60183,-1.31758
"44",0,3.37072,-17.73331,-6.32341,32.02908,14.59044,-43.06556,9.64156,-4.88286,-51.83028,13.05341,-22.24797,-3.22851,-0.65577,29.77637,-6.32949,41.56821,-5.72926,20.17602,0.95427
"45",0,-11.69105,14.41575,22.98272,22.14143,33.92424,-33.31938,-9.66259,-6.5641,46.53056,-44.8943,-33.19053,5.44026,28.5871,-8.86446,-21.86843,3.69365,10.09644,-39.08805,42.13733
"46",0,29.29699,-16.60217,-28.57814,32.94548,34.52408,15.05114,-16.30815,19.43352,-40.58627,-47.58511,32.8023,-49.04824,-13.83121,12.3502,16.51661,51.25982,-5.26626,70.88246,4.16785
"47",0,-32.81806,-58.71629,-63.47195,-52.46158,-80.10224,-32.3014,-97.18992,-24.71237,-85.31564,-93.11959,-54.5168,-72.87983,-24.47966,-55.95904,-57.28161,-58.5694,-9.43771,-91.38046,-88.33415
"48",0,-43.14487,7.86928,50.67814,-36.81551,9.19464,58.93792,19.59024,-10.82096,32.12091,-18.58529,21.84796,11.19082,7.75326,-14.06865,25.23804,-12.21667,19.34684,5.2363,23.00387
