"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-7.28044,27.1858,7.66142,0.229710000000001,84.42836,55.36963,40.07771,23.81454,32.64844,13.34786,-6.33835,31.18888,-17.00641,58.91584,16.16812,51.16489,28.64072,-21.11781,-10.9488
"2",0,1.71128,15.80597,77.92388,17.68334,-17.07876,-7.92746,7.23482,16.39352,7.48904,-9.44268,17.82645,63.56551,79.69744,8.76862,50.15341,-16.17354,-8.05904,56.31261,-9.03344
"3",0,-26.30072,22.67477,27.08193,-27.06017,8.97636,32.45839,14.0037,9.52532,-70.81648,-32.73458,-19.13356,-2.5114,43.79294,70.4863,-16.5474,-9.82196,12.85907,0.89275,-35.57543
"4",0,-28.93397,-7.20638,-30.57339,-23.18104,-17.00988,32.08845,72.67876,2.64265,-1.34003,28.88659,4.60485,-14.65903,14.65743,12.67202,21.7354,-4.82912,-9.83276,-60.37932,-36.40298
"5",0,-51.51307,-33.97785,-70.6872,-59.31894,-75.53737,-1.61547,-91.13974,-58.87568,1.42855,-20.8566,-25.4384,-14.94725,-30.7773,-33.9997,1.98035,-20.00522,-29.99536,-14.45858,-30.76626
"6",0,34.07163,-16.17148,26.54528,3.71649,80.8606,44.4404,-3.14921,-4.02321,33.50886,28.93215,16.71769,44.56419,-3.77402,60.54619,22.68107,19.40451,-25.46757,18.37995,44.74434
"7",0,25.62861,32.12729,66.83026,55.16791,39.72531,39.74587,14.72535,-6.77082,-17.23703,-27.70709,-54.26399,79.00408,48.37912,-14.8818,59.83044,-25.30302,47.9204,20.71729,2.95134
"8",0,-66.22966,-21.73787,-60.00499,-71.38385,-32.66613,-25.14578,1.03612,-60.83425,-48.44791,-98.14577,-43.74494,-89.55825,-56.29051,9.1973,-71.31784,-23.69788,-51.96536,-17.51862,-69.4284
"9",0,25.97614,0.87462,17.9645,14.43569,29.19052,-38.27949,-8.92308,61.24299,43.292,-34.37595,30.06042,-37.8453,6.68767,1.83282,16.84005,60.81136,9.95731,42.50653,23.80903
"10",0,29.87031,13.71003,-19.40146,-9.17367,4.41306,32.94886,34.12933,-16.70282,-37.26677,27.32876,11.17958,5.76492,20.82133,-0.11508,10.73551,-18.17253,-24.86302,18.33537,-11.39148
"11",0,-46.73632,-5.89547,11.33222,-12.61596,-10.86788,3.62069,12.57479,-1.36263,-12.65334,-12.44525,-18.98872,-37.68538,52.97865,44.84904,-33.54671,-9.66981,8.20888,-28.22299,-6.82294
"12",0,-6.38452,34.00726,-45.33431,-35.24548,5.38852,-39.06776,-4.38385,-17.32477,7.76871,58.41172,5.169,45.48679,-56.58637,-7.00859,8.00499,-11.97799,-12.99858,-55.21483,-28.59825
"13",0,-50.74107,-37.18862,-41.94572,-95.38857,-63.47346,-61.14964,-19.179,-57.95369,-63.1644,-99.05697,-104.2685,-37.4489,-44.6538,-9.52789,-46.1185,-55.63279,-65.29106,-76.44578,-40.72152
