"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-68.48233,17.57489,7.58845,-27.28167,-56.35641,-22.89998,14.0398,21.87866,-90.35661,-32.9416,-1.92991,-39.92144,-0.18591,-4.50978,-27.65124,-63.68686,-45.12991,-31.83925,-45.76516
"2",0,-70.52307,9.60905,32.66177,19.50169,43.0245,21.34113,24.28491,7.97442,63.74406,53.36752,-12.90714,34.11661,36.40414,-34.04073,24.8232,-6.44858,-46.60194,-36.7279,-12.13018
"3",0,-46.80888,-68.4456,-34.20082,-33.64181,-35.25911,-23.45825,-81.27108,-58.07086,-56.86843,-31.06518,-67.93876,-72.27572,-120.44196,-96.83389,-97.35128,-92.39469,-54.90535,-88.38857,-36.76029
"4",0,22.0528,5.97554,44.77116,-56.08573,9.13048,-34.53385,-4.2594,-17.27655,17.19867,-16.8486,44.5945,23.35347,-13.39608,17.41304,-43.69318,-14.21722,16.79632,-2.20017,10.94149
"5",0,-48.51413,20.53111,-0.5838,22.2398,-59.01818,-37.56417,-22.73104,-35.69589,-54.21861,-48.41766,-8.63487,-51.7256,-58.49515,-73.63766,-55.21181,-23.35763,-66.78108,-80.76549,-47.45086
"6",0,62.7499,23.77996,-11.90643,-5.19251,43.14817,45.40241,34.27171,-14.25215,-15.22642,-11.2113,-30.69881,23.93952,-32.62237,-17.62053,26.6206,-48.14882,17.61383,56.69834,12.86272
"7",0,21.64165,23.16002,18.27851,-22.84202,-2.77865,0.543199999999999,11.22938,-38.89269,-21.9825,18.25199,-47.20857,13.60596,-5.76827,-27.56555,52.24838,4.63689,56.21997,11.16611,4.28398
"8",0,58.85831,42.15346,6.99305,39.23758,27.4095,8.67527,62.80206,26.88565,-28.45113,6.83729,11.58005,2.25781,3.95363,-45.57937,-51.58771,-15.05351,33.45201,67.22454,71.34397
"9",0,27.76553,-4.85631,11.47928,16.88509,-17.6138,-67.47249,-12.89898,-17.34429,31.41502,-36.36827,-4.78095,-3.32481,-27.3848,27.76148,26.38443,-7.31681,60.24096,-34.44438,-49.80925
"10",0,-42.88072,-17.01556,-39.08144,-30.25395,-89.10974,-28.1664,-26.74703,-6.88744,-12.9787,-6.61248,-47.72368,-40.03409,19.04965,-59.58969,-36.61808,-24.51734,-6.80313,-59.40011,13.17812
"11",0,21.1413,18.6406,39.24017,67.84783,14.15362,-81.56194,0.1942,22.73721,65.76135,69.39821,15.17284,23.5086,11.59056,18.08334,9.33971,11.84145,-30.82024,-66.03502,-52.16324
"12",0,45.59341,33.32517,6.39604,17.09919,58.23104,98.89717,56.32284,44.2334,93.21979,92.91389,72.39691,84.71726,28.5303,74.77293,17.72442,75.18468,-6.00917,52.43464,38.76039
"13",0,-16.46702,19.87222,-43.6501,-83.36577,-44.72808,-42.01906,-0.4788,17.2506,-31.65696,-12.23753,-2.8444,-2.98626,-26.2709,-68.53993,-35.17266,-50.82354,-8.35535,-9.61807,-44.91211
"14",0,-28.15722,5.15145,-49.21147,-38.94774,-30.08543,0.656199999999998,-24.45013,27.2785,-13.14225,-12.83385,-31.41103,-49.18073,-44.89366,-32.60137,-3.85572,-20.5309,-6.12974,-26.40499,32.41851
"15",0,22.92093,-13.25523,35.5755,15.61601,17.49167,-72.69855,-27.38354,20.89491,-24.33988,8.72451,69.20825,-3.31429,-1.33289,59.84652,-43.30237,4.34316,-13.92735,13.02471,-52.01305
"16",0,25.12966,-1.34786,13.8805,5.09067,36.37633,53.49721,-16.68402,46.49423,41.12418,0.61749,35.46535,-24.87553,24.2022,41.16098,2.12467,40.19133,26.55012,84.75275,45.64627
