"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-47.29358,-61.48175,-41.45143,-9.34161,-2.81433,-1.06895,-41.28313,-28.82959,-45.6921,-31.53169,-41.17068,-69.51636,-36.04685,-39.798,-56.95203,-72.82653,-64.48083,-47.56173,-37.63702
"2",0,25.65673,48.68086,10.93299,-13.70638,58.1455,5.62736,28.34494,6.6092,-1.7181,34.85688,34.62304,46.55815,53.9981,-13.45504,31.88862,-53.36025,13.75708,-26.19037,35.4945
"3",0,-16.93987,-26.86923,-4.20191,2.83057,-0.79922,39.71437,4.61058,31.86947,55.17229,0.123419999999999,37.02044,15.55666,-46.67706,50.98712,20.95571,-6.84017,37.28839,15.44418,18.37618
"4",0,-26.15779,-15.50286,-27.7348,-48.75148,-32.82812,-60.99515,-54.79289,11.32555,-26.31811,-40.97144,-38.66732,-17.87047,-27.79271,-23.73698,-67.48938,-49.48771,-41.25216,-74.09968,-12.2585
"5",0,-28.35385,7.013,-42.1049,23.96207,-25.9352,-19.81203,-4.80598,1.58386,-37.60743,18.32983,-46.70541,-9.57873,3.45587,-32.78551,-20.14865,-3.51465,-6.01187,38.38739,22.5063
"6",0,20.30812,-14.77173,63.9475,-28.45572,58.33115,90.01758,12.3522,47.74324,18.24136,27.64147,18.36796,31.77867,-36.11975,60.80938,52.66694,12.24539,53.49867,41.12779,9.41567
"7",0,41.50651,-20.68615,-2.79741,20.26989,47.51768,32.26471,48.25491,5.03013,6.88617,27.01564,-3.35054,-7.47379,66.96036,2.57941,20.84634,11.83734,7.11292,0.0834699999999984,96.09593
"8",0,66.01607,26.24056,73.56772,99.51233,40.35256,115.5364,55.49434,71.24879,99.57299,71.99068,77.92793,73.68368,79.87897,114.42515,69.95997,63.0667,102.94199,78.74014,96.44067
"9",0,-2.41523,-54.31905,-5.86413,48.76374,17.32417,50.36441,53.95445,11.96591,14.9761,19.92104,-15.59079,12.67748,39.06675,13.22392,20.79891,-5.25323,31.40284,4.28603,-12.85626
"10",0,-6.55101,-26.63023,-16.06739,0.52718,69.74773,26.11641,39.09302,-22.74376,23.32513,-0.504300000000001,50.20461,62.67456,-9.02535,9.88604,37.22653,-7.28374,-21.77928,27.24525,32.10196
"11",0,-7.19869,16.64935,-2.60997,30.59373,-20.81911,4.50731,15.93287,25.74304,27.88491,41.97716,55.73713,-33.73452,-20.97293,-10.65516,-6.88108,16.11748,2.27668,-14.28341,-19.27594
"12",0,-24.83523,30.87258,2.11014,-21.89995,11.92553,38.97193,12.8671,-16.19631,34.33168,8.97733,52.39642,37.46683,15.75475,4.59114,-4.86435,15.29524,0.276900000000001,2.32684,21.47334
"13",0,40.44312,-63.48502,-88.67752,2.82666,20.26422,-14.02596,7.57053,-39.68628,5.96816,-36.79897,-22.73412,-18.97567,-17.92783,-1.96522,-9.4964,-16.41844,-8.71166,43.53056,4.35601
"14",0,-43.49238,-44.91385,-8.26299,5.62472,2.71042,-8.00624,-46.11785,5.5748,28.16051,-36.91503,-18.87831,30.08459,-15.0635,-0.569640000000001,-87.03173,16.27331,31.13205,52.10203,7.74223
"15",0,-41.36648,-63.55763,34.28303,41.6343,15.32519,-2.30076,-23.49376,-23.01343,-74.82024,-18.70892,-59.28097,-5.32438,11.60169,26.5786,14.58405,-35.64725,10.81081,-44.92871,-78.89637
"16",0,55.58346,-6.28752,56.54006,51.98764,60.57222,2.25127,-4.11568,-1.23415,34.38204,24.35754,24.77387,81.02081,36.8778,-20.40415,64.21804,44.68711,34.34116,70.79804,19.28169
"17",0,-32.07607,-61.42625,-22.99923,-82.97879,-8.32033,-31.86227,18.49177,-47.56426,3.73046,-47.11072,-28.81252,-18.04288,-20.67892,-30.48234,-16.73449,-31.7077,-73.14307,-49.72923,-26.34422
"18",0,51.23545,41.15113,30.93508,55.58549,38.7402,57.58765,1.49491,10.66027,66.73743,-3.37555,62.2103,36.77386,69.78057,40.67638,76.37176,95.77998,27.01802,68.34514,42.60689
"19",0,-2.51264,24.09502,9.91883,11.67913,-46.91774,-30.19519,14.80292,14.26041,-21.21781,13.10124,2.32768,27.291,15.61004,-18.02324,-4.78682,8.984,-47.74646,24.13041,16.58362
"20",0,61.47576,47.93384,35.44171,31.88448,51.08349,-11.82807,72.39054,-3.24757,24.59059,76.73428,50.9301,33.61298,9.09886,41.8203,22.43846,84.45853,24.95939,60.57074,42.78158
"21",0,48.84565,14.324,46.43117,-4.02394,92.52119,48.44354,29.07591,9.46414,-21.6444,49.92134,77.0417,40.72123,-17.37865,9.63839,43.62849,17.77886,25.27654,-14.29787,3.8032
"22",0,11.74548,24.76482,32.24753,45.89815,13.01635,7.19951,17.47486,6.94784,22.98596,15.26255,23.18322,19.44152,32.79304,23.97318,20.18687,60.00931,24.95743,9.22286,26.98392
"23",0,-8.62222,6.29056,-32.9064,-7.56613,-46.26378,-3.72317,23.70579,20.43033,-5.70967,18.18659,24.09351,4.02525,1.08834,-38.30771,9.05181,-4.61933,2.81979,-29.00878,-33.27287
"24",0,-76.38661,-7.42032,-26.86307,-18.75183,-87.23459,-58.72294,-63.00089,-43.01939,-24.28319,-33.17972,-51.92881,-17.22079,-33.65721,-6.11459,4.09058,-113.29009,-32.30815,-64.07532,-65.27825
"25",0,-45.29524,-43.86456,-33.27593,-50.35341,-20.84248,2.04238,-33.21788,-5.40446,-4.99991,-40.6534,-61.44108,22.44627,-19.9679,-15.22743,-45.6444,-12.86834,-22.39829,-36.43859,-57.46589
"26",0,58.36513,19.66319,11.61807,35.93299,46.656,-4.80424,43.33741,64.57171,-11.38263,25.71575,71.36368,68.4511,59.62024,36.03456,13.39697,46.968,48.14167,69.40157,84.22933
"27",0,6.73576,13.26413,-7.84141,-13.77895,-50.1436,4.892,10.04067,-35.46659,-14.66174,47.64557,-7.79145,-13.71638,4.26941,14.23415,-25.22785,-12.17116,-23.23515,-44.44926,5.83629
