"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-42.12557,-16.17295,1.55326,-3.47884,-76.8912,-33.60965,13.22786,-55.89974,13.36012,-10.20193,40.35909,11.20625,8.76707,36.4312,-51.10924,30.30456,32.08787,33.41512,3.02186
"2",0,99.63861,62.93722,19.48908,25.56779,99.60713,63.0148,54.32055,58.0747,41.1559,48.88675,6.47043,22.26549,74.89585,45.84105,9.57736000000001,32.79108,74.33478,106.22475,72.49288
"3",0,54.15541,-5.15284,60.93039,8.57041,-1.48533,29.75762,-22.95366,27.32302,3.27351,-10.40145,18.27628,46.26779,-1.20648,22.64335,-31.01763,21.41812,7.75343,39.55509,19.21118
"4",0,-46.78177,-28.06081,-23.54487,7.58021,15.51735,17.0694,46.43636,-0.34338,-32.49266,-101.99203,-50.51302,-22.09261,-13.68051,-14.99567,-18.43135,-65.3683,-85.17803,-36.04386,-57.29793
"5",0,-18.1323,19.07527,17.43716,-28.00383,49.02413,58.27013,-1.28978,-26.20545,0.80216,23.2622,27.6589,15.88117,-8.16024,10.73443,-16.63411,-12.30505,62.15227,37.77463,9.32363
"6",0,14.03716,-10.3692,-65.7638,-28.33875,-54.50884,-43.65877,-11.97431,-19.49177,-48.34273,-59.77591,-72.14903,-4.55279,-43.41913,-37.10163,-48.97798,-39.01781,-21.80342,-0.143049999999999,-47.1272
"7",0,-43.0294,-46.10146,-23.45903,-57.40844,-71.69517,-38.52125,-54.79919,1.84658,-56.77538,-24.14175,-31.08141,-38.44957,-35.55833,-31.95353,-32.88017,-77.15532,-22.56779,-16.73881,-61.15991
"8",0,-80.81331,-24.27563,-70.10436,-19.11607,-11.10964,10.29246,-52.44333,-52.90731,-4.50194,-20.3231,-12.83107,-22.79811,-22.4364,-11.7276,-22.85804,-33.04124,16.20799,-49.26373,-42.44895
"9",0,25.72491,-4.29202,47.30228,-4.926,1.70438,-35.79885,61.17136,29.50761,-16.75731,77.86258,21.87438,49.06946,31.4571,-12.8028,-9.18102,6.44505,-15.30894,23.90348,5.93406
"10",0,-3.32317,-1.92497,11.69285,8.51353,5.76044,-39.71827,30.76487,-27.88271,-1.40093,7.59194,13.66614,30.37119,-39.65512,53.16259,-13.04276,-6.90575,-23.54737,-70.36817,-61.9764
"11",0,-13.30357,12.58051,-50.86555,-13.58944,-63.85279,12.50392,-72.91199,24.56266,15.55847,11.19901,12.67343,-2.69943,-5.76562,-29.59471,-21.70705,-44.31366,-24.35112,-26.46575,33.02774
"12",0,20.01342,49.00469,-11.55376,18.02572,32.64468,9.89681,41.44505,22.18881,36.55851,-8.60094,43.85678,75.01593,24.54691,58.90251,33.02441,8.84012,35.20864,26.90469,58.36494
"13",0,43.03399,0.13345,-6.89892,24.95151,34.02541,28.44499,20.44159,7.11379,23.42194,6.50112,38.16955,22.60734,55.05698,68.53722,61.9086,73.51253,13.5352,-34.87854,39.17661
"14",0,-8.64289,-44.87596,-35.16845,-10.50057,-4.72927,-37.85485,-49.6452,-22.91872,-32.32764,19.05714,-28.45364,-31.90335,-26.17314,-4.10176,-50.21259,-53.84781,-43.97903,-13.17084,-40.91561
"15",0,32.70642,-8.97452,33.29113,-37.35022,78.10229,-46.94379,27.34664,-28.66954,-15.84938,-25.13076,-11.68655,-12.42316,-21.18553,49.23558,-16.18146,-11.96002,54.73432,-13.81119,-14.8466
"16",0,-30.72098,37.92791,-47.65473,11.871,-45.19413,-57.12814,1.99041,-3.83623,-24.54159,-57.20655,1.35466,17.33198,11.91261,-0.34966,-49.14548,-11.8568,-37.22108,58.27044,-4.36725
"17",0,11.11943,9.30522,-23.55805,21.08794,19.85006,-2.3791,8.50759,-6.42148,-11.56033,27.64148,29.3566,25.83404,-27.06309,30.16106,7.13214,4.22066,51.30514,63.53894,-32.4536
"18",0,102.52891,47.50128,57.85675,39.00545,80.88667,43.48497,73.72909,51.61575,-13.33139,52.91659,7.37548,84.85677,26.74779,66.64725,79.50309,31.01107,56.65244,39.37346,61.53075
"19",0,8.87602,24.31898,16.55208,-40.63536,-52.42108,-12.34171,-32.22321,23.34983,-14.45393,-9.6704,-10.38851,-46.56682,2.88289,-52.50474,-16.93205,-15.56428,1.62081,16.21487,45.17679
"20",0,-46.4724,-2.73309,17.82186,-29.10805,-25.14227,13.98902,9.09458,-14.93547,-36.75157,-7.78142,-0.87505,-61.79376,-35.84019,-10.50425,-26.06429,11.16411,-51.44893,-23.19869,17.59771
"21",0,-17.82012,-19.2507,21.37257,12.97507,37.84715,19.86689,-5.34175,-60.89815,-33.23685,9.45348,-17.45489,-48.79243,-2.97871,-96.35955,1.36458,-13.4395,-54.06403,-19.21701,-8.56239
"22",0,2.90552,-17.52442,-61.70871,-49.07842,-51.40542,-20.9199,-35.36199,-54.16747,-25.95592,-26.47223,-22.49728,-59.56743,-37.12358,-2.35551,-50.05677,-19.88446,-15.20554,7.00183,-38.68537
"23",0,26.20446,15.93204,56.70834,96.97608,-14.73949,2.92956,16.26018,39.94537,14.67448,45.49488,-13.34469,42.98393,65.94543,50.62281,124.5612,55.29752,52.36538,32.24785,37.2965
"24",0,16.74293,57.25079,48.76346,-2.87309,29.93002,74.98262,63.10337,39.58497,34.36184,-17.9054,-12.12832,72.54452,-30.09992,33.13783,49.29825,89.55283,56.87389,52.04309,8.13883
"25",0,12.20736,16.36954,-14.01124,-10.1371,66.22072,70.53446,34.30625,59.94034,13.20477,-5.57936,-4.10508,14.18271,-32.74701,21.82127,28.99252,67.76588,65.72294,-13.08449,-9.93692
"26",0,27.32342,25.03668,-6.58779,52.73469,23.44138,36.90479,-21.35715,-48.98995,19.33001,7.35037,36.80206,24.08319,57.07496,10.12083,-2.67736,57.37238,0.372229999999998,43.98578,34.13316
