"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-26.02611,-82.31837,-14.83073,17.69248,-48.21798,-20.5239,-45.30246,-33.25562,-47.86428,-64.21235,-29.21716,-11.93148,-7.77683,-26.12318,-33.51009,-62.85469,-21.46714,-7.91778,-44.02168
"2",0,-18.76326,-76.17068,-9.38264,-44.87392,-32.54139,-54.51811,19.81061,20.43487,-31.08293,-26.53363,-30.41323,-46.84546,-9.37828,-24.86307,-46.25735,-44.06754,-36.35234,-42.26257,14.44919
"3",0,-4.54346,53.56782,102.21956,-16.41653,47.79295,43.53809,6.54434999999999,20.1146,12.47123,15.65664,33.93076,74.02973,41.70679,8.80048,86.87205,47.97327,67.67942,30.45005,77.31919
"4",0,-56.31424,-23.32347,3.38451,-57.58171,55.14634,-25.36611,22.33037,10.06999,-40.58061,11.55289,27.50321,-46.71907,9.44121,-28.61867,-8.22465,-29.04353,40.10304,20.57784,-34.77787
"5",0,-61.05336,-15.01407,-38.65764,-40.24349,14.62415,-60.58985,-19.01622,-46.95631,24.01244,-42.726,-17.09177,-39.70771,-20.81973,-25.89918,24.79218,-6.30044,-31.53589,-51.73982,-24.54364
"6",0,-35.2781,-45.12535,-63.50326,-21.64653,-91.37895,-31.58468,-77.80667,-34.72834,-49.61565,-38.96515,-19.2883,-46.61514,-41.14012,-14.44085,-48.06293,-39.89579,-12.37634,6.80862,-20.55425
"7",0,-18.79545,54.31217,21.92999,-1.0858,59.7999,-11.61615,4.46876,-18.88706,36.52101,20.34396,-34.77524,-6.20972,-17.82236,-3.59635,-19.66372,31.60859,20.56752,2.1115,31.1217
"8",0,-2.91295,37.49077,46.08755,-4.56914,33.76632,54.66013,-42.95155,37.84126,54.27907,33.39891,20.06936,46.35608,56.89342,44.08498,26.7742,-19.43254,38.65625,38.12094,-10.54858
"9",0,-7.31851,-26.23799,28.06104,11.21802,-0.475159999999999,-9.79331,8.82061,-26.09681,26.09583,31.15651,14.46904,-17.17173,-31.94533,-14.89029,-10.41558,43.96257,-22.0568,49.74297,-24.38691
"10",0,35.61186,71.23601,19.0152,5.31198,51.31355,3.09514,84.36605,15.78081,99.24952,20.0289,48.18156,41.51024,47.68843,7.42982,47.97843,67.96975,36.41417,52.076,33.26684
