"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,21.62674,62.70284,74.75477,43.07505,32.01864,42.49275,58.8033,35.37614,0.920059999999999,32.95839,55.98733,39.55187,74.67643,61.29936,28.46698,59.34846,24.84412,86.41923,48.75779
"2",0,-54.37921,-40.41266,-38.29469,-19.72659,-51.36768,-13.74803,-8.53364,-9.61467,64.46043,-14.28614,-19.66447,12.54442,-20.57731,13.97188,8.78424,-13.0373,-23.30436,-12.47611,1.31134
"3",0,-16.03627,-30.03271,-16.62191,-31.57372,17.85293,-53.83424,-41.78041,-32.55245,-20.21573,10.67286,-10.1861,-65.55561,-61.51836,-32.18552,0.138660000000002,-31.19378,-82.35666,-61.56433,-34.942
"4",0,-1.31187,-41.43332,0.8659,38.83094,-19.00438,-10.81562,-5.38717,-29.39232,-49.88855,-38.46884,-22.93058,-26.83598,-20.19513,36.965,-68.01955,0.87444,1.19878,-36.24699,-10.21332
"5",0,-18.68431,16.67277,2.9942,2.59869,-67.51285,-101.45637,31.26375,-27.76304,4.97017,-0.190549999999998,-22.56567,-50.47803,-35.14386,-5.80339,-18.60463,-4.63563,7.94071,-27.26321,17.33636
"6",0,-9.73917,25.31664,26.44971,-16.69111,-64.63833,2.70889,23.95694,-28.59964,-11.05398,-44.7214,-18.83406,-12.12438,-30.66435,-11.51377,-24.85036,-60.70796,-44.74318,-24.63945,-37.25226
"7",0,34.51545,56.35705,67.74146,7.72558,14.1453,51.67353,42.03705,82.74428,-1.71393,30.85239,50.74327,27.40481,-20.67307,70.41607,38.99789,37.50591,98.54742,59.92947,40.62283
"8",0,-21.7543,29.71854,42.52599,-0.74015,15.04649,32.40519,62.58656,31.81148,39.24775,-28.01723,35.87579,-31.24361,37.31048,-47.38686,-26.5596,18.37837,-9.85033,-5.91227,-24.94462
"9",0,-31.43782,-40.37787,-35.86305,-25.8747,-0.15352,-81.22213,-43.11475,-49.96051,-42.37519,-49.87203,-74.65609,-2.54664,-52.61978,-44.22669,-47.3487,-48.00743,-32.95571,-51.96099,6.72449
"10",0,67.6118,37.27777,43.20514,-47.98365,20.71953,26.66686,-15.10293,-18.72881,-6.10141,-7.6048,30.70347,70.52723,61.39083,34.57002,20.9981,41.20597,51.78722,29.28945,17.1766
"11",0,-28.81308,16.22374,26.0442,-24.33302,-15.63596,-6.05815,-54.33094,-7.07407,-6.42198,-12.60189,1.82679,-41.4751,-63.04882,21.40023,-73.59709,-7.2971,-29.88126,19.45578,-5.38179
"12",0,99.56379,22.96942,89.46862,43.82835,56.30163,71.35978,54.0036,128.02468,61.59241,85.71734,14.59552,45.39589,68.17488,58.53838,40.72978,51.90665,80.57276,40.97472,16.28597
"13",0,3.06913,-8.59179,0.24639,22.98454,-25.31273,45.188,-26.64661,9.23236,45.75556,-65.79472,-11.61879,16.97001,-13.88996,-14.79367,33.39018,28.26206,18.39039,16.59097,-7.01534
"14",0,-60.7661,-8.32877,-1.54384,-24.59253,-97.6542,-21.09276,-28.50769,-0.98639,-66.73691,-0.876139999999999,-63.82753,-69.0393,-67.70658,-100.44607,-20.31164,-1.11803,-46.4295,-30.8332,-72.46144
"15",0,-21.82385,15.97788,-33.34688,-9.82765,-49.15201,-16.49633,-46.2763,-92.69761,-76.58296,-51.97727,-32.44696,-40.3422,-89.08898,-52.84128,-99.82959,-45.69444,-53.11579,-57.47895,-20.78191
"16",0,-3.08732,1.2383,-12.53891,-33.08004,-3.528,24.87188,-16.73147,21.15488,27.60477,-59.11329,8.87755,35.12362,7.96737,4.00017,31.36094,-31.22365,-40.89075,27.91593,-14.886
"17",0,79.56019,35.69994,43.40837,48.61088,122.84986,50.9506,23.71663,87.92327,20.54683,103.77268,73.77646,67.12695,73.69869,34.77823,40.89573,99.17742,79.26339,128.6258,95.54227
"18",0,37.12927,-23.53218,24.53094,-29.28868,-9.29132,1.0978,46.02909,-44.55923,-44.46466,-3.76697,-72.47527,-14.54943,-8.38362,15.35929,-19.22441,29.93938,1.71864,-19.9997,56.52511
"19",0,11.11766,66.42574,11.49732,17.98734,-5.24689,6.31868,24.25137,31.41203,-21.0415,97.33474,63.32714,-47.04991,19.8858,-12.96579,0.62962,-64.57628,-2.89562,-16.42364,-4.99504
"20",0,3.30066,-19.97204,-23.16395,-26.70643,10.20365,0.35751,-20.58397,27.89283,-5.63698,-7.85546,-5.95037,23.48051,-3.98958,18.60547,-12.62827,-4.09555,20.24412,16.32094,-6.61128
"21",0,31.54959,21.66762,21.40829,24.7793,35.16456,33.05912,17.24344,36.63122,69.98618,0.538209999999999,26.24108,-3.97757,1.69927,21.86026,30.93184,72.05718,99.10418,53.70686,3.6629
"22",0,-1.8787,-31.50776,6.14749,-31.97528,17.20357,24.12727,-53.52794,-3.10234,24.56614,-2.60075,2.98086,-26.6369,-11.91664,-29.95943,-32.9353,-3.11876,-44.56415,-40.94955,-58.26609
"23",0,-50.49232,-68.96667,-66.24691,-60.17026,-100.00418,-71.76723,-39.87855,-119.43105,-64.51324,-57.31195,-46.46838,-56.20943,0.542859999999997,-89.60327,-76.15952,-61.60242,-121.44152,-113.925,-76.83195
"24",0,16.5414,-70.13662,-80.40891,-15.18024,24.00389,11.95751,26.16349,25.00434,11.31645,-2.46291,-43.28041,-27.02551,24.47788,-21.34303,17.13694,-11.75118,-37.98356,-29.98657,1.06777
"25",0,-5.00729,-42.27823,-43.54366,11.58784,-71.8674,-9.12698,-14.86785,-49.05237,-17.489,-48.67491,-71.85944,-31.74439,15.6528,-12.06323,-15.65873,36.00004,-10.74722,-51.28756,91.95299
"26",0,-84.19541,-28.30104,-37.51111,6.09894,-65.23121,-45.4725,-33.66612,-32.42004,-14.00097,-15.70594,-19.76033,-16.0286,-70.16889,-4.39734,-83.62748,-46.75961,-36.42717,-62.27749,-7.09
"27",0,29.80843,-3.02815,20.81261,1.73706,-7.70189,-18.41416,-15.8476,-4.69658,25.12638,42.02066,-9.84383,-46.30838,-60.56084,11.70665,7.02133,-28.85185,-6.03945,6.08939,-34.00765
"28",0,14.79598,-65.24171,-31.27188,10.02121,-25.86093,-20.16805,24.12968,-24.25522,-64.88207,61.86991,7.89671,11.46684,44.57011,36.21913,-51.67804,10.28047,6.5245,25.93535,-4.37027
"29",0,-18.34318,-108.59693,-30.43277,-76.8687,-51.51866,-39.40604,-23.14083,-33.47498,-109.82189,-81.2056,-93.57331,-61.88787,-55.03387,-53.28606,-93.08794,-22.16366,-69.57832,-87.44474,-20.23091
"30",0,29.05244,-46.88025,1.90177,-17.59376,-22.4303,5.10743,-33.87708,-28.26571,8.96236,-4.11989,-25.75884,-42.53478,2.3124,-1.29778,-2.23342,-57.57407,-10.43095,26.15203,-22.67896
"31",0,7.57396,35.5871,8.32769,72.69896,39.05468,40.94267,11.00108,49.1928,12.72839,59.32677,35.91763,55.21461,11.34399,32.15124,10.96995,-19.25687,18.91035,20.48091,72.78004
"32",0,8.79907,-60.8694,18.47551,-43.6357,61.63414,-62.81028,17.47,-1.01721,-8.38611,-27.22499,2.79714,-30.0337,-27.09302,-9.88244,-3.69536,-52.36251,-65.7598,-27.29319,-46.03106
"33",0,-8.02144,58.84412,15.65472,28.80304,55.69626,24.58437,17.75636,64.12051,30.97699,42.84388,5.1294,42.30509,18.40219,54.8035,7.19563,50.51737,19.83359,60.81073,5.52871
"34",0,-33.71043,-1.24202,9.9492,-49.89954,13.28295,20.16683,-11.93975,7.1698,39.28242,-37.33712,16.93674,46.95773,-19.39524,17.1418,24.91821,6.33826,-21.33194,27.99897,48.60204
"35",0,14.06738,-27.73646,-35.62691,-73.43793,-76.00894,-31.04264,-72.67495,-49.23046,2.48328,-48.73435,-73.39475,-15.85783,-29.44725,-27.46507,1.21573,7.18893,-23.81543,-37.11157,-14.29888
"36",0,-1.94969,7.41038,21.50429,10.46341,33.6702,46.3938,-21.54036,25.1357,35.24612,-46.78237,15.6031,20.61644,30.57295,-1.37867,8.35412,27.09033,56.67682,-43.29335,24.77259
"37",0,-59.69373,-73.50798,-71.53265,-101.27119,-80.13104,-63.62344,-89.59013,-74.45437,-16.02409,-41.25541,-38.97337,-81.75126,-21.64742,-43.93944,-73.08263,-92.7271,-65.95732,-44.89017,-103.32096
"38",0,19.4662,-13.34585,10.49548,-38.52852,-72.57816,-3.44517,-38.62142,-5.75364,20.58355,-37.05166,-27.71236,-21.52893,-38.63758,-25.04573,10.68029,-58.69066,-1.56066,-0.49014,-52.76213
"39",0,-38.82998,21.67632,58.27314,41.43876,-40.30144,9.75462,-20.47513,11.124,-17.62302,23.79278,50.2898,52.47343,10.54322,26.78429,-9.59556,60.01464,57.95675,10.63835,2.30739
"40",0,-33.98196,-39.57079,-29.56098,-63.37948,-27.54797,-12.51806,-50.44096,-29.33491,34.26484,14.83155,-37.40077,-10.93447,-12.40046,13.77393,-32.08527,-38.76374,-19.22989,-46.22073,-18.9264
"41",0,45.0727,-0.79814,28.45611,12.78931,44.17662,48.06733,33.60866,38.64827,47.47954,-2.36962,51.64395,-38.59471,80.87536,38.666,28.58213,-10.27891,87.25724,114.77522,93.36306
"42",0,-3.88518,-45.46931,-27.96198,8.06832,-3.58458,-17.15084,-41.0354,-63.86918,-95.06954,-34.17873,-23.30427,-24.28113,-14.88708,-20.08095,-42.14684,-11.29497,-8.83115,15.64607,-2.39457
"43",0,28.93247,12.05728,6.3336,6.48596,50.45743,20.70726,50.40312,22.00809,-25.89063,29.25821,3.77242,21.13641,-34.54948,-3.71936,7.10941,72.88362,22.81138,-15.10526,14.06858
"44",0,-0.233210000000001,41.34262,30.34398,15.53622,28.91992,32.53362,82.01931,12.09618,-3.65657,19.82232,-6.16656,-21.92376,-2.99657,46.84164,27.55749,19.30487,-18.91466,3.98576,-21.99145
"45",0,-51.05978,-27.39708,-50.81529,-27.2346,-43.43355,-24.03582,-40.87848,-87.31679,-25.00829,-45.79226,-40.3743,-23.65372,-39.90517,-61.48663,-63.72156,-53.66418,36.23863,-94.20767,-29.5483
"46",0,96.41435,111.28824,78.10356,78.12099,10.18219,53.65641,68.05864,54.59923,55.51713,77.58357,42.39537,60.63271,100.21149,75.03159,88.16907,51.61377,83.34551,86.70925,15.69491
"47",0,-4.67868,77.58303,68.39794,101.85081,102.76099,35.79054,42.32653,47.07907,64.15244,109.74252,50.82186,81.8838,53.93914,49.19246,73.08446,44.43226,43.5715,24.45014,65.24471
"48",0,-23.14249,14.16649,8.26192,20.70486,-16.85715,24.38382,-13.57606,-14.33961,-34.90907,-79.71664,-7.83505,-8.45077,-26.85149,28.42808,8.85025,-23.18801,-13.63197,-7.77462,-20.82975
"49",0,-49.2784,-43.38712,-9.73816,-35.3296,-11.2354,-2.08501,-10.14643,-45.06728,-3.85894,-22.49949,-43.82611,-7.20003,-24.61581,-59.39744,-59.92049,-36.01693,-44.86544,2.04276,-42.15614
"50",0,25.2907,31.42214,-23.96912,59.35304,7.87349,-5.07629,47.43741,31.64863,25.94705,16.77322,52.87943,-6.61975,69.66906,1.61031,23.21201,-11.30963,25.58939,-2.47076,54.89729
"51",0,-11.71916,-24.70139,-28.37663,-15.85592,-47.63108,-63.46664,-22.58973,-41.36608,-5.62305,35.71376,-30.87872,-29.42747,22.50915,-36.7935,33.52155,-20.84699,-41.90735,-25.98549,-47.21677
"52",0,36.61007,50.38571,16.74799,-32.85967,58.83781,36.72096,20.95782,3.18708,47.77856,23.45483,39.81062,11.1679,28.35784,-0.0415399999999977,-2.66168,8.50624,28.16415,-8.82577,34.48327
"53",0,5.38045,-31.08673,55.99174,-5.84681,59.02125,64.33525,52.93465,5.07841,10.28325,-41.60797,63.47289,44.92843,-2.01277,40.17132,47.35276,3.49564,33.27018,-7.462,-0.48827
"54",0,-1.98738,10.20309,-24.6267,-30.85172,17.37372,20.55015,55.05055,-45.73476,16.49498,17.67596,15.28623,-44.79968,-48.36485,29.98174,-31.32096,-43.00739,25.53636,3.9279,-8.63147
"55",0,33.55107,14.14122,15.01904,-7.98972,15.16483,68.35633,21.53971,9.28302,53.76539,-32.51977,32.09978,-21.43063,1.2539,12.31495,-6.67951,-39.20931,-2.61325,22.94199,22.29539
"56",0,-47.23234,-9.35273,-32.84749,-57.56165,-72.858,-31.48637,-47.98327,-55.93804,-63.75247,-15.22946,-7.29482,-49.04757,-46.18575,-64.70736,-99.00462,-77.4174,-27.05237,-75.12019,33.6276
"57",0,43.02718,39.20214,35.41505,36.02523,36.05815,67.38945,49.93613,32.70053,60.00319,-0.711069999999999,51.7176,57.5465,22.59775,43.0978,55.71732,56.53571,37.35189,18.25681,60.36003
"58",0,-12.92941,-18.37705,38.66883,61.29447,-23.86942,22.67456,24.82303,-20.59268,48.32311,-8.32689,20.14744,21.89191,11.77821,7.05759,4.68612,7.34373,-4.20041,78.31768,-2.27767
"59",0,-33.04271,-39.4135,-30.71503,-23.31678,-76.73547,-59.77373,-35.23495,-55.01222,9.40037,-27.09633,-75.43203,-4.23655,-79.13991,-51.19183,-70.52367,11.33807,-18.83575,-72.87346,-33.75248
"60",0,-36.99139,-1.9038,-6.37609,-36.09829,20.2118,43.94078,1.91608,-34.77521,12.78282,-10.03106,-37.55976,38.5792,-38.14259,-32.39508,1.34581,-10.67674,39.8471,5.35789,-20.25549
"61",0,1.3477,66.47457,23.24783,5.04115,-1.7448,19.57364,20.27851,-0.85482,-18.83849,19.25638,26.31625,51.37738,44.8785,5.14525,-32.32643,-27.17389,25.18051,-43.26768,-38.16937
"62",0,49.61279,18.66588,-35.40262,58.145,61.19742,22.97316,48.55335,51.40036,89.57916,32.74186,14.95091,54.79934,99.29596,4.72248,24.81515,45.55157,-0.904629999999997,69.23643,64.71649
"63",0,27.55793,27.74162,65.74018,-5.63113999999999,20.05868,0.562190000000001,42.44646,13.68178,-0.0581599999999973,-18.02037,11.46007,30.78873,18.72053,-13.21468,21.6752,11.74627,104.30265,23.89953,-12.72585
"64",0,-24.2224,0.0476700000000001,47.11255,-7.79906,3.08002,71.75261,-29.16559,22.79865,-34.30753,10.0902,33.93957,47.78043,16.14084,64.88132,30.10844,-47.7894,-0.0875799999999991,26.56486,7.96333
"65",0,0.44721,27.59344,-22.27124,37.1076,-7.33869,19.14373,9.26493,61.07588,27.01504,44.41624,44.77452,-22.06639,70.59677,16.42705,-18.99779,-0.987129999999999,-17.63913,-0.870849999999999,-1.79275
"66",0,23.406,-0.10561,75.34232,-17.22167,-33.75672,3.58927,25.59963,31.66846,4.98915,2.31319,6.35717,-2.59844,25.16242,-10.38784,-20.04666,-31.71582,-15.8265,30.31949,4.41247
"67",0,-0.927340000000001,-38.43422,44.13389,-26.29715,-43.38939,-40.50427,-41.90913,-9.30315,-41.79667,-5.05282,-23.91899,-17.215,-19.53656,26.46134,-6.32556,-30.22121,-82.63929,-46.80961,-49.38046
"68",0,28.56383,13.74021,8.39634,36.84782,-25.08989,8.29147,-25.31268,1.64508,29.96803,-43.20731,64.14412,-9.29357,-4.15193,-9.6077,-19.4582,-28.2829,-27.56446,-38.3428,-1.88021
"69",0,41.23459,6.84546,35.00354,25.37472,-7.25486,-7.47492,8.35896,-0.610620000000001,-5.80699,-8.00658,-19.95127,-30.54149,-51.32546,2.82764,25.81701,36.60615,16.01529,87.83609,18.35409
"70",0,-35.87835,51.224,4.21179,-31.13528,-1.34115,7.36591,-4.27922,5.45438,37.34446,-3.47925,9.82224,6.74045,-26.50316,24.8577,-1.08547,20.3326,24.03969,36.80759,48.63633
"71",0,-55.53107,-64.14409,-85.60504,-14.69206,-29.64654,0.870219999999996,-82.33035,-36.17748,-10.34924,-16.70406,-71.26557,-4.95998,-44.56589,-39.25099,-34.93673,-61.09381,-3.66849,-87.39298,-40.80908
"72",0,66.96755,7.07794,62.7426,30.17242,32.75224,61.21859,7.22964,35.20039,39.76651,62.52353,16.97123,25.25045,45.21989,35.72963,-12.16681,70.88249,37.63858,50.01978,-10.11047
"73",0,-100.23097,-31.4879,-36.84409,-78.90543,-42.86155,-91.26729,-64.99258,-46.96695,-8.67433,-56.79242,-78.93172,-46.50033,-44.04175,-82.99464,-96.85661,-68.92951,-13.86728,-46.57276,-39.05342
"74",0,-47.88256,-35.14905,-24.39835,-87.39569,-3.2149,22.27788,-17.35319,-39.23375,-26.68832,-57.06234,15.42531,-45.89526,-30.37237,-63.92833,8.52175,-61.52811,-40.39801,4.32126,-2.85365
"75",0,-40.34383,3.83515,24.54625,-2.05067,-0.0119500000000001,-8.79883,9.52242,-20.86309,42.87094,11.77126,-9.73507,-7.94638,-24.45373,14.26511,45.49474,-64.39865,0.43361,17.57582,-6.56593
"76",0,-2.73297,-54.14649,36.3727,6.50441,29.67368,5.82237,22.30166,-10.31008,68.2594,25.06467,-28.95825,-20.11744,-7.26946,-3.37348,-39.8189,19.58657,44.20625,17.58845,40.13764
"77",0,-43.01561,-30.85952,-13.83366,-36.58142,-8.08952,-108.68168,-83.01685,-40.01101,-58.91428,-44.84006,-64.23863,-40.07623,-68.03067,-51.59531,-50.87655,10.32178,-77.68673,-40.24888,-93.75796
