"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,16.12604,-1.52122,17.39718,10.77084,16.74774,38.73358,68.21689,37.49408,8.65012,39.13697,18.30948,45.00404,24.42497,-39.43571,48.0676,12.29066,25.95864,19.11078,14.06509
"2",0,-28.29696,25.79785,-71.45157,-23.27083,-19.20879,-34.85138,-67.01716,-29.8951,-31.71886,-32.96217,-65.57556,-94.28455,3.73289,-58.22323,-58.01253,-73.73146,-53.45038,-99.14769,32.10348
"3",0,1.03859,-14.53729,12.55663,0.877460000000003,18.2329,28.72869,11.81927,75.98996,39.8482,6.77485,49.56162,37.68428,13.35064,45.1508,22.00934,46.62988,55.70985,-1.70305,2.54707
"4",0,-4.08661,4.86947,28.47544,-9.04643,25.6788,-5.31899,-13.08589,-25.34722,28.59342,-56.24815,2.95695,-57.25379,-19.61411,-6.80982,-26.4968,-31.22204,23.95552,-6.52959,-5.2746
"5",0,12.5949,25.5798,20.6888,25.4479,36.39181,25.66015,15.01174,13.68567,15.20552,32.15927,57.95628,-43.01597,26.5148,55.52684,55.48952,-1.70504,79.99348,52.8809,17.03782
"6",0,-15.07953,-59.71754,3.83801,-43.53915,-79.49519,-63.53705,-55.1618,-16.20388,-33.21856,-4.53843,-40.58676,-13.07979,31.27521,-28.79186,-34.452,9.06943,-4.51082,-61.05689,-1.56587
"7",0,-45.36951,-45.6965,-44.96347,-12.21889,-35.16679,-23.21947,-105.2259,-10.56421,6.57516,-0.0968599999999995,-49.2687,-28.31584,-49.67495,-5.35883,-94.51412,-14.29146,-31.73214,-39.54029,-24.57286
"8",0,52.00014,68.19478,42.54429,20.55759,77.20196,12.78574,29.5955,28.34939,15.33852,78.14094,31.97363,-31.43247,73.5445,29.69054,37.64063,58.42198,67.80847,-6.92533,19.30706
"9",0,35.67307,49.30779,17.7833,61.88604,-0.500959999999999,45.82548,53.99414,91.89433,80.35527,51.57748,65.16715,13.03795,51.43958,58.78574,28.36524,67.6964,55.04172,-2.3381,55.51673
"10",0,-15.98688,31.0734,0.33451,-26.44189,2.73518,-41.25957,-18.82806,48.70107,-32.81479,-35.05544,-22.77177,14.16078,22.82008,10.9726,2.59518,-35.70807,-10.30822,5.24782,4.44665
"11",0,12.49262,-19.9097,5.98241,-0.55901,25.50462,9.48919,6.93278,-61.38833,40.72244,27.3403,27.16183,-24.68976,86.34365,-8.97654,-8.64509,-47.453,96.88978,21.85676,33.80663
"12",0,-29.08843,22.76607,14.89399,40.23167,4.38254,-67.86581,30.77589,-20.75737,51.05197,-27.91793,14.58477,30.58422,-27.83134,37.29501,-9.14867,30.96883,19.49485,47.11583,51.54308
"13",0,75.21239,85.90994,-10.45697,86.12513,60.33871,70.03004,107.22901,44.89888,56.81676,89.15193,49.71233,50.90385,67.62882,32.8713,55.71277,42.46939,75.15398,95.60633,90.63164
"14",0,2.09641,-23.77745,-54.60098,17.04218,-69.5422,-43.38198,-19.12678,-27.44534,-60.28513,-39.8378,15.59173,23.01917,-20.08374,-10.35508,-30.0144,28.12112,-52.20512,-27.52067,-33.73707
"15",0,5.97131,-46.91082,-23.97679,-30.90583,-35.70521,20.05868,-3.56521,5.86185,61.86169,7.92441,62.91347,3.22426,-6.34289,-3.49815,51.71497,-2.15242,-1.00539,9.35874,7.46412
"16",0,27.94468,-65.90066,-41.03514,10.81715,-40.68884,-44.49515,-18.03223,-12.01162,20.0264,-7.10898,-31.21993,-38.16813,15.34212,5.09682,-9.53047,-21.21777,22.92294,-3.73302,-21.01184
"17",0,34.59579,-2.50935,-10.71655,-0.99659,26.9565,-10.09216,28.75194,61.26143,-9.62347,-31.39078,6.70506,12.46006,-39.98652,-7.8087,-26.74136,-0.72128,-21.97997,5.03793,-5.49388
"18",0,-34.81065,-43.55902,-81.38724,-14.5443,-28.35485,-15.33191,-30.26828,40.23162,-27.70358,14.90268,12.60171,-16.55706,-84.61551,-71.24909,12.97966,-68.43172,-55.61054,9.71315,-58.27654
"19",0,-26.26327,10.94201,-11.77982,-4.85131,64.2907,14.36166,28.64211,14.82138,-7.30618,-9.7833,1.02009,41.41968,-13.72426,54.50383,-3.5111,15.99812,-2.14909,-4.92107,4.2459
"20",0,-16.96236,9.81206,-55.66631,-89.70357,-82.5993,-50.48715,-23.14485,-60.46245,-65.61765,-36.95466,-21.36424,-77.75679,-13.62909,30.27257,-48.96655,-31.5148,-30.39125,-57.62817,-2.79678
"21",0,-32.09245,-2.53744,-50.41105,-35.66121,-40.51573,-57.12661,-14.94574,20.71414,-40.06413,-42.53517,-28.82971,-29.42859,-110.30798,-46.53829,-41.62471,-39.57548,38.36618,-6.32884,-56.95845
"22",0,49.90882,14.10297,8.04865,31.37427,53.82326,84.78355,-21.84473,63.87836,43.43851,5.29497,29.13282,-34.5928,44.28151,30.90569,-21.85751,52.10744,14.47026,75.45616,-6.33265
"23",0,-74.099,2.70169,23.87785,-31.95761,-12.47387,-34.13491,3.38002,-17.11298,-7.80776,-17.30702,-40.76007,-71.4554,-14.03265,-4.78071,15.8541,21.44388,1.78994,1.85804,-63.72266
"24",0,-6.72727,-34.73539,23.49891,17.00299,43.6824,-12.51861,29.47481,-21.90548,13.31072,-32.30676,-7.96344,51.72335,27.77628,13.73662,17.54279,5.40716,17.76127,39.12305,-13.00104
"25",0,-27.85692,-12.86633,-18.48705,-18.13942,-13.40638,16.1323,-18.22544,-28.1574,-23.35018,-5.12117,-9.89266,27.88006,58.83958,37.55046,9.31156,-9.13031,-34.00069,1.5239,36.40741
"26",0,-10.15845,-16.34571,-1.89056,-36.39334,-2.73758,-8.40035,18.56853,0.33176,-12.92378,-65.87876,-5.15493,-34.61523,-0.45215,-32.30816,-34.6124,20.14421,44.96543,-10.75571,15.56386
"27",0,-7.81911,0.885180000000005,0.325130000000001,-47.19227,-45.53669,-15.58477,-2.64254,-32.27531,-31.05667,-16.07617,-56.01574,-19.25969,-73.59621,-41.5401,-55.63627,-76.32011,-32.7528,6.30609,-9.72286
"28",0,-40.95922,11.30606,-34.1356,-27.05405,-6.11144,-52.49687,-47.35825,-32.83263,14.8658,-56.89428,-37.34,-75.43042,-13.5048,-0.441079999999999,-9.07393,-52.78092,-25.16104,-38.97405,58.15485
"29",0,-30.6041,34.6587,-0.639599999999998,-41.5334,3.72921,-40.30525,-18.45471,9.60013,11.72117,-10.9525,-7.75794,-45.3942,22.66116,-16.44009,-84.4401,-14.16175,15.37314,-89.11343,15.58577
"30",0,2.32949,9.6984,26.21999,33.0843,38.41307,35.87028,16.66614,63.89219,37.86692,48.4807,34.42559,18.13849,87.72633,85.43548,67.29125,44.50344,-33.33508,29.60052,69.47996
"31",0,99.21413,108.5463,17.27126,92.61589,67.9645,70.37433,40.87808,69.51734,72.21229,80.95544,56.00658,101.66382,47.24399,76.84824,47.66863,36.56218,62.01343,62.18742,60.4895
"32",0,-51.79083,1.54669,-1.2459,54.46673,-35.6724,-29.66138,-33.76234,5.60412,-26.89416,-15.06991,-10.21429,-4.64133,-9.21403,65.64831,12.88106,30.03362,12.63695,-33.476,3.86418
"33",0,17.33916,56.3988,22.46304,29.06787,29.85111,65.41176,58.82091,-0.918510000000001,-39.95422,57.21151,37.24126,49.34696,18.39165,59.79875,58.11071,18.43117,52.08159,41.55557,73.0227
"34",0,-12.6361,-0.19584,20.21444,-67.88786,-5.87432,25.93406,-33.58976,2.24519,-4.6861,-2.85458,59.64866,43.20405,20.19398,17.44531,-19.62685,33.24131,-2.63175,12.14887,-16.98917
"35",0,84.74851,75.4597,91.70724,50.5347,57.2341,89.63026,97.75929,29.36124,47.65183,83.87145,38.93466,28.4244,45.01854,81.92612,49.87402,88.93587,43.02293,47.93399,36.99124
"36",0,-10.53374,-44.04112,-9.68211,16.47563,33.51972,-13.73767,-14.10141,7.09456,-9.94615,17.63829,10.44473,6.1295,-19.79152,-0.84004,-35.36298,-2.18559,25.38559,-79.87669,-15.88995
"37",0,-7.51049,-36.38715,13.56699,6.94493,-2.1107,-6.51762,-6.33697,-8.53889,28.96032,50.02798,33.68201,28.89409,11.82559,-97.23555,47.33506,27.49882,1.68938,-12.22236,18.86538
