"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.67426,-9.38851,-56.77578,-67.1425,-44.22453,-24.85459,-11.83388,-0.93579,10.93013,-29.26871,31.85894,-2.77487,-2.95694,-3.34292,-8.77218,35.26099,-21.35178,22.42261,-31.73973
"2",0,27.5689,167.78652,31.04744,67.29464,96.37897,53.29183,64.42247,80.0562,45.87653,85.32674,49.64974,68.28843,60.35927,8.82064,40.04624,55.35228,83.70169,24.62301,55.5211
"3",0,-25.28142,-57.49158,-83.9568,-88.26939,-13.26322,-36.74415,-55.90823,-66.69773,-51.21869,-28.29129,-68.15568,-32.46239,-102.94576,-62.02674,-43.61849,-15.3815,-52.15486,-49.7814,-32.48079
"4",0,3.96816,-24.2883,-36.51439,2.497,7.48857,-42.84097,9.30686,-11.91381,-21.18379,6.21469,10.81296,-10.9803,-1.96394,-24.53445,40.37864,28.59358,-26.51891,5.54001,-37.18985
"5",0,-42.42916,-18.90398,15.48949,-71.98843,-31.41287,-50.64099,-8.93411,6.43977,-1.11105,-18.46454,-34.99366,2.50941,-10.11615,23.76317,-42.70274,22.96113,-9.70402,-53.91156,29.16794
"6",0,58.332,24.62995,21.5047,-17.72789,50.41492,99.76384,101.63513,46.67547,15.60359,40.84153,89.45953,33.05639,89.69088,68.86034,50.22648,41.26849,8.44307,38.58762,26.93396
"7",0,74.96171,13.19058,-3.16108,22.58833,14.49372,-3.30526,-18.6229,6.55535,47.97888,25.76862,-9.35676,39.32521,37.55351,37.99599,24.36974,60.07599,6.16723,20.15302,-8.9591
"8",0,-0.584479999999999,-0.604989999999999,43.37739,-5.84317,-30.67047,18.21085,-17.6777,-12.51757,-17.63158,-8.70586,-36.02238,33.81811,43.3587,-53.53389,11.5279,5.95833,22.74079,36.36239,21.71559
"9",0,-120.46247,-100.1348,-87.31233,-48.16889,-82.04526,-90.49865,-62.60947,-105.04971,-44.06802,-95.67481,-99.82161,-42.4717,-23.79289,-30.3522,-36.99335,-77.53384,-77.8619,-29.88248,-21.60242
"10",0,-24.51325,3.7785,-19.71035,-13.60696,-25.7417,10.4041,-6.66636,2.81748,-13.0212,-35.16452,-22.85112,2.44673,-14.31353,39.97418,-1.2491,13.33115,87.49378,8.14484,4.92344
"11",0,-8.55226,-34.77323,42.66602,33.69407,30.44725,30.15933,0.86905,32.2201,-8.81768,-6.51148,34.73962,-10.80343,45.78993,28.65897,-3.37158,70.10663,22.5686,-36.60067,37.59013
"12",0,-52.62788,-16.14817,6.05341,43.9298,13.27031,23.87551,-2.81037,4.90731,-0.496919999999999,17.71468,0.0247900000000012,-24.61272,22.61747,19.45104,40.6016,25.34064,7.71374,-31.73861,10.89596
