"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,37.66486,41.62518,43.76154,36.16376,1.32623,40.60018,39.67589,53.8129,28.5505,-17.36635,55.07206,71.32383,56.22329,72.66221,46.10839,83.03416,60.91134,11.64215,34.46984
"2",0,16.8722,16.15188,-43.13108,4.40432,-25.29164,-26.89911,-20.92848,-10.97106,13.30284,-14.00287,-56.55775,-12.79949,-68.74348,-22.36069,-26.98368,-35.60662,-12.23527,18.71533,53.10725
"3",0,-3.43371,-31.30525,5.89677,-39.55118,-33.54759,-24.69828,10.16161,19.8441,-71.26871,12.11131,-18.22825,-2.62559,-54.5428,20.70945,-74.1545,-9.00337,5.63472,8.3219,31.04507
"4",0,9.55464,7.99423,8.99055,-44.52411,-17.8434,40.77234,17.58364,6.02631,-0.51883,-12.68307,26.7492,0.61634,16.6987,-21.75567,-0.16714,-6.49932,-13.08693,-49.9326,-15.68439
"5",0,41.16793,36.73741,11.66888,-1.55851,-17.85211,20.63874,-21.04352,-45.1579,-24.55306,-11.40451,9.90325,-23.54519,9.26565,-54.09097,50.35454,-21.81361,-23.41505,12.39539,20.42232
"6",0,16.52167,29.41248,17.01316,-9.70096,51.14523,17.81895,-50.10789,46.87705,24.61932,3.18857,55.22293,1.11064,43.73055,23.48782,13.9664,47.50026,26.13141,9.28154,3.20558
"7",0,24.74852,90.45423,1.74115,69.33379,15.55063,43.82444,39.27132,39.54883,29.86547,16.12394,64.83207,8.41172,-0.725740000000002,-9.47861,23.31363,63.24134,20.07641,23.50138,5.24892
"8",0,45.11321,71.17188,36.52069,50.3676,97.6168,58.59406,36.21757,77.55516,91.37868,78.66106,76.41708,73.47642,71.38271,48.05641,63.21886,6.09347,67.07598,18.96242,43.6317
"9",0,22.98263,-39.57853,-19.14458,-48.09201,-30.41706,-23.09661,-20.63695,21.39182,1.7078,2.5779,35.05303,-5.338,-2.85155,-37.29681,-12.74771,-8.07162,26.67704,-79.52583,-71.81569
"10",0,13.45509,-22.46191,-53.77718,-1.03751,-78.01093,-49.86317,-17.03023,-17.2309,-3.64629,-78.90577,-5.66936,-21.04498,-32.36932,-33.74317,-25.89913,-8.32148,6.21588,-60.8136,-23.09859
"11",0,9.31894,56.37419,38.05318,-18.84464,70.82852,27.72061,-3.85542,-39.62856,49.03738,6.50896,69.51637,58.40963,28.0771,51.3765,33.93737,70.27406,32.86142,43.69108,2.69484
"12",0,-22.71123,5.14678,9.8512,-23.52746,-14.96463,33.30954,4.57228,11.45881,25.50333,-31.03388,3.02977,-51.88055,35.92954,-70.81738,-22.85017,-24.87573,-34.16148,-23.73048,-47.30959
"13",0,65.25373,14.54417,17.38848,33.43065,63.46153,32.12844,14.40887,68.94719,51.31284,-12.23857,-47.38614,-4.28517,31.86816,16.5947,22.86534,-2.07418,-21.86989,13.20245,-1.81015
