"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-56.34717,-83.48769,28.78225,-39.18189,-23.98647,-22.29146,-29.96706,-0.798780000000001,-48.6969,-37.48233,-45.73475,-69.22828,-17.38503,-32.45363,-38.41293,12.01883,-3.8819,-29.49379,-28.90978
"2",0,-25.53637,-5.32071,-54.49726,-44.52569,-29.70231,-27.93079,-62.5976,-23.88773,-39.05483,-34.21786,-47.13781,-8.73652,-29.30744,-43.52346,-31.82297,-7.09653,-54.29763,-19.36459,-12.12147
"3",0,12.09028,-8.58742,37.81391,61.98496,37.53824,68.01549,34.79779,36.0572,12.35902,12.13834,27.53523,47.14624,24.46819,70.16458,47.07139,57.54304,14.78793,10.52031,-10.76953
"4",0,-18.88102,5.86592,23.16573,-32.09656,-5.14836,61.70724,3.18603,-0.478,7.41718,-0.631970000000001,9.23372,3.90289,-15.16686,-3.45256,0.843259999999999,-20.31056,-0.747590000000001,1.82739,6.72868
"5",0,38.73933,61.06932,-8.96039,32.83517,36.65388,54.82053,32.81675,40.58133,-37.1693,20.28472,5.8996,0.972479999999999,26.73198,-18.95868,25.65088,-32.47584,3.3639,61.28561,-3.34158
"6",0,-14.58283,75.20442,42.53628,8.64449,26.68849,49.95267,31.97629,30.9671,1.47113,-12.61733,39.86068,49.31054,11.41252,2.55185,61.29955,84.05667,28.52299,23.88184,35.9115
"7",0,15.88904,16.60169,42.19459,37.38585,-25.68552,11.8518,17.004,29.20533,32.86935,36.44885,-15.5284,92.53749,39.80776,22.54888,22.63369,76.21308,22.80595,63.48999,91.94932
"8",0,-10.45081,-7.31405,-49.68654,-10.83719,16.7164,-2.49141,-1.35515,-8.4379,2.92953,-28.32681,-11.49195,-16.13575,-17.16421,-37.01974,14.08296,41.34708,-13.82255,-48.64883,-2.12812
"9",0,38.21759,15.70832,39.95862,-10.36914,-12.90138,-38.41081,50.15672,21.09873,-49.02204,47.89352,5.85365,-27.67051,50.84666,-23.98497,27.2612,59.06553,47.04426,54.08197,25.13895
"10",0,-2.91355,-0.617059999999999,-23.19047,-15.26414,6.45051,-37.97014,-21.42207,-25.99215,-41.43919,1.85243,12.71618,-36.53958,-25.71984,-56.32408,-14.71177,-39.80918,7.3291,-35.20675,-49.03749
"11",0,-59.32455,-44.24961,-25.64283,-44.5632,-34.20604,-96.50715,-21.84408,-62.56688,-23.43928,-51.01954,-39.13833,21.75102,-92.43253,-38.8419,-48.66385,-30.97809,-71.65335,-38.67095,-88.62747
"12",0,14.33348,11.67076,-28.01909,15.93355,11.85917,3.22101,-35.63602,-1.10943,31.7525,-32.10201,-31.29611,-22.05688,8.29052,5.97302,-32.20737,-33.9689,78.98561,13.24432,1.22247
"13",0,-46.9845,-4.87638,3.17756,-42.21076,23.46777,-31.28866,-42.75973,-7.95833,-24.25606,-56.81192,-11.04639,-7.57634,-5.80526,-20.57756,-2.75492,-23.55005,-59.72628,-12.96645,-31.60152
"14",0,66.52652,56.75876,40.0871,23.1088,21.20267,-1.95116,39.44863,6.73827,-12.03171,57.12248,16.14464,7.5951,35.43723,43.7606,-25.87107,3.79907,-11.62869,53.87067,-9.1231
"15",0,22.28199,-23.1299,-31.21452,-3.77746,17.24774,-14.18284,-10.78361,-45.63868,-22.12353,-24.51971,-46.79777,-19.54275,-5.88721,38.38593,6.85964,4.77629,38.68988,-22.43215,-25.41625
"16",0,-6.38222,-73.03118,4.76005,10.31137,23.07311,19.1198,-39.04027,-7.73026,27.05053,0.731909999999999,31.53999,-61.34651,-36.30579,-17.56447,17.45748,47.4314,-38.33184,15.46091,47.69721
"17",0,-11.82123,-45.95657,-23.25477,28.40341,-23.99951,48.25114,9.62359,25.56011,21.26091,-34.77767,18.23376,-4.17649,2.21409,27.01664,28.5526,-18.7741,18.07526,10.17313,-10.2141
"18",0,41.98292,-4.65412,36.0902,2.36554,-6.63614,7.89863,61.37446,38.20134,28.18069,52.51176,33.07189,72.93797,17.73955,0.689029999999999,-6.21061,-10.35978,-42.29421,1.49243,41.05761
"19",0,-12.3422,49.79436,-2.36622,42.72845,40.30224,45.3831,12.21067,56.23452,65.23212,36.64892,30.66425,16.20806,14.31397,36.21238,81.65661,29.83962,29.65623,31.47171,39.97626
"20",0,0.00520000000000032,-18.01848,29.45329,32.06621,14.01755,17.81391,-28.67989,-30.59125,15.28119,-12.80641,21.73993,7.35433,101.96334,41.39973,34.9817,6.95708,18.07211,3.52151,31.97252
"21",0,28.53362,47.90786,63.20457,41.42449,33.1506,27.79006,58.65846,46.26518,7.70505,47.30378,76.96466,50.91951,60.02398,17.03341,-11.06636,-12.62612,20.31509,-13.17764,31.3096
"22",0,-49.68305,-34.1151,-31.77212,-28.89536,-38.29554,-7.72388,14.12784,-32.0641,-53.24006,-36.67165,6.53732,-21.84287,-66.21917,20.29047,-31.87506,-21.76368,2.27635,7.36281,-19.68785
"23",0,-11.01804,83.34553,1.70586,25.11426,-14.01344,35.41318,-5.9133,-1.60055,3.82427,25.24833,34.35754,62.0141,96.04125,11.65533,21.2363,-18.34579,-4.33921,50.98888,72.53568
"24",0,-52.17357,-12.41181,-32.20934,-5.00485,-33.82255,3.80198,19.41828,-29.17838,-7.60607,-24.12799,-41.01755,5.67529,-35.85159,-52.68811,-72.03787,-48.13464,-4.62956,-54.45312,-64.59048
"25",0,-29.32898,-38.11371,-50.28955,-51.56334,-46.69388,-29.67457,-23.0429,-20.11593,23.99915,-38.00974,-17.67674,-31.01238,-68.60335,-36.53874,37.82486,-23.45657,-11.56815,-18.02,-31.60772
"26",0,6.54244,-12.77616,28.81548,-28.33869,59.641,-28.12101,25.68397,-4.92664,13.04949,-17.46142,25.14733,27.26323,9.50665,-28.52611,53.8225,-25.18405,18.58057,-58.08281,18.34958
"27",0,-74.00674,-15.38132,-59.82985,-42.51994,-4.76228,-30.5927,-43.56094,-67.04178,-75.94487,-81.65945,-53.27718,-12.10192,-37.78459,-96.82517,-55.6446,-86.40169,-60.01164,-75.00709,-47.06041
"28",0,27.36028,-34.22541,49.40959,4.88879,17.1569,3.04584,-29.20213,17.10342,23.08859,18.14611,8.55526,7.12619,-9.8142,6.75572,-33.79059,0.66586,-9.46616,-10.64671,-19.79907
"29",0,-143.55729,-76.27294,-4.77019,-72.72303,-47.38763,-52.86458,-122.75205,-93.12367,-72.09264,-88.81238,-130.86712,-127.23781,-97.68145,-118.27018,-33.87967,-3.27431,-69.97313,-111.64162,-29.69155
"30",0,-19.31874,-43.15405,-7.18636,7.04875,-40.28727,-27.82257,-11.78478,-1.52465,11.11193,-56.35122,-15.21677,-36.18211,9.91432,28.95301,-7.82282,-24.39547,-19.89699,-11.27275,5.26139
"31",0,43.9486,56.74933,59.32174,-22.02404,-19.22928,-42.03922,50.50955,25.60492,-10.64464,58.52585,60.81908,44.42187,26.37365,46.30196,26.88023,24.61026,27.97651,26.56798,76.38776
"32",0,1.7996,-3.9235,-34.66159,-4.91184,-51.8007,-12.26789,20.95139,-56.01439,-10.83346,-65.05794,-28.21706,-39.23721,-6.14548,-79.75454,-21.3039,-32.48084,-15.00679,-75.39808,4.84442
"33",0,-23.30536,-35.83586,-75.88049,-38.34471,-148.94094,-64.62449,-65.28836,-102.86256,-29.1877,-47.58972,-73.42944,-79.49766,-47.92563,-49.73154,-62.29915,-29.49677,-99.53934,-55.00832,-108.77841
