"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-13.72764,-32.62803,-88.56066,-8.08799,0.0242000000000004,14.38575,-48.56876,-0.760359999999999,2.17265,-21.35104,-14.00489,-25.72302,-6.63625,-19.76004,-3.39448,-14.09679,-5.50288,29.04959,-31.74445
"2",0,38.06895,-15.3184,10.21011,13.13603,-16.95254,-2.79301,-21.63096,12.17485,-7.60783,-42.40586,27.48258,-24.47792,-42.77061,14.66168,-57.22377,-27.07119,-38.30718,12.2395,-57.54627
"3",0,-20.24083,-28.00409,27.57333,-42.69407,19.67912,3.29449,-3.76196,26.95574,29.16398,-9.73836,31.55371,23.65458,-7.59261,16.88671,3.40816,38.78335,15.81084,1.03925,9.75652
"4",0,2.98822,35.86432,-5.58491,-27.3174,-0.30053,14.49486,6.9493,-16.18769,-12.95122,-40.36122,-5.68466,-43.92238,34.16026,6.49001,-50.15612,18.28403,-1.68581,-4.55782,45.47113
"5",0,20.39868,5.02974,52.73822,-26.31899,0.309299999999999,13.40022,37.97124,-12.06274,3.84592,8.14476,28.81033,14.43316,25.95897,36.09697,8.78643,37.95109,39.92324,10.99614,49.23375
"6",0,45.35617,50.62013,21.84352,34.50993,35.86723,25.64685,6.85637,53.97737,90.76305,87.14466,46.34576,44.05645,57.66977,84.82768,31.92744,39.16592,23.44374,67.88239,78.00811
"7",0,-7.27305,-47.30914,-16.07425,-13.80757,-56.0042,10.59647,-47.12277,-57.76873,-26.19332,-64.91905,13.65114,-42.45024,-36.60616,-1.61791,-16.44682,-62.80662,-56.76116,-26.66579,-25.7672
"8",0,-0.325589999999998,-21.2067,-61.25329,-27.39513,-53.18013,-22.53647,25.27046,-4.47978,-13.60256,-43.92404,-34.93511,-53.91261,-9.09613,-45.42145,32.25418,-43.222,-51.00053,-27.97806,-37.61703
"9",0,28.26408,64.6029,13.48053,22.56965,-16.96006,2.85795,21.4691,20.86052,4.36595,-21.64007,34.20851,24.53829,-12.54511,74.16717,27.21049,-9.71246,11.23444,39.4504,36.28166
"10",0,-3.89227,-46.11499,-30.04077,-17.61844,-41.34192,-44.29385,-56.90403,1.12001,-12.92375,-25.49648,-5.64025,17.4144,-12.04351,-6.81725,5.81424,7.58473,-25.03448,8.08516,-49.95025
"11",0,-51.31489,46.62442,22.357,-2.88838,45.15863,13.08422,68.4403,-7.35805,48.39049,15.70152,55.69433,-54.61833,10.37943,49.10595,1.08865,37.75891,57.99378,-4.3327,33.06841
"12",0,1.9616,-43.48351,-60.3193,-6.18569,10.41879,-81.98571,-38.67434,6.29739,-48.28828,-32.28574,-78.05926,-55.04725,6.54458,-29.21024,-27.8371,-34.35668,-64.96841,-18.30693,-45.58843
"13",0,-19.6979,31.62849,38.68826,47.6658,-4.25222,-15.09143,51.29168,6.35536,12.41551,-5.09765,-43.31939,-1.5149,6.76648,11.26671,-19.83699,35.94858,7.32536,70.18935,8.19535
"14",0,10.29719,56.39629,48.50971,16.25493,67.24227,32.23719,-4.02834,70.54481,18.63853,1.90906,72.86594,22.29056,25.20492,28.73355,49.61609,37.86357,11.92018,26.21791,27.19811
"15",0,-1.72446,-12.96929,-39.25778,-52.34367,-17.0946,17.18618,8.896,-48.0011,7.10549,23.86401,-7.85324,-3.20771,-34.52065,16.67852,-28.37552,-62.27431,0.027330000000001,34.6117,-58.96367
"16",0,17.705,76.19289,11.09175,-45.04466,6.47092,16.48141,37.65058,3.22188,2.90335,33.65737,-32.09561,41.56397,-32.2982,-2.2562,51.71328,22.6861,-3.23474,15.46175,8.23447
"17",0,38.35506,120.40566,-12.21013,-2.32617,84.411,22.41276,27.6644,34.69141,68.74651,59.76995,49.02965,63.03198,38.09426,-4.03728,76.24143,30.71477,34.62199,79.15493,79.63142
"18",0,46.09627,-5.38538,-45.32805,-18.79358,-17.60984,-3.19451,-64.48598,0.16585,-29.53936,7.94931,19.42061,-2.14429,30.58718,17.82184,59.70046,-47.43934,52.24424,2.7456,56.21814
"19",0,17.3643,22.4849,-14.12148,-11.86322,-89.55357,5.21019,48.80082,-25.59441,37.60486,-18.18276,3.21125,15.59719,-4.87018,22.35355,0.262860000000001,3.761,10.55545,-2.15153,67.49702
"20",0,37.33855,-44.41507,-12.82718,49.27171,68.48814,50.47096,17.44077,32.15261,-1.84878,-2.69295,-16.86125,22.5169,28.21889,15.81825,26.51765,89.03238,6.82733,24.61097,48.53964
"21",0,-6.88501,7.00232,-13.78027,10.03301,1.39043,48.71178,38.42339,-12.33042,75.6722,56.24532,45.50372,71.81388,48.15535,39.68325,9.80237,22.33573,20.2614,6.5176,30.97107
"22",0,-77.13508,-66.76501,-26.06846,-63.25033,-39.84104,-3.63224,-37.77159,-11.31686,-4.87723,-40.9721,-1.28642,-52.7459,-74.57759,-50.91679,-30.58086,-67.57462,-73.70107,-3.69012,-54.84635
"23",0,-9.63533,2.07992,-8.2522,-2.90535,-45.00993,24.88341,-31.83131,-25.7047,-29.18221,52.1501,9.21752,25.56564,9.10406,-27.4844,-14.36345,14.23375,-30.64865,-16.31771,22.7237
"24",0,-11.76588,-9.72916,-53.7519,-59.81229,-46.48805,1.80296,-1.18715,-17.94967,13.01292,-30.74132,-23.76105,-57.77219,-67.23923,-82.51554,-14.95716,-67.60491,-32.15565,-62.13853,-20.04456
"25",0,-34.97924,-12.40027,-10.01874,-37.84386,-37.18073,4.00935,33.05858,-16.75915,12.47013,-47.01017,9.33606,58.19347,-34.88122,-15.66747,-5.56751,-8.51471,56.92268,1.56832,-10.90173
"26",0,28.8809,-18.13617,14.20215,-53.41583,18.28551,-3.04384,-19.476,-69.40482,18.59178,11.89982,-4.06987,-32.47174,-66.6107,-17.16681,5.06687,6.83345,-0.26934,-19.10418,-35.67509
"27",0,9.58999,-64.74627,-59.46583,-6.87836,-34.99977,-41.7271,-43.99343,-52.90044,-25.50706,-7.32658,-40.96887,-29.22072,-20.75422,-62.53872,-89.33171,-8.89486,-49.89832,4.60722,-77.89691
"28",0,-3.10045,-38.4773,-29.9783,-66.79645,-45.36278,-50.74359,-37.18446,-25.44902,-4.85079,4.1048,-21.28622,-31.79069,-38.81582,-46.17842,-70.58363,-65.34858,-8.27925,-13.8508,-29.58495
"29",0,-13.1556,45.5768,-16.47302,53.72199,5.29927,6.63887,-66.13242,-25.03357,57.01223,21.39428,18.07186,26.70335,23.04262,44.05245,-19.7436,-7.85069,33.08663,40.41597,8.16641
"30",0,10.1202,-22.62275,23.2174,-6.57152,7.98453,44.9685,33.39115,9.47776,45.09974,40.97195,52.86214,32.54594,3.12047,-16.74166,52.90216,20.14042,-30.65061,34.47469,32.39884
"31",0,-26.95644,13.66998,-15.30516,17.76877,-16.31352,-30.09758,3.83564,-44.69519,-3.64222,-82.39069,-32.76462,37.90684,10.68326,30.08131,-10.55582,-12.31913,-36.32983,-4.65242,-1.18557
"32",0,52.53801,32.95893,16.46823,41.96768,9.78769,-0.193750000000001,21.07779,31.31634,63.25739,4.49574,16.58639,28.66842,37.59024,-26.67854,49.79374,-2.13715,39.02197,-13.99899,10.23789
"33",0,-37.21581,29.51759,-46.87279,-53.80495,-24.72107,5.37765,12.20734,25.27266,-41.44144,-14.4687,17.3146,-62.67483,-25.5375,18.72151,22.34906,-14.86621,11.0103,-2.853,8.9557
"34",0,3.26955,-13.69957,-10.53578,10.49607,-15.94975,-17.65109,-18.2481,22.49433,-11.74318,1.92016,-10.77654,37.58461,-15.23844,17.25651,6.7504,-40.8131,-41.04886,-27.07237,-61.4877
"35",0,-47.27323,27.14894,-23.88354,25.53997,-37.73686,-19.05015,23.37318,-24.50752,40.55034,14.72922,2.95296,43.18949,18.63163,-70.8735,-7.45888,-25.89746,43.54113,-13.8209,13.78223
"36",0,-14.27378,-58.24444,-55.74224,-85.87507,-30.7127,-38.46347,-5.09823,10.53323,-64.21721,14.22666,-71.0677,-7.41121,-6.28746,-22.31279,-18.32289,-38.82776,-41.49508,61.98834,-25.92225
"37",0,-58.53323,18.18535,-12.94805,16.11942,5.00721,-2.03888,22.59042,43.93173,55.67603,-12.97654,30.94254,16.25215,-3.23335,-26.49919,35.60071,18.95217,71.17522,9.62708,1.54847
"38",0,76.21282,41.20526,-20.94362,77.72274,-43.00641,-11.0739,2.71334,-2.05893,24.55598,22.51344,57.56477,33.31905,55.02014,-7.24185,-4.42534,-15.83402,-5.69237,33.87756,63.69854
"39",0,101.50246,79.40862,78.96122,70.79677,82.16464,30.01617,74.23454,87.24704,128.80391,55.93755,41.07269,59.33516,95.24584,75.07693,64.96238,27.89461,67.56352,63.87977,55.98059
"40",0,21.54884,-46.38116,-9.02969,3.61046,-16.50197,7.18138,22.57853,-39.84806,-6.88218,-26.94585,-56.42944,6.819,34.64705,-19.30804,-21.71852,3.06281,-16.20921,-19.60809,34.20642
"41",0,-17.03237,2.55694,-19.84162,-14.15545,31.9487,-69.07045,-20.09262,33.27228,22.97512,4.62737,-6.43147,33.42357,8.16987,-8.06741,19.8933,-3.01689,-29.72707,19.4297,-33.50471
"42",0,50.39741,87.32288,-32.1466,62.24794,20.06341,35.16949,41.84967,40.2112,26.35213,2.95907,55.02323,6.71427,-8.85248,48.22667,75.52751,39.74284,37.20406,25.07135,21.21109
"43",0,-37.90443,5.11686,-37.64204,-13.64382,3.96387,-50.53538,14.99317,5.06286,7.79788,-13.43727,-66.3578,-21.36089,9.8478,-30.03464,-18.82753,-12.32434,12.6489,-42.16424,-4.95248
"44",0,33.74429,50.74933,27.54972,22.17194,2.70314,13.47975,20.18884,64.29653,58.50117,61.34475,54.97725,20.26845,-25.79641,68.97482,-1.29637,1.17979,17.92575,-52.00123,17.95899
"45",0,-46.61205,-11.49557,-62.11461,-50.60289,-9.69874,-12.72732,53.91566,-41.41358,9.79089,-2.58817,-6.72118,-30.56304,-45.23206,-8.39476,14.41767,-43.0145,-13.92786,22.42944,-41.94741
"46",0,35.64842,60.91058,46.29968,63.32029,44.76181,16.15265,64.36826,36.12817,22.71363,86.54599,82.031,15.78207,47.86858,91.21935,34.4005,40.43145,45.65906,-1.47206,1.42744
"47",0,29.75083,75.87745,74.48145,43.03701,-7.19826,38.60117,91.32997,29.87135,2.81122,18.30896,83.12928,32.57334,77.48914,44.31239,33.66528,51.71677,115.92891,51.52128,30.11574
"48",0,-63.0719,-90.07494,-14.61432,-76.12545,-51.87659,-69.42895,-37.1351,-42.15877,-71.1645,-58.05481,-57.77416,-60.02906,-101.43689,-85.272,-31.12921,-38.27829,-16.74502,-34.66486,-26.03537
"49",0,33.93877,-11.40844,49.74897,19.52106,-4.86075,-26.78166,-3.00174,32.20712,12.63183,-18.10041,-16.23733,-1.96853,18.54288,16.5914,25.03169,-11.73503,-15.16581,7.61366,62.32719
"50",0,-44.87337,-76.7063,-40.53024,47.08214,-43.82777,-26.63474,-35.3132,-69.65151,-16.72398,-15.74128,-53.61891,-17.73887,-69.87832,-27.91229,-43.38253,-34.42225,-16.7913,-16.42432,-32.82566
"51",0,-64.3235,-48.78213,-64.69434,-68.45951,-70.1267,2.46405,-80.86684,2.7293,-76.98178,-71.7145,-51.58082,-11.57331,-67.48674,-21.68317,-34.95511,-48.63931,-15.83549,-4.33336,-17.40746
"52",0,22.96897,26.82929,-59.99984,11.70135,25.93545,-19.84743,-22.574,16.30589,-28.9233,-40.67578,-23.65332,-23.06056,16.0237,1.61624,-38.95217,-28.00049,27.52254,-8.00714,-14.38227
"53",0,-1.86934,5.22781,-26.38935,45.54338,-3.09314,-9.00052,-25.98097,-0.526819999999999,-53.1666,-1.74638,-44.08559,-9.20366,3.41852,-57.83039,11.10492,-2.11249,5.9495,-83.8005,-12.47576
"54",0,47.26524,50.58993,48.75036,54.83395,84.21641,46.50124,50.34551,73.00779,74.17481,45.19183,-37.88959,98.63785,74.03374,76.37579,130.78424,73.41343,81.47088,23.99978,102.70726
