"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-75.36255,-69.73502,-80.13196,-79.49855,-56.27212,-29.20309,-68.78724,-45.87267,-17.18016,-54.49053,-6.81189,-46.26499,-54.5691,-22.42892,-33.46931,-28.80688,-19.7298,-44.89071,3.3515
"2",0,-73.48526,-31.37533,-47.64439,-45.79814,-27.75143,-8.85653,-39.34674,-75.14891,-71.21788,-69.9484,-41.28312,-46.54878,-12.27266,-57.00862,-72.40332,-10.38374,-50.37976,-70.62971,-8.55875
"3",0,-32.70522,13.1395,10.17335,13.16192,-9.18443,1.87047,43.4502,-39.6596,-23.26632,-13.07765,-6.43965,-32.31956,42.9096,-12.75068,15.41118,17.85348,4.71048,-16.86698,25.85949
"4",0,11.45019,-10.22552,-18.17819,12.15741,-32.43907,8.51321,-49.7073,-71.85668,0.46866,-30.42427,-92.90793,-33.79668,-53.63969,20.73017,5.29881,-31.78452,-39.78535,-72.17778,-57.7653
"5",0,61.31633,9.98502,4.24256,10.5591,72.89067,20.83062,25.6672,14.41122,39.26626,40.46757,42.21068,56.21518,16.52846,42.01586,27.0353,-23.2653,44.0294,1.17447,-4.78696
"6",0,-6.87012,6.51032,19.16271,-1.08669,-8.37637,-10.30792,34.04335,20.7065,-20.88457,-56.32509,0.28854,48.48918,-26.47775,62.56312,-2.95036,45.87184,24.76849,4.66778,25.92243
"7",0,-19.86692,-77.13175,-69.01304,12.10512,13.87369,-72.38528,-34.67974,-34.40975,-9.94858,-4.07032,-13.07958,-61.29743,-36.0146,7.35109,-6.73376,-57.17728,-90.66831,-76.9197,-14.7631
"8",0,53.42767,69.03943,73.92996,35.86757,44.97756,-2.13088,84.73661,56.53675,28.80824,65.80389,61.05504,10.27765,63.04567,33.01532,32.12525,37.96728,94.78246,46.52099,-15.89721
"9",0,74.68179,21.70693,28.47701,67.36075,76.46269,-30.15564,-38.27673,101.95801,42.85546,13.24367,53.06133,2.87615,45.03313,43.03955,-24.24981,34.12856,56.32181,99.91141,75.52504
"10",0,11.29147,-22.40707,-3.1001,-13.87268,-73.1594,9.06349,59.10332,-9.34439,-36.93257,5.96266,-41.601,11.61819,-54.10399,-1.81323,-30.87163,2.41268,-59.18185,40.97998,-39.8982
