"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-8.49111,59.44612,15.89776,-1.65526999999999,22.05996,3.72026,65.04573,91.11774,46.17602,21.91557,4.76497000000001,18.13734,81.06065,37.45882,25.34197,51.42647,34.16016,-11.63936,94.84907
"2",0,-35.86423,-59.44241,-28.30353,-5.51639,-66.37857,-76.74998,-94.93522,1.83784,-9.11514,-22.68091,-38.93688,-77.0382,-10.27798,-14.9085,-10.85699,-38.91246,-32.20794,-14.76875,-5.3955
"3",0,-55.57362,18.98029,-76.42374,9.21323,-6.89139,10.50424,-50.21454,-48.19241,-29.1326,-80.92451,-1.91541,-47.01901,-42.31976,-39.57098,-32.09235,-12.39673,19.39614,0.969460000000002,0.865840000000002
"4",0,-21.0906,-0.1321,19.40791,-31.12597,-30.69522,-28.72281,-0.23944,-10.9836,18.21132,13.59833,-22.13277,-54.59524,2.42522,20.92221,-2.67212,33.44791,82.76907,-49.14287,-15.74506
"5",0,0.591649999999998,24.63756,5.61687,-37.57802,11.6139,-43.17049,-9.49388,8.49265,5.48967,-25.51669,-41.64091,-52.41187,10.85575,-22.33187,-52.39381,-32.69595,11.55389,-6.27171,-82.89025
"6",0,-54.3437,-29.23313,-9.96618,37.84251,-40.21867,-53.21267,-20.82742,72.6122,38.95609,-26.33671,-12.73226,-34.17059,-34.8196,-34.19085,24.36097,8.34548,-30.91645,-6.72742,-10.5847
"7",0,-6.0381,24.05757,16.92587,56.93963,35.02927,34.19688,1.99415,53.92201,36.67096,46.99649,14.2798,-1.80082,59.01405,38.04569,40.24475,22.22756,-5.56226,23.03855,-72.10766
"8",0,25.01192,57.00429,65.64071,35.67971,6.75477,2.25866,27.42687,29.41326,42.46978,7.79158,14.37658,0.419910000000002,11.77531,-6.49695,41.76065,-24.20867,45.01737,36.07832,39.31757
"9",0,38.77634,23.3247,12.09821,18.81957,-30.99124,14.5588,61.46145,36.61109,65.56665,-9.9629,67.11163,2.88641,-34.12719,43.92888,7.49806,13.71624,20.87747,-7.64916,6.30719
"10",0,36.39929,2.79634,43.59889,-5.62706,61.01483,-2.97344,24.13365,-34.06359,-38.07626,61.64755,7.02852,-1.65017,-15.38231,-27.33738,-14.85505,23.86965,19.21214,2.7605,-15.58379
"11",0,-11.72625,41.05181,-63.77604,17.46998,-44.50805,-3.74877,14.96111,36.54283,5.3419,51.0408,29.22751,-2.0023,22.44393,13.74886,0.48801,26.73832,9.34044,21.06784,-0.42408
"12",0,56.75978,62.51191,4.63748,53.1857,15.06864,21.62193,-7.94874,62.96949,-4.12072,20.29013,7.36381,27.82357,-19.43083,68.21457,47.76635,19.83349,28.87347,-6.77729,5.9374
"13",0,32.32411,37.43177,-23.41198,-2.18931,-29.74452,-7.01075,45.2875,25.54528,23.79317,11.11699,30.94754,19.84209,31.28891,17.43032,65.54955,24.28305,61.70498,-31.1419,26.53873
"14",0,-2.19594,-17.93959,1.12032,45.19464,6.13881,34.81577,-1.1194,23.45377,-17.60379,-8.7958,45.8716,2.0508,-6.2123,-2.00318,7.09972,23.56597,12.26163,12.87326,41.89515
"15",0,76.68506,57.08702,-18.49423,48.69771,53.53374,87.64766,47.843,28.41428,20.27742,148.02408,58.45323,28.06266,-12.00624,42.75223,78.45647,100.82416,27.80815,27.92235,31.68548
"16",0,-25.01179,-10.25079,-19.42917,-46.47915,-75.78003,-7.45781,-41.51264,-33.89419,-56.05034,-10.38105,10.33656,-33.08788,-37.61079,-38.84305,-48.79093,-37.31941,-54.71551,-27.62799,-30.63542
"17",0,-32.47435,-69.72121,18.57132,-70.31884,-8.1106,-24.54421,-74.35481,-20.27625,-11.26914,-37.39914,-12.56267,-9.33459,-30.40159,-15.70961,-44.70836,-66.8523,-38.03619,-28.92055,-40.78139
"18",0,-105.45076,-88.89184,-77.52167,-20.01902,-16.83353,-51.41421,-46.24673,-6.36374,-52.90668,-51.80984,-69.23916,-72.67939,-32.80932,-55.14666,-84.23458,-100.18719,-91.20408,-40.24342,-88.30911
"19",0,16.55482,14.34417,-55.16571,-2.18796,2.12683,-15.30416,28.7205,11.57241,41.71771,5.89694,-0.0974300000000001,-0.787809999999999,-13.07554,-50.49346,25.32412,23.27023,10.161,33.68726,15.24853
"20",0,88.06286,109.12871,40.89928,157.03594,79.36321,96.09892,81.01289,93.21576,25.08775,97.13762,101.96878,91.25755,79.18734,28.73074,80.04697,107.0217,84.68938,129.35044,90.75235
"21",0,-24.36958,10.13504,3.81262,-20.1577,48.80886,22.58516,22.46794,56.7342,14.82029,9.83574,-30.90846,13.47143,-32.30194,-10.11084,16.72665,-14.18958,21.47065,-12.33236,29.6774
"22",0,-57.96699,-9.59428,-36.51481,-42.95449,-70.38656,-34.46946,-24.58427,-9.71498,-59.95277,-27.89067,-3.41992,1.02451,26.79364,-32.89185,-16.34409,4.88859,-77.26084,-22.12904,-101.35596
"23",0,-33.02448,-20.97664,-12.60299,-32.90671,5.18096,-6.37919,-91.87489,29.40287,16.0211,-17.6469,-49.01884,-11.91353,-39.87058,-60.70697,23.98585,-25.8499,-16.05208,-72.99654,19.25709
"24",0,-25.95672,-25.54607,-1.81872,-0.280710000000001,7.7403,6.80348,14.19693,-45.54206,-39.25375,-37.7627,-30.468,-20.45894,-49.65875,-63.50089,15.18577,9.13728,-9.98354,-18.03697,9.39494
"25",0,4.73498,-37.32192,-35.46174,-16.79447,-12.52783,-12.05361,-26.72407,33.24051,24.7687,14.95934,-23.88009,-30.95286,-20.12942,-12.65889,-6.84103,-11.42629,-28.7713,-3.51961,-7.30022
"26",0,26.57007,49.47427,-37.8286,-40.05398,22.03599,0.741619999999999,-20.22851,-49.01763,14.76744,11.83106,44.62752,4.14971,39.12928,19.95579,20.86377,-6.97952,13.60828,15.43202,19.04507
"27",0,-36.53864,-68.10596,-7.01293,-13.86297,-43.75268,-38.56944,-11.23369,4.41539,-16.43122,14.16973,-12.69981,6.83962,-86.95726,-30.24663,-2.09324,-60.28699,-5.28318,-32.84047,-35.05813
"28",0,33.05615,16.35076,-5.44681,25.17682,16.61484,9.37493,57.83392,72.53221,46.01714,12.7329,66.68895,-17.80397,16.26312,24.31947,50.36073,-41.40728,12.90282,41.27167,-20.34178
"29",0,17.04007,13.79806,-16.52294,24.55333,12.27276,-0.65639,-35.01205,-18.4104,-13.35894,-0.546749999999999,-20.87244,-11.60136,-36.3821,-44.77582,-43.34311,-6.67134,-5.05041,-23.85533,7.25107
"30",0,-35.32034,-26.26511,-1.95809,5.49645,-21.81927,0.99044,-28.07775,-10.03079,-68.70202,-58.97261,-32.52569,-17.48969,-4.25245,-64.81306,1.9865,-60.66441,-1.03066,-28.97748,-46.57059
"31",0,32.57881,0.90714,20.52295,32.7988,-32.38249,-3.53121,28.38779,-14.82992,43.05099,-17.54806,15.21558,-10.8973,-10.45493,1.16022,-19.8417,9.15552,15.60369,40.95656,-3.2904
"32",0,55.35177,35.16294,22.24011,52.90693,10.95332,13.97437,16.75572,-8.23788,19.11501,28.65183,-15.89077,-0.28717,-5.68132,-6.46737,-28.19531,-11.36004,26.44104,46.24301,-19.29833
"33",0,-13.3849,34.2465,36.73879,-29.66271,-15.9631,-8.61319,-21.44048,2.97859,0.78128,5.01481,55.37638,-8.8094,14.90384,6.27652,5.00874,19.23748,-32.18688,39.32273,2.3888
"34",0,-47.06678,8.04296,2.08124,-92.76829,-64.87796,-22.31101,-60.12014,-13.0042,-12.57256,-29.10368,-8.44343,-12.32648,7.17963,-35.74607,-42.00116,-57.7246,-0.64452,-11.00052,-81.40969
"35",0,14.94717,10.22651,15.94693,-30.02898,-18.12873,24.18877,28.02743,51.6484,13.8365,31.30973,28.5603,29.94529,-50.80274,25.9608,-13.00142,-9.76935,12.78537,11.87601,-11.5215
"36",0,19.9871,-39.17098,-46.15247,-10.91397,-43.7847,-46.98387,-69.97148,-24.95019,-58.55237,21.69548,-44.15724,-99.66807,-40.56939,-8.70257,-86.94521,-77.62366,-75.63287,-84.79019,-54.80568
"37",0,23.21428,-27.29588,27.89653,34.88245,-28.28943,-51.53674,-15.80401,42.80437,2.48698,32.65388,-45.56575,-43.85613,-24.05397,-72.79275,-70.08187,-118.00891,-5.35142,-21.73937,-63.15366
"38",0,12.52368,-7.7969,-11.74693,29.04858,-8.90603,-52.89325,-23.48159,-41.26782,-10.73705,9.88973,-59.13037,48.29465,4.23928,8.33239,19.93722,-8.74614,36.6877,14.22348,16.7131
"39",0,9.39626,33.95714,55.40758,20.73091,23.32309,19.59456,-3.44383,59.32582,-16.46578,44.08634,76.48946,24.74401,12.0342,40.84129,27.52055,22.18096,7.37242,19.33416,-6.82267
"40",0,-66.93998,-22.5693,-49.02067,-48.57238,-58.86557,-44.43771,-14.57773,-18.99504,39.57963,0.151409999999998,27.60272,-40.47752,-13.08378,19.55258,-90.16748,19.1382,-34.44744,-80.20961,-85.24754
"41",0,-4.43053,-51.25313,50.20793,10.07064,-45.47364,-58.65286,-35.5528,-16.92851,4.29667,5.23305,-29.48497,14.74201,-17.47486,42.02839,-23.43244,10.95632,-62.18286,-25.72053,13.76153
"42",0,-51.06028,0.517950000000001,11.78096,0.61107,17.53728,1.61227,-27.52035,-13.44144,-15.52326,-8.64339,12.82714,-22.51469,42.68298,46.12481,-14.56698,11.36127,3.81267,-17.11814,2.93644
"43",0,-48.30989,-22.04186,-8.70271,-42.32984,-34.27427,-40.67619,-51.09713,-21.60318,8.82447,-26.10237,-29.6056,-12.62901,-44.91797,-23.27384,-12.33535,-3.7121,-3.5032,35.75853,2.97724
"44",0,-87.96047,-2.42234,-2.01747,-13.2502,-9.42481,-8.61405,-42.13702,-50.29326,-53.74429,-6.74113,-26.84168,-36.47866,-58.2898,-23.81401,-60.24905,49.50728,-62.1372,-19.0807,-37.56052
"45",0,24.93541,83.49319,-14.17001,10.56465,-44.43103,-68.73339,-19.36108,-21.49259,1.55343,-3.19797,-74.28948,-41.4874,-47.80322,1.33261,-32.541,-21.0973,-21.30806,-42.02059,11.49986
"46",0,-6.36334,2.65862,-9.85841,-57.36468,-27.82757,-49.26913,-28.56572,-43.44816,11.80588,-39.8119,-65.79373,-50.37364,-7.28872,-47.21748,-90.88668,-72.43996,-23.28703,3.29555000000001,-18.42341
"47",0,-10.70599,8.87613,-34.3682,4.93794,-28.36456,-29.01009,-42.65664,8.46259,-13.8216,-5.10645,-37.13055,-2.56625,9.72664,12.10391,25.14935,-19.82127,5.52458,-31.4479,-74.25597
"48",0,-27.23142,-6.08763,-65.1836,1.72566,-49.52301,-59.57546,-60.10315,-35.78537,-31.6504,-64.00762,-42.83211,-39.09557,20.12846,-17.76724,29.83792,-42.08979,9.8493,15.33256,-67.00482
"49",0,26.01144,-30.93836,33.39029,-6.05299,6.68852,-12.21806,-4.07576,-22.8996,8.40195,29.46187,-29.13602,17.80502,47.99862,3.29709,-30.96604,46.45071,-24.14002,-9.64669,43.09132
"50",0,-27.48711,-11.7652,-22.59825,-3.14938,34.59647,-88.39737,32.75369,-47.34985,-9.58353,-35.07601,-50.298,-53.74513,-80.43526,-16.53259,-13.63699,-21.96282,-51.69596,-42.43052,-10.23679
"51",0,3.75354,-46.81401,-4.79371,-13.40146,-38.54392,-35.24022,-13.58644,5.85178,-29.25922,-51.82924,-49.42454,-50.14777,-68.29296,-30.80839,0.863479999999999,81.03853,-33.52577,-46.78617,18.6477
"52",0,53.51354,-3.78039,42.85741,6.23199,-2.90088,28.6596,8.56455,36.50366,25.98053,32.32255,29.94993,-22.95544,-4.16618,24.27249,38.60526,57.36356,47.33072,33.82761,11.6825
"53",0,-49.02312,-39.25369,38.52352,-80.16143,-28.03898,-0.977050000000006,-60.06349,-3.11671,1.89621,-41.28055,-30.26041,-21.52496,-29.74236,-29.6238,6.23211999999999,-32.37806,-62.2581,-63.72025,14.81625
"54",0,-30.53323,16.45927,3.15721,29.01685,-48.57281,2.50644,-24.11974,30.25947,16.19014,29.95449,-42.26566,-47.89537,1.76259,-5.84529,-38.62395,-11.2284,-16.67199,-54.4964,-25.31728
"55",0,-3.38356,2.39713,-21.87193,28.70502,-30.43172,-9.97771,19.70739,-1.93735,2.37492,26.16512,-51.79839,-1.5735,-48.14225,-23.30555,-63.47118,-92.3335,-2.83988,-14.13069,-0.998999999999999
"56",0,27.59716,-45.81034,-34.2403,9.54346,-30.15366,-26.31988,-41.88231,-18.54815,-69.79529,1.68765,7.07074,-18.27408,-28.1295,1.51465,-14.6302,-17.28717,-3.66942,-3.74287,-6.85666
"57",0,-31.30261,5.84713,30.30905,46.40824,54.50206,4.17351,-33.07772,37.2721,-14.96091,-17.74804,39.26963,-53.10651,-56.69616,32.36807,-18.30334,-34.2319,28.99112,-30.77927,52.13765
"58",0,-2.13778,7.60253,15.42633,-57.33275,-16.84982,-5.98511,-28.34038,36.69162,-24.62117,8.03189,-33.63123,18.95993,14.667,-18.15413,-44.46134,-12.12602,25.19234,-6.83923,30.56031
"59",0,-17.61842,-8.40358,-72.97194,-81.26855,-64.91014,-41.50906,-11.01369,-7.06744,-1.84577,-23.71673,-1.43655,-20.83795,-14.58156,-30.32581,-34.90215,-31.67498,-104.1506,-19.91562,-94.69764
"60",0,44.77002,55.3283,44.59979,84.35493,83.34301,-14.37212,-0.636540000000004,64.52255,12.19213,25.26986,9.6883,17.77215,17.57752,43.39693,25.89301,58.56112,46.26787,-13.64592,15.76417
"61",0,6.39962,12.51704,53.38118,5.53181,24.55066,24.90829,76.59415,32.90979,12.19506,33.86537,38.09603,74.23589,21.42707,31.88749,70.55601,24.27657,22.78565,16.15822,19.97918
"62",0,-43.72985,12.76629,-19.54458,-21.37104,34.45702,-24.44879,-48.05014,22.95825,-1.86912,8.18949,-49.6925,1.37039,-19.68822,13.61269,49.71063,36.38704,50.88801,22.67988,-31.65584
"63",0,7.35559,-7.84342,60.27992,44.37667,56.29492,18.95235,38.3627,38.07117,64.41098,88.63817,15.04754,53.17808,17.36249,70.21805,39.59901,31.59315,46.08601,16.52212,-15.00146
"64",0,-60.47519,-6.63998,14.17006,-23.66815,47.52775,-2.53813,3.25034,-44.23531,-32.47852,-58.0489,-4.53185,-18.36896,11.448,-1.08121,-79.22537,14.03404,-36.85272,-45.29064,-31.69983
"65",0,22.14355,9.30513,5.16947,-21.89998,-5.97372,0.0427999999999997,-7.69577,-2.60814,17.54881,41.60517,-29.8052,5.26076,-5.43706,42.80226,17.07471,-21.48726,-43.04681,39.28002,-21.98245
"66",0,21.80785,31.75494,52.01462,41.85311,39.53752,40.77875,61.28334,70.94017,59.87359,61.92883,57.79687,70.19691,18.64833,10.68589,55.15835,26.68037,19.37516,51.69195,29.57801
"67",0,-6.15986,-40.22911,-29.14993,16.58545,-7.18881,8.01099,44.14593,-33.93022,34.02199,-10.6926,-11.40208,-36.72403,-14.05794,-57.96785,-43.95827,9.1163,9.71167,-17.27367,-17.09513
"68",0,-8.59106,1.99008,58.62327,-111.14391,-42.36762,-17.70362,15.87624,10.84058,-75.22661,21.06399,-39.18719,-27.81191,19.05442,28.00898,10.05388,3.93576,-14.7206,-22.23865,27.33052
"69",0,-22.71506,-6.14662,-32.16693,-7.09193,-17.39699,-21.24477,-24.73078,26.2679,22.92101,12.78495,5.91557,-23.70162,-31.55253,-50.94789,-85.60656,-52.51655,-33.03302,-28.58826,-3.53351
"70",0,-2.47838,22.1003,42.16675,3.74308,-16.29826,29.76022,-6.36448,-39.06565,8.11702,43.53243,26.98934,27.90488,-15.32288,-3.6661,34.10436,35.53866,16.02442,39.99965,-9.2196
"71",0,-15.68001,-1.98614,-30.15346,27.86433,-4.20529,3.40013,-69.61673,6.50574,-38.94982,-47.31468,-16.01956,2.97561,-11.69546,8.26195,-40.63303,-29.25719,0.934999999999999,-51.43022,-22.64888
"72",0,26.3891,79.93977,28.92875,-6.84764,52.86479,58.98191,50.2669,23.95698,62.66177,13.92758,1.832,29.87701,56.84332,27.78253,19.60634,18.86328,87.82406,0.744330000000001,35.99247
"73",0,7.0398,18.98563,45.17351,56.09229,1.46198,-7.95631,-22.36064,35.6089,-44.52491,22.11823,10.81192,74.02363,48.09297,-17.64166,-6.24714,41.62129,21.96103,3.53919,-22.06879
"74",0,-76.86288,-54.18353,-32.79761,5.96648,-58.91164,-101.81709,-94.50783,-97.57694,-74.1729,-64.30674,-53.05978,-67.29753,-82.45136,-64.96574,-76.84369,-36.22356,-98.57126,-50.89415,-26.73344
"75",0,20.49,20.17251,39.36462,18.33208,15.65909,42.21898,51.14313,77.4144,15.40899,4.82444,15.71851,43.21068,17.29568,46.9174,53.24919,32.40394,-6.13722,73.31285,82.62515
"76",0,4.48249,-26.14805,-6.92091,-55.50937,-19.55482,-50.86929,-45.60394,-85.51978,-35.30209,-51.35772,-52.34371,-18.79111,1.28078,-7.6098,-11.23919,-78.49183,-62.37739,-4.32235,-43.13063
"77",0,-18.8053,13.81032,19.47512,40.56436,8.5409,44.30201,-8.09587,26.32602,-19.20429,28.47619,37.87578,14.35097,97.5475,14.23062,42.73105,30.75162,27.56583,-9.9986,32.73227
"78",0,62.56792,44.23032,26.17572,12.97783,-7.12309,29.17309,21.43456,11.17832,57.82633,2.89543,-45.86625,-22.98135,39.10925,-40.56934,43.65622,0.96523,7.78813,9.20933,33.6549
"79",0,43.48399,55.67784,41.33472,72.69793,69.14517,109.44956,30.55124,7.29153,29.28331,29.50492,55.26539,44.06963,92.3508,28.22834,14.30928,20.34053,68.51771,79.76246,68.17023
"80",0,-23.55561,-1.52612,5.19352,7.299,14.94773,-3.06857,-51.52967,-6.96624,-26.59637,-51.82141,-32.76026,12.06232,41.16521,49.52266,-45.30153,-28.10573,-36.48928,-8.20482,-24.66541
"81",0,-52.94435,17.97177,-14.37178,-22.65591,-24.75571,-46.06202,-1.0734,-10.62153,-18.50443,-36.20537,-19.70876,-11.32396,-36.40485,-11.38209,17.0674,14.73366,-86.8451,-16.91391,-21.45733
