"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-59.18567,-75.03595,-58.8473,-56.95338,-40.50159,-49.39587,-53.53601,-55.09449,-4.94934,-4.80498,-20.54477,2.92249,-40.44327,-21.87843,-30.80054,-19.32406,-23.15604,10.0092,-27.1125
"2",0,-14.95175,-2.68833,-4.65237,25.42439,8.21774,37.57157,-7.94916,-27.61961,-49.50982,-32.09018,14.92092,-25.22104,-34.76473,35.40839,-40.19696,26.2946,-5.67417,-24.89715,14.10962
"3",0,-5.08634,-6.45782,-7.10282,-56.85562,-55.93998,-42.23617,-27.42967,-67.89671,-3.05995,-15.9912,13.8181,-12.36529,-79.89186,0.50095,-47.09893,-54.78343,-42.35821,-40.31323,-16.79427
"4",0,19.65549,-53.6548,-35.93734,5.61845,-27.6235,-14.70752,-2.98623,-12.53446,36.82034,-27.31151,-23.63664,-12.84072,57.21891,-23.60976,-27.167,-92.97637,18.61711,-36.70576,-44.00193
"5",0,-17.83449,-5.19852,-34.71374,4.96193,-44.1869,8.04766,-11.29295,4.38269,10.36747,7.26093,-33.85234,14.21163,-14.17397,-14.56845,26.65086,-3.06205,-11.40672,-15.77799,-4.89725
"6",0,51.32022,-5.87044,-1.95353,14.91972,-54.81144,-20.79084,17.79202,6.91094,1.03506,-17.10805,0.623800000000001,62.34154,51.83865,-6.50964,45.7248,-9.24231,14.6393,48.84099,-26.37854
"7",0,13.07496,6.73586,28.2252,-13.62739,-43.04436,-28.33426,57.83083,-11.78519,-24.24563,20.80236,33.54889,-7.63311,72.81715,58.23485,31.98923,16.03482,4.95811,-44.67547,-27.12926
"8",0,-21.87312,6.58494,-11.02687,15.7802,-51.18179,-19.9016,-11.20055,19.40141,47.37225,50.94542,20.59493,-16.03766,19.96815,17.41825,-9.73764,-5.15316,-24.05691,-12.04739,19.6077
"9",0,7.43364,-8.60821,-2.55903,-3.33307,-54.48654,-43.6001,-40.97479,-35.1104,-51.89999,-28.73004,-54.10708,-31.30411,-10.24015,26.43405,-3.61605,2.10652,-2.26177,-19.8983,-9.50249
"10",0,-15.51883,9.53076,-60.1851,-3.46221,0.56081,17.44585,-19.93758,10.33181,-35.90043,-51.97259,-27.3169,8.11748,-11.52559,-57.79203,-45.14919,25.83208,-28.46329,-28.33176,-36.42218
