"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,19.39504,0.968920000000001,-8.39653,-2.03299,-7.79687,-31.16794,19.81826,-18.98959,-40.56169,-14.59218,-2.26733,-6.86173,-88.07425,-1.23172,-47.25577,9.34122,-16.36406,-24.83514,-12.34415
"2",0,-21.81778,-19.20589,-10.51099,-62.35116,-63.12451,-68.58918,-6.89927,-27.52229,-43.13012,-28.40272,-8.68619,-56.09221,-68.13323,3.58632,-22.32506,-17.78957,-24.6712,-15.36613,-14.64271
"3",0,12.71309,16.59454,19.93731,32.13731,-22.76735,38.87974,57.32429,3.2083,24.20328,-18.94925,69.78542,5.98455,-8.12719,34.82538,-27.32839,93.93253,9.43151,2.70365,38.21376
"4",0,54.63591,-12.40361,-22.78551,-25.65576,-44.18516,-26.47627,-1.68962,-19.03335,36.97503,-75.25554,-64.6457,37.55625,32.62984,-40.22408,-47.14966,-36.45003,-21.2277,25.10726,8.99927
"5",0,-0.448680000000001,10.12261,39.93882,55.69826,-5.84255,4.63955,16.18931,27.55907,8.38362,-27.86813,-19.39364,-6.54141,10.17373,-30.03098,-14.60372,-19.36956,28.17044,-4.12458,-11.46487
"6",0,17.22896,38.61658,36.97777,-43.50122,46.26116,17.86448,28.54154,9.43045,-2.55995,51.13777,39.99249,63.62374,25.65352,98.94657,45.4298,49.15856,-54.02585,-15.08716,18.53519
"7",0,35.23432,28.68273,-4.47155,24.03116,42.99845,3.69661,36.59085,4.27603,42.97125,58.82477,29.88245,45.54851,27.28361,0.47711,6.86799,22.14476,22.34538,44.77081,63.76284
"8",0,43.72983,44.51296,-12.4603,12.27087,-48.08452,70.33618,7.40423,-9.97649,0.66337,24.66795,50.32886,8.67019,25.29267,4.21504,13.94845,17.62418,-34.52768,-4.74414,-12.57159
"9",0,26.13978,-7.84402,32.31777,44.9149,15.91895,1.05907,15.5246,-1.40207,-10.64682,-4.13184,-13.35891,9.99884,-3.46643,63.63042,73.64011,45.30956,-9.09119,63.44716,-16.07603
"10",0,-17.27606,-23.06378,-64.39631,-60.37566,-52.59227,-15.02199,9.60264,-56.76752,-56.01662,-33.48485,-1.44599,-94.71255,-40.31888,-52.43773,-98.5261,-42.63566,-34.77798,-20.13348,-7.36282
"11",0,-2.71757,-19.28515,20.37955,-58.15755,39.66338,15.37063,-3.73857,-11.92556,-5.45183,56.66955,34.3877,-13.63338,0.05166,8.25647,28.50167,-13.31715,-8.86669,-7.82312,4.0376
"12",0,10.37649,-6.60145,-60.4954,-40.92891,-21.90881,4.68887,9.58862,-18.69701,-37.04779,-30.30955,22.92288,-40.23022,-20.94912,-35.86755,-16.20043,-2.6456,-10.30962,-42.94594,-100.52315
"13",0,-43.582,-5.33604,-32.97144,-67.53901,33.27294,-39.36429,-32.89369,-27.66491,-43.31708,-10.44168,-80.06452,17.79222,-31.92383,6.32941,7.06579,-39.39029,-28.27262,-48.5007,3.16664
"14",0,7.95155,70.00288,49.85755,-5.12573,-16.23975,7.58585,22.19875,-23.14188,23.48973,60.42534,95.9028,40.71814,41.57576,52.07647,15.55979,14.66996,32.57182,6.02572,22.45906
"15",0,54.0272,23.80361,98.95085,-8.35613,46.39491,69.02016,37.78813,1.97181,38.67699,19.51786,23.85288,67.33659,82.48673,80.16469,64.71206,45.65154,58.07143,89.6923,54.60989
"16",0,-64.64578,-81.87254,11.62136,-17.48327,-57.66034,7.21914,-50.14803,-65.85601,6.69705,-38.53139,-36.96654,-50.9338,-18.65972,-4.39949,-100.07879,-5.70578,-1.37011,-49.90875,-74.92301
"17",0,4.36835,-8.1101,-28.00057,19.04074,9.83726,-45.97026,-16.01951,16.99402,-49.67939,-14.97923,-18.32484,1.42799,38.47336,-3.47969,-51.33832,16.70691,25.74958,7.65818,6.94716
"18",0,76.35793,-21.37333,34.85837,47.00637,91.10563,46.02927,15.63398,-35.69446,77.56518,37.12074,61.50377,-31.67414,45.22483,-18.80555,54.08366,-26.19202,43.41738,-14.32095,43.55809
"19",0,-46.48178,-30.63234,8.3932,0.64593,-28.25396,-46.12692,-40.07841,-46.75954,-39.81123,-3.71538,-30.08071,-67.11969,-22.51847,-11.98936,-53.15757,-27.76466,-64.33147,-38.05927,-38.43311
"20",0,37.37986,16.35847,22.07114,2.44029,22.04541,48.93305,66.34884,39.45345,-8.21886,17.82074,-0.51282,-0.919890000000001,45.87848,14.5043,13.57089,45.58275,-33.88591,-5.08017,35.96618
"21",0,18.98319,35.66895,20.17403,18.33726,-6.94274,-12.1625,33.52836,22.65086,47.35722,29.2753,-8.6066,44.04124,41.53186,-21.60564,3.97491,2.45588,18.65126,-6.99301,7.45168
"22",0,3.70982,-0.58282,-43.13982,5.81095,-20.05398,3.5695,-57.48445,-9.33345,-31.80486,5.34597,-44.61979,35.33846,34.75035,19.01849,-37.32835,-7.10953,8.4666,16.62641,-44.4738
"23",0,-42.52246,-48.22297,10.90578,-3.96858,-53.35804,-25.12608,-7.61031,-10.48392,-56.29265,-13.00909,7.07867,-1.95085,-50.30919,-34.21521,-21.54484,-62.32058,-39.61036,-17.83053,0.52759
"24",0,-34.42736,-13.50448,-50.73045,-19.01462,2.57228,10.03015,20.35074,-30.87935,-44.75754,-16.90169,32.15274,-41.06878,5.17227,-21.0505,36.91172,-18.75844,14.37271,-4.07175,-64.48694
"25",0,-12.96809,-54.07937,-26.97079,-67.60962,-69.83038,-43.29389,-36.52649,-12.6836,-86.19386,-68.54063,-1.76358999999999,-69.71612,-21.51119,-52.84552,-15.77831,-64.65701,-57.08848,-26.11195,-41.62583
"26",0,-25.99305,-26.30675,-60.39545,-31.41354,-40.1866,-47.3756,-23.49869,-43.2315,-87.3726,-7.37694,-91.50221,-58.45647,-14.32341,-51.48364,-124.00464,-54.94126,-75.23777,-21.30045,-75.62589
"27",0,29.88479,-25.29779,21.75279,7.12734,65.54258,49.2717,47.13429,13.04977,69.71676,49.40298,22.43929,3.5537,-58.57838,12.42964,65.45567,26.36087,-6.69664,-9.17232,-9.61351
"28",0,-3.91133,11.597,-44.88203,-58.08514,3.195,-42.46436,-7.76003,0.264970000000005,12.7289,-10.80309,-58.40421,-53.46779,-32.69385,12.411,-39.79296,-26.24337,-80.19551,-13.06773,-69.74
"29",0,-11.65284,-4.77329,4.13816,41.18864,-35.90798,-4.81457,9.50227,43.06913,37.22046,36.17813,-11.00255,-7.59093,5.50503,-13.57014,37.0058,9.11464,58.62568,67.17698,10.69071
"30",0,-95.71717,-37.13365,-50.93055,-43.39754,-38.61004,-35.97172,-33.48794,-25.74496,-13.85768,-57.13396,-88.48953,-62.60674,-26.63061,-77.05086,-59.78701,-51.75757,-131.29592,-35.22652,-43.50498
"31",0,59.12057,96.31495,65.87921,72.68477,71.73597,58.43831,-27.7215,62.75145,73.20993,23.78358,61.34681,85.37229,69.66236,41.40966,100.43371,75.08349,36.17654,42.18532,21.07552
"32",0,38.52468,69.70476,4.72352,31.18526,13.3113,-3.66578,-24.50859,-57.20525,23.21119,9.4145,-2.824,-15.50072,-98.1516,51.29491,-46.05515,-28.64349,-37.51598,-19.3902,-13.28087
"33",0,-26.3001,36.23022,-22.26244,75.41501,13.80833,0.109089999999999,40.42109,42.19631,-49.55847,11.5997,-9.18247,40.00065,24.61161,9.38893,-21.20857,-68.34465,40.9087,32.65507,9.05077
"34",0,-13.65772,48.52299,-29.15728,9.80145,13.60898,-18.95766,-28.04186,17.62957,-2.97097,-26.87895,27.91247,-7.55323,21.86888,-21.99125,36.90483,-19.65086,-9.95595,-4.58804,-47.94567
"35",0,-40.10357,-10.34907,-74.27423,-56.41308,8.71874,-36.24016,-11.75825,-23.02798,-3.29227,-25.69266,-76.53301,-68.80437,-13.68026,-19.35023,-10.17046,-45.10821,-44.09156,-16.62161,-23.91948
"36",0,-37.77075,-57.40701,-48.66357,-0.18228,-22.62528,33.20293,13.78874,48.72984,-63.22374,25.99677,13.99218,-14.31891,16.16001,16.61988,19.86783,-29.24072,-39.12646,37.96631,-12.14047
